93/12/08,1.00,1.00,1.00,1.00,64615000,64615000,,682
93/12/09,1.00,1.00,0.90,0.95,1134000,1077600,-0.05,50
93/12/10,0.95,1.00,0.95,1.00,1730000,1686700,0.05,55
93/12/13,1.05,1.05,0.95,1.00,1711000,1638800,,62
93/12/14,1.00,1.00,0.90,0.90,710000,668850,-0.10,42
93/12/15,0.90,0.90,0.80,0.85,1145000,951300,-0.05,47
93/12/16,0.85,0.90,0.80,0.90,1803000,1535700,0.05,73
93/12/17,0.90,1.00,0.85,0.95,2601000,2412700,0.05,113
93/12/20,0.95,1.00,0.90,0.95,1707000,1615450,,71
93/12/21,0.90,0.95,0.85,0.95,972000,848800,,74
93/12/22,0.85,0.95,0.85,0.95,682000,626400,,37
93/12/23,0.95,0.95,0.90,0.95,425000,394800,,26
93/12/24,0.95,0.95,0.90,0.90,1890000,1744000,-0.05,88
93/12/27,0.90,0.95,0.85,0.85,925000,828450,-0.05,59
93/12/28,0.85,0.85,0.80,0.80,668000,550250,-0.05,30
93/12/29,0.80,0.80,0.75,0.80,629000,483850,,44
93/12/30,0.80,0.85,0.80,0.80,735000,590500,,42
93/12/31,0.80,0.80,0.70,0.75,1507000,1131150,-0.05,72
94/01/03,0.75,0.80,0.65,0.75,2326000,1709150,,118
94/01/04,0.75,0.85,0.75,0.80,2240000,1734000,0.05,101
94/01/05,0.80,0.80,0.75,0.80,1079000,823850,,63
94/01/06,0.75,0.80,0.75,0.80,443000,351150,,20
94/01/07,0.75,0.85,0.75,0.80,2705000,2170650,,111
94/01/10,0.80,0.80,0.75,0.80,821000,646300,,36
94/01/11,0.80,0.80,0.70,0.75,1616000,1215250,-0.05,72
94/01/12,0.75,0.80,0.75,0.80,1175000,887750,0.05,33
94/01/13,0.80,0.85,0.75,0.80,1641000,1312750,,65
94/01/14,0.80,0.85,0.75,0.80,2738000,2176900,,113
94/01/17,0.75,0.75,0.70,0.70,636000,448700,-0.10,47
94/01/18,0.70,0.70,0.65,0.70,1266000,874150,,61
94/01/19,0.70,0.75,0.70,0.70,1316000,921700,,51
94/01/20,0.70,0.70,0.65,0.65,1082000,740000,-0.05,40
94/01/21,0.65,0.65,0.60,0.60,973000,595900,-0.05,45
94/01/26,0.55,0.60,0.55,0.60,126000,75050,,9
94/01/27,0.55,0.60,0.55,0.60,354000,211200,,22
94/01/28,0.60,0.60,0.55,0.60,522000,302450,,24
94/01/31,0.55,0.55,0.45,0.45,1394000,707400,-0.15,71
94/02/01,0.45,0.55,0.45,0.55,870000,422600,0.10,47
94/02/02,0.50,0.55,0.45,0.50,722000,357150,-0.05,45
94/02/03,0.50,0.50,0.45,0.50,311000,151750,,21
94/02/14,0.45,0.45,0.45,0.45,1040000,468000,-0.05,57
94/02/15,0.45,0.45,0.45,0.45,54000,24300,,7
94/02/16,0.45,0.45,0.40,0.45,410000,168250,,27
94/02/17,0.45,0.45,0.40,0.45,351000,156450,,12
94/02/18,0.45,0.45,0.40,0.45,1166000,469000,,64
94/02/21,0.45,0.45,0.40,0.45,888000,356300,,51
94/02/22,0.45,0.45,0.40,0.40,38000,15300,-0.05,7
94/02/23,0.40,0.40,0.35,0.35,434000,164150,-0.05,18
94/02/24,0.35,0.40,0.35,0.35,832000,294650,,33
94/02/25,0.35,0.35,0.30,0.30,857000,258100,-0.05,32
94/03/01,0.30,0.30,0.29,0.30,839000,249290,,36
94/03/02,0.30,0.50,0.29,0.45,2676000,904930,0.15,125
94/03/03,0.45,0.54,0.43,0.47,3052000,1473440,0.02,179
94/03/04,0.48,0.50,0.45,0.48,2312000,1103950,0.01,123
94/03/07,0.44,0.48,0.42,0.48,2219000,1010820,,109
94/03/08,0.47,0.55,0.46,0.55,1745000,853790,0.07,84
94/03/09,0.53,0.56,0.50,0.51,2796000,1465390,-0.04,137
94/03/10,0.52,0.52,0.43,0.48,1605000,751930,-0.03,161
94/03/11,0.45,0.46,0.42,0.45,1495000,655590,-0.03,79
94/03/14,0.46,0.50,0.46,0.50,1357000,644870,0.05,83
94/03/15,0.49,0.52,0.45,0.49,2859000,1417200,-0.01,168
94/03/16,0.49,0.49,0.43,0.46,2412000,1104680,-0.03,128
94/03/17,0.46,0.48,0.43,0.45,2305000,1027900,-0.01,130
94/03/18,0.45,0.50,0.45,0.50,1687000,788720,0.05,84
94/03/21,0.47,0.49,0.47,0.47,1336000,643520,-0.03,58
94/03/22,0.48,0.54,0.45,0.46,1049000,523540,-0.01,53
94/03/23,0.45,0.46,0.41,0.42,556000,237040,-0.04,33
94/03/24,0.41,0.42,0.38,0.42,360000,143020,,21
94/03/25,0.40,0.41,0.38,0.40,476000,187140,-0.02,25
94/03/28,0.39,0.41,0.39,0.41,528000,210910,0.01,24
94/03/29,0.41,0.43,0.41,0.42,84000,35160,0.01,8
94/03/30,0.41,0.41,0.40,0.41,334000,136390,-0.01,21
94/03/31,0.38,0.38,0.26,0.33,669000,219490,-0.08,27
94/04/01,0.32,0.32,0.23,0.23,2351000,671750,-0.10,86
94/04/04,0.23,0.23,0.16,0.20,2164000,408590,-0.03,93
94/04/06,0.20,0.21,0.19,0.20,1753000,341550,,74
94/04/07,0.20,0.20,0.16,0.19,3015000,542360,-0.01,117
94/04/08,0.19,0.20,0.16,0.16,1748000,305990,-0.03,64
94/04/11,0.17,0.19,0.17,0.18,943000,166570,0.02,36
94/04/12,0.19,0.19,0.16,0.16,380000,66720,-0.02,22
94/04/13,0.16,0.16,0.15,0.16,598000,94180,,22
94/04/14,0.16,0.17,0.14,0.15,997000,156530,-0.01,37
94/04/15,0.17,0.17,0.15,0.15,1093000,177070,,42
94/04/18,0.17,0.22,0.16,0.19,3455000,647080,0.04,155
94/04/19,0.19,0.20,0.17,0.17,1478000,270520,-0.02,73
94/04/20,0.17,0.21,0.16,0.18,1655000,310880,0.01,85
94/04/21,0.20,0.20,0.14,0.15,2771000,437180,-0.03,110
94/04/22,0.14,0.14,0.12,0.13,1388000,177600,-0.02,58
94/04/25,0.13,0.14,0.11,0.12,880000,107820,-0.01,33
94/04/26,0.11,0.11,0.07,0.08,1310000,125270,-0.04,55
94/04/27,0.09,0.11,0.08,0.11,516000,46650,0.03,22
94/04/28,0.10,0.10,0.08,0.08,538000,48600,-0.03,19
94/04/29,0.09,0.10,0.05,0.09,1072000,82060,0.01,51
94/05/03,0.06,0.08,0.06,0.08,776000,56880,-0.01,29
94/05/04,0.08,0.10,0.08,0.10,883000,74520,0.02,30
94/05/05,0.07,0.07,0.04,0.06,1462000,77670,-0.04,45
