94/01/26,2.15,2.30,2.15,2.15,1129000,2499450,-0.05,160
94/01/27,2.20,2.35,2.15,2.35,1402000,3090200,0.20,220
94/01/28,2.45,2.60,2.40,2.55,1730000,4333750,0.20,203
94/01/31,2.60,2.70,2.55,2.60,1298000,3404650,0.05,181
94/02/01,2.60,2.70,2.55,2.55,1064000,2770000,-0.05,151
94/02/02,2.60,2.75,2.55,2.75,1524000,3963450,0.20,210
94/02/03,2.80,2.85,2.60,2.65,3632000,9681100,-0.10,211
94/02/14,2.60,2.60,2.45,2.45,3899000,9855600,-0.20,184
94/02/15,2.50,2.60,2.45,2.45,2552000,6323300,,202
94/02/16,2.50,2.55,2.40,2.45,991000,2441550,,91
94/02/17,2.40,2.60,2.35,2.50,1093000,2647700,0.05,132
94/02/18,2.55,2.65,2.50,2.50,955000,2453450,,131
94/02/21,2.60,2.70,2.50,2.55,645000,1654000,0.05,93
94/02/22,2.75,2.80,2.55,2.55,746000,2003400,,63
94/02/23,2.40,2.50,2.30,2.35,906000,2190300,-0.20,161
94/02/24,2.45,2.50,2.35,2.35,791000,1917200,,140
94/02/25,2.60,2.60,2.40,2.40,950000,2335750,0.05,191
94/03/01,2.32,2.46,2.30,2.45,389000,933800,0.05,69
94/03/02,2.46,2.46,2.26,2.26,739000,1721400,-0.19,152
94/03/03,2.24,2.30,2.20,2.24,925000,2072860,-0.02,147
94/03/04,2.27,2.31,2.24,2.24,864000,1963800,,147
94/03/07,2.24,2.31,2.21,2.24,1096000,2480930,,146
94/03/08,2.29,2.35,2.18,2.20,938000,2136100,-0.04,147
94/03/09,2.15,2.22,2.12,2.13,1049000,2264930,-0.07,161
94/03/10,2.14,2.14,1.93,1.95,1858000,3693780,-0.18,227
94/03/11,1.99,2.01,1.92,1.93,2045000,3996440,-0.02,251
94/03/14,1.96,2.10,1.96,1.96,2984000,6056170,0.03,254
94/03/15,1.98,2.00,1.82,1.86,1926000,3677960,-0.10,250
94/03/16,1.81,1.92,1.74,1.76,1965000,3600730,-0.10,230
94/03/17,1.70,1.80,1.70,1.76,930000,1637380,,192
94/03/18,1.73,1.79,1.73,1.79,528000,924750,0.03,160
94/03/21,1.79,1.82,1.67,1.67,1202000,2063590,-0.12,139
94/03/22,1.70,1.70,1.63,1.63,695000,1151000,-0.04,165
94/03/23,1.58,1.62,1.58,1.61,672000,1072780,-0.02,170
94/03/24,1.64,1.64,1.57,1.59,600000,947130,-0.02,192
94/03/25,1.63,1.65,1.62,1.64,512000,835780,0.05,154
94/03/28,1.66,1.67,1.60,1.60,67000,109510,-0.04,10
94/03/29,1.59,1.59,1.49,1.51,1939000,2953060,-0.09,150
94/03/30,1.55,1.55,1.49,1.51,3863000,5908940,,199
94/03/31,1.56,1.56,1.53,1.54,2426000,3743280,0.03,166
94/04/01,0.92,1.62,0.92,1.55,2464000,3822140,0.01,162
94/04/04,1.49,1.57,1.49,1.51,1916000,2946480,-0.04,154
