93/12/01,1.15,1.20,1.10,1.10,63284000,71964400,0.05,724
93/12/02,1.05,1.10,1.00,1.10,2744000,2884550,,59
93/12/03,1.10,1.10,1.00,1.00,1660000,1748050,-0.10,59
93/12/06,1.00,1.05,0.95,0.95,451000,445200,-0.05,34
93/12/07,0.95,1.00,0.95,0.95,393000,384450,,21
93/12/08,1.00,1.05,1.00,1.00,921000,921750,0.05,33
93/12/09,0.95,1.00,0.95,1.00,314000,301500,,19
93/12/10,1.00,1.00,0.90,0.95,755000,717000,-0.05,37
93/12/13,0.95,0.95,0.85,0.90,3000000,2773100,-0.05,82
93/12/14,0.90,0.90,0.85,0.85,392000,336000,-0.05,24
93/12/15,0.85,0.85,0.80,0.80,3051000,2448300,-0.05,150
93/12/16,0.80,0.80,0.75,0.75,1083000,856800,-0.05,32
93/12/17,0.75,0.80,0.75,0.75,494000,373400,,19
93/12/20,0.75,0.80,0.75,0.75,1988000,1504000,,73
93/12/21,0.75,0.75,0.70,0.70,827000,594650,-0.05,34
93/12/22,0.70,0.75,0.70,0.75,811000,579750,0.05,32
93/12/23,0.75,0.75,0.75,0.75,756000,567000,,25
93/12/24,0.75,0.75,0.70,0.75,451000,321600,,20
93/12/27,0.70,0.75,0.70,0.75,555000,415500,,21
93/12/28,0.70,0.75,0.70,0.75,90000,66250,,8
93/12/29,0.70,0.75,0.70,0.75,1412000,990900,,57
93/12/30,0.75,0.75,0.70,0.75,504000,365200,,20
93/12/31,0.75,0.75,0.65,0.65,1234000,851050,-0.10,45
94/01/03,0.65,0.65,0.60,0.65,1735000,1127650,,55
94/01/04,0.65,0.75,0.65,0.70,2776000,1870800,0.05,95
94/01/05,0.70,0.75,0.70,0.75,1776000,1259100,0.05,63
94/01/06,0.70,0.75,0.70,0.75,417000,299950,,21
94/01/07,0.70,0.75,0.70,0.70,1669000,1179350,-0.05,64
94/01/10,0.70,0.70,0.65,0.70,615000,427900,,21
94/01/11,0.70,0.70,0.65,0.65,1413000,921100,-0.05,47
94/01/12,0.65,0.70,0.65,0.65,1879000,1253100,,42
94/01/13,0.65,0.70,0.65,0.65,1534000,999750,,60
94/01/14,0.65,0.70,0.65,0.65,675000,443700,,28
94/01/17,0.60,0.60,0.60,0.60,410000,246000,-0.05,16
94/01/18,0.60,0.65,0.60,0.65,380000,228500,0.05,10
94/01/19,0.60,0.65,0.60,0.65,792000,478200,,25
94/01/20,0.70,0.70,0.60,0.65,831000,562600,,36
94/01/21,0.65,0.65,0.65,0.65,577000,375050,,30
94/01/26,0.65,0.65,0.65,0.65,530000,344500,-0.05,29
94/01/27,0.65,0.65,0.65,0.65,368000,239200,,13
94/01/28,0.65,0.65,0.60,0.65,212000,135300,,16
94/01/31,0.60,0.60,0.60,0.60,1648000,988800,-0.05,50
94/02/01,0.55,0.60,0.55,0.60,342000,191100,,13
94/02/02,0.60,0.60,0.55,0.55,292000,161600,-0.05,14
94/02/03,0.55,0.55,0.50,0.55,255000,128600,,9
94/02/14,0.50,0.50,0.45,0.45,444000,200800,-0.10,21
94/02/15,0.45,0.45,0.40,0.45,1038000,467000,,39
94/02/16,0.45,0.50,0.45,0.45,971000,437450,,37
94/02/17,0.50,0.50,0.50,0.50,320000,160000,0.05,20
94/02/18,0.50,0.50,0.45,0.45,82000,38500,-0.05,5
94/02/21,0.45,0.50,0.45,0.50,310000,139600,0.05,14
94/02/22,0.50,0.50,0.50,0.50,211000,105500,,7
94/02/23,0.50,0.50,0.50,0.50,589000,294500,,23
94/02/24,0.50,0.50,0.50,0.50,313000,156500,,10
94/02/25,0.45,0.45,0.40,0.45,887000,392150,-0.05,57
94/03/01,0.44,0.45,0.43,0.43,300000,131850,-0.02,16
94/03/02,0.43,0.44,0.43,0.44,474000,207370,0.01,17
94/03/03,0.45,0.49,0.45,0.45,1500000,690950,0.01,53
94/03/04,0.48,0.48,0.44,0.44,299000,137190,-0.01,16
94/03/07,0.44,0.45,0.41,0.43,870000,364130,-0.01,44
94/03/08,0.42,0.46,0.42,0.45,606000,266450,0.02,30
94/03/09,0.46,0.46,0.41,0.42,1305000,559250,-0.03,50
94/03/10,0.43,0.44,0.43,0.44,784000,343460,0.02,33
94/03/11,0.44,0.45,0.43,0.44,373000,164290,,22
94/03/14,0.45,0.48,0.45,0.48,743000,348500,0.04,40
94/03/15,0.48,0.53,0.48,0.51,1255000,632810,0.03,47
94/03/16,0.52,0.52,0.49,0.50,2614000,1320990,-0.01,120
94/03/17,0.52,0.55,0.52,0.55,1036000,555360,0.05,32
94/03/18,0.55,0.55,0.53,0.53,461000,248930,-0.02,29
94/03/21,0.53,0.54,0.52,0.53,318000,170300,,17
94/03/22,0.54,0.57,0.54,0.57,416000,232880,0.04,24
94/03/23,0.59,0.60,0.57,0.58,646000,381760,0.01,37
94/03/24,0.57,0.57,0.55,0.57,123000,68580,-0.01,7
94/03/25,0.57,0.57,0.54,0.55,2100000,1177670,-0.02,95
94/03/28,0.54,0.55,0.52,0.54,2256000,1213750,-0.01,110
94/03/29,0.53,0.58,0.53,0.58,2673000,1507660,0.04,130
94/03/30,0.59,0.59,0.56,0.56,2613000,1497230,-0.02,148
94/03/31,0.55,0.56,0.54,0.55,1989000,1102200,-0.01,94
94/04/01,0.55,0.57,0.52,0.53,1798000,997400,-0.02,77
94/04/04,0.52,0.52,0.49,0.52,2059000,1059600,-0.01,113
94/04/06,0.52,0.52,0.50,0.51,1587000,795960,-0.01,117
94/04/07,0.52,0.54,0.52,0.54,790000,412590,0.03,88
94/04/08,0.54,0.54,0.51,0.52,378000,197260,-0.02,66
94/04/11,0.53,0.54,0.53,0.53,230000,123410,0.01,13
94/04/12,0.54,0.55,0.52,0.53,696000,366690,,95
94/04/13,0.52,0.52,0.50,0.50,565000,289000,-0.03,98
94/04/14,0.51,0.53,0.51,0.52,779000,406030,0.02,178
94/04/15,0.56,0.59,0.55,0.59,1075000,616070,0.07,193
94/04/18,0.65,0.73,0.64,0.72,2339000,1620090,0.13,138
94/04/19,0.72,0.72,0.66,0.70,397000,275850,-0.02,58
94/04/20,0.69,0.75,0.69,0.75,326000,236080,0.05,48
94/04/21,0.75,0.77,0.72,0.73,372000,278480,-0.02,43
94/04/22,0.70,0.70,0.67,0.69,301000,206560,-0.04,36
94/04/25,0.70,0.70,0.69,0.69,101000,70090,,20
94/04/26,0.67,0.68,0.62,0.67,502000,322670,-0.02,46
94/04/27,0.67,0.67,0.65,0.67,56000,36730,,9
94/04/28,0.67,0.68,0.63,0.65,114000,75110,-0.02,20
94/04/29,0.66,0.66,0.65,0.66,194000,127200,0.01,36
94/05/03,0.67,0.67,0.58,0.62,131000,79260,-0.04,12
94/05/04,0.63,0.63,0.59,0.62,133000,79770,,10
94/05/05,0.58,0.58,0.52,0.53,336000,182540,-0.09,20
94/05/06,0.53,0.53,0.52,0.52,139000,72880,-0.01,13
94/05/09,0.53,0.53,0.52,0.52,475000,247310,,31
94/05/10,0.52,0.52,0.51,0.51,1440000,739100,-0.01,45
94/05/11,0.55,0.55,0.53,0.53,336000,180450,0.02,19
94/05/12,0.53,0.54,0.53,0.53,104000,55220,,8
94/05/13,0.53,0.53,0.49,0.49,1208000,612300,-0.04,47
94/05/16,0.49,0.50,0.49,0.50,323000,159980,0.01,14
94/05/17,0.50,0.54,0.50,0.53,357000,183410,0.03,20
94/05/18,0.53,0.55,0.52,0.53,438000,233190,,24
94/05/19,0.52,0.52,0.48,0.48,595000,292460,-0.05,20
94/05/20,0.48,0.48,0.47,0.48,639000,305720,,20
94/05/23,0.49,0.53,0.49,0.53,539000,274020,0.05,22
94/05/24,0.52,0.53,0.52,0.52,66000,34520,-0.01,5
94/05/25,0.51,0.52,0.48,0.52,437000,220260,,19
94/05/26,0.51,0.52,0.51,0.51,70000,36200,-0.01,4
94/05/27,0.49,0.49,0.47,0.48,482000,231660,-0.03,18
94/05/30,0.46,0.48,0.46,0.48,160000,76350,,9
94/05/31,0.49,0.50,0.47,0.50,106000,50070,0.02,4
94/06/01,0.48,0.50,0.48,0.49,292000,143580,-0.01,11
94/06/02,0.47,0.47,0.46,0.47,195000,91250,-0.02,9
94/06/03,0.46,0.46,0.45,0.45,36000,16310,-0.02,3
94/06/06,0.45,0.45,0.43,0.44,60000,26500,-0.01,5
94/06/07,0.44,0.44,0.43,0.43,23000,10000,-0.01,2
94/06/08,0.43,0.43,0.39,0.41,413000,167250,-0.02,17
94/06/09,0.40,0.40,0.40,0.40,380000,152000,-0.01,14
94/06/10,0.38,0.39,0.36,0.36,240000,88550,-0.04,14
94/06/13,0.34,0.37,0.32,0.32,313000,112510,-0.04,17
94/06/14,0.33,0.33,0.30,0.30,104000,31980,-0.02,9
94/06/15,0.30,0.32,0.28,0.30,558000,168580,,19
94/06/16,0.30,0.31,0.26,0.26,934000,254920,-0.04,33
94/06/17,0.26,0.26,0.22,0.24,956000,220460,-0.02,38
94/06/20,0.24,0.24,0.24,0.24,668000,160320,,18
94/06/21,0.24,0.26,0.24,0.26,239000,58370,0.02,6
94/06/22,0.25,0.25,0.19,0.20,901000,192210,-0.06,32
94/06/23,0.20,0.20,0.17,0.17,607000,111440,-0.03,17
94/06/24,0.20,0.21,0.19,0.19,1074000,214640,0.02,28
94/06/27,0.22,0.26,0.20,0.22,678000,160400,0.03,17
94/06/28,0.20,0.27,0.20,0.22,757000,188270,,21
