94/01/14,1.80,1.95,1.80,1.90,18368000,34163800,-0.25,716
94/01/17,2.00,2.05,1.85,1.90,1237000,2455650,,148
94/01/18,1.90,1.95,1.85,1.85,1104000,2070950,-0.05,133
94/01/19,1.85,1.85,1.75,1.80,1071000,1917550,-0.05,120
94/01/20,1.75,1.75,1.65,1.70,1328000,2267250,-0.10,129
94/01/21,1.70,1.75,1.20,1.40,1472000,2133300,-0.30,218
94/01/26,0.90,0.90,0.75,0.80,540000,456550,-0.10,102
94/01/27,0.80,0.85,0.75,0.80,550000,442300,,78
94/01/28,0.75,0.90,0.75,0.85,801000,679950,0.05,100
94/01/31,0.85,0.95,0.80,0.90,937000,793700,0.05,118
94/02/01,0.85,0.85,0.75,0.80,1073000,857050,-0.10,159
94/02/02,0.85,1.00,0.80,0.90,2384000,2107550,0.10,212
94/02/03,0.90,0.95,0.80,0.85,1886000,1597550,-0.05,154
94/02/14,0.90,0.95,0.80,0.80,1847000,1565400,-0.05,116
94/02/15,0.85,0.85,0.75,0.80,1359000,1062950,,94
94/02/16,0.80,0.80,0.70,0.75,839000,614700,-0.05,87
94/02/17,0.75,0.75,0.60,0.65,2792000,1834950,-0.10,153
94/02/18,0.60,0.65,0.60,0.65,1042000,642200,,85
94/02/21,0.65,0.70,0.60,0.65,1686000,1107600,,80
94/02/22,0.65,0.70,0.60,0.60,1356000,888300,-0.05,100
94/02/23,0.60,0.60,0.50,0.60,1626000,925850,,102
94/02/24,0.55,0.60,0.55,0.55,1040000,602150,-0.05,75
94/02/25,0.55,0.65,0.55,0.60,1729000,1041650,0.05,83
94/03/01,0.61,0.64,0.59,0.62,1254000,771370,0.02,97
94/03/02,0.62,0.64,0.57,0.57,1456000,876470,-0.05,114
94/03/03,0.58,0.60,0.50,0.53,1603000,847480,-0.04,143
94/03/04,0.54,0.56,0.52,0.53,1108000,596820,,100
94/03/07,0.56,0.77,0.54,0.65,2738000,1791960,0.12,166
94/03/08,0.65,0.66,0.57,0.60,1249000,767710,-0.05,127
94/03/09,0.60,0.63,0.57,0.59,1175000,702950,-0.01,138
94/03/10,0.60,0.60,0.53,0.56,1334000,747320,-0.03,126
94/03/11,0.58,0.61,0.55,0.55,831000,471460,-0.01,103
94/03/14,0.56,0.56,0.49,0.49,886000,464400,-0.06,93
94/03/15,0.49,0.50,0.39,0.42,755000,327970,-0.07,64
94/03/16,0.41,0.43,0.39,0.41,857000,354530,-0.01,66
94/03/17,0.40,0.40,0.37,0.38,1195000,452810,-0.03,81
94/03/18,0.38,0.40,0.32,0.40,1345000,479510,0.02,75
94/03/21,0.41,0.42,0.40,0.41,816000,331110,0.01,72
94/03/22,0.35,0.39,0.25,0.25,1158000,374650,-0.16,95
94/03/23,0.24,0.24,0.20,0.22,1144000,248950,-0.03,82
94/03/24,0.22,0.22,0.17,0.19,1169000,225910,-0.03,76
94/03/25,0.20,0.21,0.19,0.21,1113000,219900,0.02,88
94/03/28,0.21,0.21,0.13,0.13,1061000,176510,-0.08,85
94/03/29,0.12,0.13,0.10,0.12,1651000,183660,-0.01,90
94/03/30,0.13,0.13,0.11,0.12,458000,52270,,39
94/03/31,0.12,0.15,0.12,0.12,1322000,170630,,71
94/04/01,0.12,0.13,0.10,0.12,622000,69030,,56
94/04/04,0.12,0.12,0.08,0.09,1436000,136710,-0.03,63
94/04/06,0.09,0.12,0.08,0.10,1880000,178900,0.01,70
94/04/07,0.10,0.10,0.08,0.09,1143000,106460,-0.01,64
94/04/08,0.09,0.11,0.09,0.09,905000,84610,,55
94/04/11,0.09,0.09,0.07,0.08,1322000,96180,-0.01,72
94/04/12,0.08,0.09,0.07,0.08,1018000,83090,,64
94/04/13,0.08,0.08,0.07,0.07,523000,41270,-0.01,38
94/04/14,0.07,0.07,0.06,0.06,582000,35940,-0.01,23
94/04/15,0.06,0.06,0.05,0.05,441000,23090,-0.01,16
94/04/18,0.06,0.06,0.03,0.04,778000,32470,-0.01,27
94/04/19,0.05,0.05,0.05,0.05,835000,41750,0.01,30
94/04/20,0.06,0.06,0.04,0.04,692000,32590,-0.01,25
94/04/21,0.04,0.06,0.04,0.06,928000,49070,0.02,31
94/04/22,0.06,0.06,0.05,0.05,528000,28780,-0.01,15
94/04/25,0.05,0.06,0.05,0.06,552000,29590,0.01,14
94/04/26,0.06,0.06,0.05,0.06,284000,14230,,12
94/04/27,0.06,0.06,0.04,0.04,455000,22720,-0.02,6
94/04/28,0.04,0.05,0.04,0.05,402000,19000,0.01,15
94/04/29,0.05,0.05,0.04,0.04,506000,25000,-0.01,13
94/05/03,0.04,0.05,0.04,0.04,298000,13430,,13
94/05/04,0.04,0.05,0.03,0.05,354000,13100,0.01,14
94/05/05,0.05,0.05,0.04,0.05,707000,28510,,19
94/05/06,0.05,0.05,0.04,0.05,299000,14240,,9
94/05/09,0.05,0.05,0.04,0.05,397000,15910,,11
94/05/10,0.05,0.05,0.04,0.04,293000,13350,-0.01,9
94/05/11,0.04,0.04,0.03,0.04,410000,12350,,16
94/05/12,0.04,0.04,0.03,0.04,191000,6760,,6
94/05/13,0.04,0.04,0.03,0.03,364000,12560,-0.01,16
94/05/16,0.03,0.03,0.02,0.03,276000,7780,,8
94/05/17,0.03,0.03,0.02,0.03,320000,7620,,8
94/05/18,0.02,0.03,0.02,0.03,311000,9060,,10
94/05/19,0.03,0.03,0.02,0.03,1547000,31060,,35
94/05/20,0.03,0.03,0.02,0.02,202000,4070,-0.01,12
94/05/23,0.02,0.02,0.02,0.02,107000,2140,,4
94/05/24,0.02,0.02,0.01,0.02,147000,1540,,7
94/05/25,0.02,0.02,0.01,0.02,353000,3590,,7
94/05/26,0.01,0.02,0.01,0.02,292000,2940,,12
94/05/27,0.01,0.02,0.01,0.02,301000,3020,,5
94/05/30,--,--,--,0.01,0,0,-0.01,0
94/05/31,0.01,0.01,0.01,0.01,10000,100,,2
94/06/01,0.01,0.01,0.01,0.01,10000,100,,2
94/06/02,0.01,0.01,0.01,0.01,10000,100,,1
94/06/03,0.01,0.01,0.01,0.01,10000,100,,1
94/06/06,0.01,0.01,0.01,0.01,10000,100,,2
94/06/07,0.01,0.01,0.01,0.01,10000,100,,1
94/06/08,0.01,0.01,0.01,0.01,10000,100,,1
94/06/09,0.01,0.01,0.01,0.01,10000,100,,1
94/06/10,0.01,0.01,0.01,0.01,25000,250,,3
94/06/13,0.01,0.01,0.01,0.01,10000,100,,1
94/06/14,0.01,0.01,0.01,0.01,10000,100,,1
94/06/15,0.01,0.01,0.01,0.01,10000,100,,1
94/06/16,0.01,0.01,0.01,0.01,10000,100,,1
94/06/17,0.01,0.01,0.01,0.01,20000,200,,2
94/06/20,0.01,0.01,0.01,0.01,10000,100,,1
94/06/21,0.01,0.01,0.01,0.01,10000,100,,1
94/06/22,0.01,0.01,0.01,0.01,10000,100,,1
94/06/23,0.01,0.01,0.01,0.01,10000,100,,1
94/06/24,0.01,0.01,0.01,0.01,10000,100,,1
94/06/27,0.01,0.01,0.01,0.01,10000,100,,1
94/06/28,0.01,0.01,0.01,0.01,10000,100,,2
94/06/29,0.01,0.01,0.01,0.01,50000,500,,1
94/06/30,0.01,0.01,0.01,0.01,10000,100,,1
94/07/01,0.01,0.01,0.01,0.01,10000,100,,1
94/07/04,0.01,0.01,0.01,0.01,10000,100,,1
94/07/05,0.01,0.01,0.01,0.01,10000,100,,1
94/07/06,0.01,0.01,0.01,0.01,10000,100,,1
94/07/07,0.01,0.01,0.01,0.01,10000,100,,1
94/07/08,0.01,0.01,0.01,0.01,10000,100,,1
94/07/11,0.01,0.01,0.01,0.01,606000,6060,,13
