93/02/11,0.05,0.05,0.05,0.05,527000,26350,,19
93/02/12,0.05,0.05,0.05,0.05,459000,22950,,15
93/02/13,0.05,0.05,0.05,0.05,1126000,56300,,44
93/02/16,0.05,0.05,0.05,0.05,1634000,81700,,35
93/02/17,0.05,0.05,0.05,0.05,1671000,83550,,41
93/02/18,0.05,0.05,0.05,0.05,192000,9600,,17
93/02/19,0.05,0.05,0.05,0.05,149000,7450,,4
93/02/20,0.05,0.05,0.05,0.05,1000,50,,1
93/02/23,0.05,0.05,0.05,0.05,1000,50,,1
93/02/24,--,--,--,0.05,0,0,,0
93/02/25,--,--,--,0.05,0,0,,0
93/02/26,0.05,0.05,0.05,0.05,50000,2500,,1
93/11/26,3.55,3.60,3.25,3.30,18369000,65134400,,301
93/11/29,3.15,3.15,3.05,3.05,2649000,8154800,-0.25,81
93/11/30,3.05,3.20,3.00,3.10,2422000,7571750,0.05,116
93/12/01,3.10,3.25,3.05,3.25,1147000,3566850,0.15,65
93/12/02,3.30,3.45,3.25,3.35,1185000,3936650,0.10,92
93/12/03,3.35,3.45,3.30,3.40,1691000,5706350,0.05,73
93/12/06,3.35,3.70,3.35,3.60,1503000,5316700,0.20,146
93/12/07,3.60,3.70,3.45,3.50,1541000,5513600,-0.10,141
93/12/08,3.50,3.60,3.45,3.50,1737000,6165300,,106
93/12/09,3.50,3.60,3.45,3.50,1701000,6028800,,148
93/12/10,3.50,3.60,3.30,3.35,1490000,5075450,-0.15,111
93/12/13,3.15,3.25,2.85,2.90,2140000,6537400,-0.45,149
93/12/14,2.90,2.95,2.80,2.90,1277000,3674950,,123
93/12/15,2.90,3.00,2.80,2.95,1241000,3615950,0.05,98
93/12/16,2.95,3.05,2.90,3.00,1187000,3515050,0.05,100
93/12/17,3.00,3.10,2.85,2.90,1254000,3716200,-0.10,93
93/12/20,2.85,2.90,2.80,2.80,443000,1263100,-0.10,54
93/12/21,2.90,2.95,2.85,2.90,718000,2074100,0.10,91
93/12/22,2.90,3.10,2.90,3.00,1410000,4241400,0.10,121
93/12/23,3.00,3.00,2.70,2.75,1297000,3650550,-0.25,104
93/12/24,2.85,2.90,2.75,2.85,1011000,2845900,0.10,92
93/12/27,2.85,2.85,2.65,2.65,571000,1546800,-0.20,56
93/12/28,2.70,2.75,2.60,2.60,1724000,4569900,-0.05,147
93/12/29,2.65,2.75,2.65,2.65,2363000,6375750,0.05,186
93/12/30,2.65,2.70,2.55,2.65,4303000,11214000,,312
93/12/31,2.65,2.70,2.50,2.55,2817000,7306000,-0.10,197
94/01/03,2.60,2.65,2.55,2.55,1637000,4207400,,136
94/01/04,2.55,2.60,2.40,2.40,1646000,4062150,-0.15,123
94/01/05,2.40,2.40,2.25,2.25,1805000,4150150,-0.15,141
94/01/06,2.30,2.35,2.20,2.25,1023000,2330600,,103
94/01/07,2.20,2.35,2.15,2.15,952000,2119200,-0.10,106
94/01/10,2.20,2.20,2.10,2.15,748000,1606750,,80
94/01/11,2.15,2.30,2.15,2.30,1119000,2495700,0.15,100
