93/12/03,1.10,1.25,1.10,1.15,26868000,31651950,0.15,833
93/12/06,1.20,1.20,1.10,1.20,855000,986600,0.05,67
93/12/07,1.20,1.30,1.10,1.20,1153000,1406100,,82
93/12/08,1.25,1.30,1.20,1.20,1072000,1325450,,95
93/12/09,1.20,1.25,1.05,1.15,970000,1111950,-0.05,87
93/12/10,1.15,1.40,1.15,1.35,2004000,2529150,0.20,147
93/12/13,1.30,1.90,1.20,1.85,3374000,5125250,0.50,377
93/12/14,1.70,1.75,1.60,1.70,1192000,2006050,-0.15,121
93/12/15,1.65,1.80,1.50,1.55,1392000,2274800,-0.15,159
93/12/16,1.50,1.55,1.35,1.35,1249000,1790250,-0.20,135
93/12/17,1.35,1.55,1.35,1.50,1582000,2321200,0.15,141
93/12/20,1.70,1.80,1.50,1.55,2338000,3698900,0.05,195
93/12/21,1.45,1.55,1.35,1.35,1745000,2538600,-0.20,161
93/12/22,1.35,1.40,1.25,1.35,1681000,2175700,,166
93/12/23,1.30,1.45,1.30,1.40,983000,1372500,0.05,93
93/12/24,1.35,1.45,1.30,1.35,630000,851750,-0.05,67
93/12/27,1.35,1.45,1.35,1.35,1380000,1918350,,111
93/12/28,1.35,1.35,1.30,1.30,802000,1067150,-0.05,68
93/12/29,1.25,1.25,1.05,1.05,1447000,1575100,-0.25,126
93/12/30,1.05,1.10,1.00,1.00,1499000,1588350,-0.05,118
93/12/31,1.00,1.10,0.95,1.00,952000,996950,,82
94/01/03,1.00,1.10,0.95,1.00,265000,270400,,43
94/01/04,1.05,1.15,1.05,1.10,581000,630800,0.10,61
94/01/05,1.15,1.30,1.15,1.20,1110000,1356050,0.10,79
94/01/06,1.20,1.20,1.10,1.10,383000,427500,-0.10,37
94/01/07,1.05,1.20,1.00,1.15,517000,589500,0.05,36
94/01/10,1.05,1.10,1.05,1.10,160000,175750,-0.05,23
94/01/11,1.10,1.10,0.95,0.95,384000,398050,-0.15,31
94/01/12,1.00,1.25,1.00,1.10,358000,400300,0.15,36
94/01/13,1.10,1.10,1.00,1.10,810000,851050,,53
94/01/14,1.10,1.15,1.00,1.00,545000,586350,-0.10,44
94/01/17,0.90,0.90,0.80,0.85,572000,481000,-0.15,50
94/01/18,0.80,0.95,0.80,0.90,420000,357400,0.05,46
94/01/19,0.85,0.95,0.80,0.90,310000,284600,,31
94/01/20,0.95,0.95,0.90,0.95,347000,326450,0.05,30
94/01/21,1.00,1.00,0.90,0.90,118000,114950,-0.05,14
94/01/26,0.90,1.05,0.90,1.05,153000,154100,,8
94/01/27,0.95,1.15,0.95,1.10,455000,503550,0.05,33
94/01/28,1.05,1.10,0.80,0.90,621000,583150,-0.20,63
94/01/31,0.90,0.90,0.60,0.65,567000,385150,-0.25,47
94/02/01,0.65,0.65,0.55,0.60,562000,332600,-0.05,46
94/02/02,0.55,0.55,0.40,0.45,1086000,478900,-0.15,70
94/02/03,0.40,0.45,0.40,0.40,292000,118850,-0.05,27
94/02/14,0.35,0.35,0.30,0.35,516000,171000,-0.05,35
94/02/15,0.30,0.35,0.30,0.35,473000,165300,,29
94/02/16,0.35,0.35,0.30,0.30,473000,153650,-0.05,27
94/02/17,0.35,0.35,0.30,0.30,502000,151850,,26
94/02/18,0.35,0.35,0.30,0.30,695000,209000,,21
94/02/21,0.30,0.30,0.25,0.25,1206000,317200,-0.05,48
94/02/22,0.25,0.25,0.20,0.25,1100000,266600,,50
94/02/23,0.25,0.30,0.20,0.25,753000,189450,,47
94/02/24,0.25,0.30,0.20,0.25,1099000,273150,,43
94/02/25,0.20,0.25,0.20,0.25,782000,175550,,31
94/03/01,0.20,0.25,0.20,0.20,142000,30150,-0.05,9
94/03/02,0.20,0.24,0.20,0.21,241000,54600,0.01,16
94/03/03,0.23,0.25,0.22,0.25,475000,112550,0.04,19
94/03/04,0.25,0.25,0.22,0.23,454000,106810,-0.02,43
94/03/07,0.21,0.21,0.15,0.18,805000,137510,-0.05,39
94/03/08,0.18,0.22,0.17,0.19,634000,116020,0.01,25
94/03/09,0.20,0.20,0.16,0.17,690000,122020,-0.02,25
94/03/10,0.18,0.19,0.17,0.18,602000,110480,0.01,26
94/03/11,0.18,0.19,0.15,0.19,547000,97640,0.01,30
94/03/14,0.19,0.22,0.19,0.22,458000,95200,0.03,24
94/03/15,0.20,0.25,0.20,0.24,255000,58240,0.02,18
94/03/16,0.24,0.24,0.20,0.22,749000,164230,-0.02,62
94/03/17,0.30,0.30,0.20,0.22,652000,139730,,29
94/03/18,0.23,0.23,0.20,0.22,255000,53700,,19
94/03/21,0.29,0.29,0.20,0.20,194000,40100,-0.02,18
94/03/22,0.19,0.20,0.18,0.18,387000,72310,-0.02,25
94/03/23,0.18,0.19,0.15,0.16,497000,85700,-0.02,28
94/03/24,0.16,0.17,0.15,0.16,567000,90050,,21
94/03/25,0.16,0.17,0.15,0.17,326000,54610,0.01,15
94/03/28,0.16,0.18,0.16,0.17,204000,34340,,14
94/03/29,0.17,0.18,0.17,0.17,493000,86300,,17
94/03/30,0.17,0.18,0.13,0.15,301000,46160,-0.02,14
94/03/31,0.12,0.16,0.12,0.16,635000,91000,0.01,23
94/04/01,0.16,0.18,0.15,0.17,292000,48400,0.01,19
94/04/04,0.17,0.17,0.12,0.16,644000,99170,-0.01,30
94/04/06,0.15,0.15,0.13,0.13,95000,13350,-0.03,7
94/04/07,0.12,0.12,0.11,0.12,333000,38620,-0.01,19
94/04/08,0.13,0.13,0.11,0.13,119000,14870,0.01,8
94/04/11,0.13,0.14,0.13,0.14,125000,16500,0.01,6
94/04/12,0.14,0.14,0.12,0.12,55000,7200,-0.02,4
94/04/13,0.12,0.12,0.10,0.10,150000,16700,-0.02,9
94/04/14,0.10,0.10,0.08,0.08,239000,21520,-0.02,11
94/04/15,0.08,0.14,0.08,0.13,1280000,156840,0.05,43
94/04/18,0.30,0.32,0.21,0.26,1372000,382680,0.13,68
94/04/19,0.29,0.30,0.20,0.21,1518000,351130,-0.05,68
94/04/20,0.20,0.20,0.15,0.18,757000,135690,-0.03,36
