94/01/19,1.60,1.60,1.50,1.50,13862000,22178200,-0.05,497
94/01/20,1.50,1.60,1.45,1.55,1085000,1661300,0.05,100
94/01/21,1.70,1.70,1.35,1.45,368000,540700,-0.10,58
94/01/26,1.05,1.35,0.80,1.35,654000,688050,0.20,74
94/01/27,1.25,1.45,1.20,1.35,342000,446800,,57
94/01/28,1.40,1.40,1.25,1.35,133000,177400,,26
94/01/31,1.40,1.50,1.40,1.50,341000,496000,0.15,32
94/02/01,1.50,1.60,1.50,1.55,206000,315650,0.05,29
94/02/02,1.60,1.70,1.50,1.65,150000,247500,0.10,24
94/02/03,1.65,1.65,1.55,1.55,56000,89750,-0.10,9
94/02/14,1.55,1.65,1.55,1.60,69000,110550,0.05,12
94/02/15,1.55,1.60,1.40,1.55,140000,214350,-0.05,24
94/02/16,1.55,1.55,0.95,1.05,766000,789000,-0.50,89
94/02/17,1.05,1.10,0.60,0.65,2283000,1709350,-0.40,175
94/02/18,0.60,0.65,0.55,0.60,1390000,815350,-0.05,109
94/02/21,0.55,0.60,0.55,0.55,711000,400600,-0.05,61
94/02/22,0.55,0.60,0.50,0.50,1586000,884000,-0.05,121
94/02/23,0.55,0.55,0.50,0.55,1089000,555400,0.05,79
94/02/24,0.55,0.55,0.45,0.50,1093000,557950,-0.05,91
94/02/25,0.55,0.55,0.50,0.55,586000,300200,0.05,50
94/03/01,0.55,0.55,0.47,0.53,644000,324120,-0.02,42
94/03/02,0.52,0.52,0.48,0.50,467000,232430,-0.03,51
94/03/03,0.50,0.51,0.45,0.51,311000,148940,0.01,36
94/03/04,0.51,0.51,0.47,0.48,234000,114330,-0.03,22
94/03/07,0.49,0.50,0.48,0.48,254000,123720,,28
94/03/08,0.50,0.50,0.33,0.40,790000,343970,-0.08,53
94/03/09,0.40,0.42,0.40,0.40,449000,181650,,40
94/03/10,0.40,0.40,0.32,0.37,611000,220250,-0.03,44
94/03/11,0.36,0.37,0.31,0.33,547000,184890,-0.04,35
94/03/14,0.33,0.33,0.25,0.25,1088000,325470,-0.08,63
94/03/15,0.25,0.28,0.24,0.27,580000,150030,0.02,45
94/03/16,0.26,0.27,0.22,0.27,357000,91240,,43
94/03/17,0.27,0.27,0.16,0.22,643000,127160,-0.05,58
94/03/18,0.22,0.22,0.17,0.20,311000,59520,-0.02,37
94/03/21,0.20,0.20,0.17,0.18,369000,70880,-0.02,47
94/03/22,0.18,0.19,0.15,0.18,461000,76430,,39
94/03/23,0.18,0.18,0.11,0.14,545000,69240,-0.04,29
94/03/24,0.15,0.15,0.11,0.14,211000,28270,,22
94/03/25,0.14,0.16,0.12,0.15,734000,105500,0.01,52
94/03/28,0.15,0.15,0.12,0.14,568000,70910,-0.01,53
94/03/29,0.13,0.13,0.10,0.11,461000,50670,-0.03,32
94/03/30,0.10,0.11,0.06,0.07,1029000,75360,-0.04,46
94/03/31,0.08,0.08,0.06,0.06,560000,41460,-0.01,40
94/04/01,0.06,0.06,0.04,0.05,1580000,74330,-0.01,47
94/04/04,0.04,0.05,0.04,0.04,897000,37050,-0.01,42
94/04/06,0.04,0.05,0.04,0.05,1520000,67840,0.01,50
94/04/07,0.06,0.07,0.05,0.06,2436000,129800,0.01,74
94/04/08,0.06,0.07,0.05,0.07,4908000,278090,0.01,130
