94/01/13,1.25,1.30,1.15,1.25,27913000,33704650,0.05,800
94/01/14,1.30,1.30,1.15,1.30,722000,884700,0.05,126
94/01/17,1.20,1.25,1.05,1.25,615000,742200,-0.05,86
94/01/18,1.25,1.35,1.20,1.30,678000,867200,0.05,95
94/01/19,1.25,1.50,1.25,1.40,726000,987800,0.10,80
94/01/20,1.40,1.60,1.40,1.50,1045000,1584750,0.10,106
94/01/21,1.50,1.60,1.40,1.40,759000,1102500,-0.10,85
94/01/26,1.80,2.00,1.75,1.85,684000,1245500,,57
94/01/27,1.75,1.95,1.75,1.85,472000,862250,,49
94/01/28,1.80,1.85,1.75,1.75,488000,859600,-0.10,50
94/01/31,1.70,1.70,1.40,1.55,1383000,2113500,-0.20,82
94/02/01,1.40,1.55,1.40,1.50,654000,972550,-0.05,46
94/02/02,1.50,1.50,1.20,1.20,1269000,1590350,-0.30,91
94/02/03,1.20,1.20,1.10,1.10,339000,386600,-0.10,34
94/02/14,1.00,1.15,0.65,1.10,578000,566300,,42
94/02/15,1.00,1.20,1.00,1.15,463000,521350,0.05,51
94/02/16,1.10,1.25,1.10,1.20,562000,651050,0.05,49
94/02/17,1.20,1.25,1.10,1.15,597000,702800,-0.05,57
94/02/18,1.20,1.20,1.10,1.15,241000,273500,,26
94/02/21,1.15,1.15,1.00,1.05,986000,1024500,-0.10,80
94/02/22,1.05,1.15,1.05,1.05,527000,567800,,53
94/02/23,1.10,1.20,1.05,1.15,749000,849950,0.10,65
94/02/24,1.15,1.15,1.05,1.15,384000,418100,,40
94/02/25,1.10,1.10,0.95,1.05,759000,775150,-0.10,61
94/03/01,1.05,1.05,0.90,0.97,570000,554310,-0.08,74
94/03/02,0.96,1.00,0.95,0.99,483000,470730,0.02,40
94/03/03,0.99,1.10,0.98,1.05,604000,613000,0.06,67
94/03/04,1.05,1.05,0.96,1.00,527000,521280,-0.05,47
94/03/07,0.97,0.97,0.76,0.79,831000,698900,-0.21,71
94/03/08,0.79,0.85,0.73,0.85,756000,598040,0.06,64
94/03/09,0.85,0.85,0.70,0.73,683000,507960,-0.12,63
94/03/10,0.74,0.77,0.74,0.74,424000,318130,0.01,48
94/03/11,0.73,0.75,0.70,0.75,580000,429310,0.01,31
94/03/14,0.78,0.81,0.74,0.81,554000,436410,0.06,55
94/03/15,0.83,1.02,0.83,1.00,1344000,1269210,0.19,123
94/03/16,1.00,1.05,0.98,0.98,691000,706710,-0.02,81
94/03/17,1.01,1.35,1.01,1.22,1180000,1332150,0.24,127
94/03/18,1.19,1.25,1.10,1.12,588000,701050,-0.10,54
94/03/21,1.15,1.20,0.95,1.11,926000,986000,-0.01,55
94/03/22,1.15,1.24,1.03,1.10,956000,1078650,-0.01,75
94/03/23,1.10,1.18,1.05,1.09,904000,1002170,-0.01,76
94/03/24,1.05,1.18,1.03,1.15,914000,1004190,0.06,61
94/03/25,1.15,1.15,1.03,1.04,610000,652380,-0.11,54
94/03/28,1.00,1.10,0.99,1.08,798000,833730,0.04,46
94/03/29,1.08,1.20,1.08,1.18,1137000,1284220,0.10,95
94/03/30,1.15,1.54,1.15,1.50,2951000,4050480,0.32,190
94/03/31,1.30,1.80,1.30,1.70,977000,1503810,0.20,88
94/04/01,1.75,1.85,1.60,1.75,2580000,4553410,0.05,171
94/04/04,1.75,1.75,1.06,1.11,2394000,3101610,-0.64,172
94/04/06,1.06,1.75,1.06,1.40,2106000,2841250,0.29,164
94/04/07,1.35,1.65,1.33,1.55,1017000,1561770,0.15,123
94/04/08,1.50,1.54,1.32,1.40,389000,554190,-0.15,52
94/04/11,1.42,1.50,1.36,1.36,552000,794210,-0.04,59
94/04/12,1.38,1.48,1.35,1.44,420000,588470,0.08,50
94/04/13,1.45,1.45,1.40,1.45,266000,380880,0.01,28
94/04/14,1.46,1.50,1.42,1.48,332000,487300,0.03,30
94/04/15,1.52,1.70,1.52,1.58,855000,1370680,0.10,92
94/04/18,1.65,1.80,1.58,1.58,622000,1027210,,79
94/04/19,1.58,1.58,1.41,1.50,410000,614910,-0.08,45
94/04/20,1.40,1.58,1.40,1.53,475000,697360,0.03,57
94/04/21,1.55,1.60,1.40,1.49,248000,357590,-0.04,26
94/04/22,1.31,1.40,1.20,1.35,423000,549930,-0.14,68
94/04/25,1.20,1.35,1.20,1.22,397000,490200,-0.13,44
94/04/26,1.20,1.30,1.03,1.07,617000,704170,-0.15,57
94/04/27,1.10,1.10,0.97,1.00,803000,824670,-0.07,73
94/04/28,1.00,1.05,0.95,1.00,597000,582310,,41
94/04/29,1.03,1.09,1.03,1.05,397000,415400,0.05,40
94/05/03,1.01,1.33,1.01,1.30,780000,941080,0.25,85
94/05/04,1.20,1.43,1.20,1.34,437000,581530,0.04,68
94/05/05,1.30,1.30,1.16,1.20,457000,543220,-0.14,48
94/05/06,1.18,1.20,0.98,1.05,664000,714220,-0.15,68
94/05/09,1.10,1.16,1.04,1.11,265000,291580,0.06,33
94/05/10,1.10,1.16,1.10,1.14,547000,616390,0.03,55
94/05/11,1.30,1.49,1.26,1.45,336000,444520,0.31,40
94/05/12,1.38,1.38,1.14,1.18,420000,502790,-0.27,55
94/05/13,1.18,1.18,1.05,1.15,373000,421100,-0.03,38
94/05/16,1.10,1.28,1.10,1.23,520000,625670,0.08,48
94/05/17,1.19,1.29,1.16,1.25,200000,242430,0.02,37
94/05/18,1.20,1.28,1.12,1.13,236000,274780,-0.12,24
94/05/19,1.00,1.45,1.00,1.43,583000,711110,0.30,59
94/05/20,1.45,1.48,1.31,1.45,510000,719400,0.02,45
94/05/23,1.40,1.45,1.30,1.31,337000,456020,-0.14,37
94/05/24,1.26,1.31,1.14,1.23,458000,555390,-0.08,61
94/05/25,1.15,1.25,1.15,1.18,584000,695960,-0.05,53
94/05/26,1.18,1.18,1.10,1.13,174000,196040,-0.05,24
94/05/27,1.10,1.23,1.10,1.16,400000,471180,0.03,40
94/05/30,1.17,1.20,1.14,1.16,355000,417590,,33
94/05/31,1.13,1.23,1.13,1.22,381000,458790,0.06,38
94/06/01,1.24,1.37,1.20,1.32,469000,597900,0.10,49
94/06/02,1.27,1.27,1.08,1.10,928000,1065830,-0.22,70
94/06/03,1.10,1.14,1.02,1.10,572000,613250,,50
94/06/06,1.10,1.10,0.90,0.96,1234000,1242890,-0.14,74
94/06/07,0.96,1.00,0.91,0.95,809000,762440,-0.01,41
94/06/08,0.80,0.90,0.80,0.86,394000,340070,-0.09,29
94/06/09,0.82,0.85,0.60,0.81,799000,611950,-0.05,60
94/06/10,0.70,0.70,0.38,0.40,1118000,567030,-0.41,68
94/06/13,0.40,0.50,0.40,0.45,221000,97990,0.05,20
94/06/14,0.44,0.45,0.37,0.45,279000,120020,,30
94/06/15,0.40,0.40,0.24,0.25,1103000,361920,-0.20,66
94/06/16,0.28,0.33,0.19,0.19,946000,206200,-0.06,62
94/06/17,0.18,0.22,0.16,0.22,405000,73190,0.03,20
94/06/20,0.20,0.22,0.20,0.21,514000,106130,-0.01,28
94/06/21,0.21,0.23,0.19,0.21,449000,94700,,24
94/06/22,0.21,0.22,0.19,0.20,334000,68290,-0.01,15
94/06/23,0.22,0.28,0.21,0.26,157000,34870,0.06,8
94/06/24,0.28,0.31,0.24,0.24,390000,103510,-0.02,17
94/06/27,0.25,0.25,0.19,0.23,472000,100860,-0.01,20
94/06/28,0.30,0.30,0.10,0.18,953000,152480,-0.05,34
94/06/29,0.13,0.16,0.11,0.16,321000,42820,-0.02,20
94/06/30,0.11,0.39,0.10,0.39,286000,32310,0.23,10
94/07/01,0.11,0.12,0.09,0.09,449000,48380,-0.30,12
94/07/04,0.05,0.09,0.02,0.05,315000,10510,-0.04,11
94/07/05,0.03,0.03,0.01,0.01,863000,11920,-0.04,23
94/07/06,0.01,0.02,0.01,0.01,264000,3140,,8
94/07/07,0.02,0.07,0.02,0.04,887000,34360,0.03,22
94/07/08,0.04,0.04,0.02,0.02,1678000,50190,-0.02,49
