93/02/11,0.10,0.10,0.10,0.10,358000,35800,,13
93/02/12,0.10,0.10,0.05,0.05,2202000,127600,-0.05,52
93/02/13,0.05,0.10,0.05,0.05,4801000,252150,,95
93/02/16,0.05,0.10,0.05,0.05,7555000,378800,,149
93/02/17,0.10,0.10,0.05,0.05,7081000,359600,,153
93/02/18,0.05,0.05,0.05,0.05,6947000,347350,,116
93/02/19,0.05,0.10,0.05,0.05,6490000,327000,,151
93/02/20,0.05,0.05,0.05,0.05,4541000,227050,,94
93/02/23,0.10,0.10,0.05,0.10,13466000,774150,0.05,286
93/02/24,0.10,0.10,0.05,0.05,3774000,367450,-0.05,131
93/02/25,0.05,0.10,0.05,0.05,1253000,102050,,41
93/02/26,0.10,0.10,0.05,0.05,947000,86700,,47
93/02/27,0.05,0.10,0.05,0.05,3355000,231650,,108
93/03/01,0.10,0.10,0.05,0.05,1659000,146450,,75
93/03/02,0.10,0.10,0.05,0.10,2686000,250500,0.05,99
93/03/03,0.10,0.10,0.05,0.05,2451000,193950,-0.05,91
93/03/04,0.10,0.10,0.05,0.05,3538000,343300,,141
93/03/05,0.10,0.15,0.10,0.10,19720000,2151000,0.05,640
93/03/08,0.15,0.20,0.10,0.15,6933000,1069450,0.05,270
93/03/09,0.15,0.25,0.15,0.25,4896000,935200,0.10,210
93/03/10,0.25,0.30,0.25,0.30,5943000,1584150,0.05,246
93/03/11,0.30,0.30,0.20,0.25,4155000,997900,-0.05,171
93/03/12,0.20,0.25,0.20,0.20,6884000,1376950,-0.05,217
93/03/15,0.20,0.25,0.15,0.20,3905000,774900,,131
93/03/16,0.20,0.25,0.15,0.20,1204000,232600,,57
93/03/17,0.20,0.25,0.20,0.25,2907000,607450,0.05,121
93/03/18,0.20,0.25,0.20,0.25,1148000,243350,,50
93/03/19,0.20,0.20,0.15,0.15,2476000,437250,-0.10,92
93/03/22,0.05,0.10,0.05,0.10,6975000,404200,-0.05,244
93/03/23,0.10,0.15,0.10,0.10,3905000,417000,,129
93/03/24,0.15,0.15,0.10,0.10,2902000,405300,,114
93/03/25,0.15,0.15,0.10,0.10,893000,130450,,35
93/03/26,0.10,0.15,0.10,0.10,1421000,147600,,61
93/03/29,0.10,0.15,0.05,0.10,4203000,433950,,154
93/03/30,0.10,0.10,0.05,0.05,1575000,144500,-0.05,59
93/03/31,0.05,0.10,0.05,0.05,486000,24800,,21
93/04/01,0.05,0.10,0.05,0.05,1674000,88700,,49
93/04/02,0.05,0.05,0.05,0.05,6589000,329450,,177
93/04/05,0.05,0.05,0.05,0.05,96000,4800,,7
93/04/06,0.05,0.05,0.05,0.05,40000,2000,,7
93/04/07,0.05,0.05,0.05,0.05,160000,8000,,6
93/04/08,0.05,0.05,0.05,0.05,52000,2600,,3
93/04/09,--,--,--,0.05,0,0,,0
93/04/12,0.05,0.05,0.05,0.05,198000,9900,,8
93/04/13,0.05,0.05,0.05,0.05,205000,10250,,8
93/04/14,--,--,--,0.05,0,0,,0
93/04/15,0.05,0.05,0.05,0.05,50000,2500,,1
93/04/16,--,--,--,0.05,0,0,,0
93/04/19,--,--,--,0.05,0,0,,0
93/04/20,0.05,0.05,0.05,0.05,21000,1050,,3
93/04/21,--,--,--,0.05,0,0,,0
93/04/22,0.05,0.05,0.05,0.05,30000,1500,,1
93/04/23,--,--,--,0.05,0,0,,0
93/04/26,0.05,0.05,0.05,0.05,54000,2700,,3
93/12/28,3.60,3.65,3.60,3.65,20898000,75235350,0.15,315
93/12/29,3.50,3.50,3.30,3.45,338000,1163000,-0.20,56
93/12/30,3.50,3.55,3.20,3.50,328000,1112000,0.05,38
93/12/31,3.45,3.50,3.40,3.50,99000,342300,,17
94/01/03,3.45,3.80,3.45,3.80,366000,1310000,0.30,61
94/01/04,3.70,3.70,3.60,3.60,184000,668100,-0.20,38
94/01/05,3.50,3.60,3.45,3.50,350000,1241450,-0.10,64
94/01/06,3.50,3.55,3.45,3.50,234000,819950,,45
