93/02/11,9.70,9.95,9.60,9.65,8324467,81149682,0.25,1333
93/02/12,9.70,9.80,9.00,9.00,4672940,43255958,-0.65,773
93/02/13,8.85,9.15,8.85,9.10,3829503,34741235,0.10,563
93/02/16,9.10,9.40,9.00,9.15,4301233,39631484,0.05,676
93/02/17,9.20,9.35,9.00,9.05,2921650,26764906,-0.10,485
93/02/18,9.15,9.20,8.75,8.75,2690991,24038469,-0.30,525
93/02/19,8.75,8.95,8.70,8.75,3030282,26563296,,436
93/02/20,8.75,8.95,8.70,8.70,2818381,24792799,-0.05,468
93/02/23,8.80,8.95,8.75,8.75,2268092,20037241,0.05,392
93/02/24,8.80,8.95,8.75,8.80,1489155,13167390,0.05,282
93/02/25,8.90,8.95,8.75,8.75,2037337,17977091,-0.05,343
93/02/26,8.90,9.25,8.80,9.05,4292362,38852487,0.30,763
93/02/27,9.15,9.15,8.85,8.85,2263399,20365491,-0.20,469
93/03/01,8.90,9.10,8.75,8.80,2592189,23050255,-0.05,451
93/03/02,8.85,8.90,8.60,8.60,2359636,20559155,-0.20,417
93/03/03,8.70,8.80,8.40,8.55,2495711,21481822,-0.05,450
93/03/04,8.60,8.90,8.55,8.65,2387474,20739575,0.10,402
93/03/05,8.70,8.90,8.60,8.65,3531787,30908099,,537
93/03/08,8.70,8.75,8.35,8.40,1937893,16625213,-0.25,371
93/03/09,8.40,8.55,8.40,8.45,1463435,12405820,0.05,299
93/03/10,8.50,8.60,8.40,8.40,1313989,11167447,-0.05,281
93/03/11,8.40,8.55,8.40,8.40,1206443,10195140,,245
93/03/12,8.40,8.65,8.35,8.45,3272808,27911990,0.05,543
93/03/15,8.60,8.85,8.45,8.45,4743681,41246368,,698
93/03/16,8.60,8.65,8.40,8.45,2165280,18398998,,335
93/03/17,8.55,8.70,8.35,8.45,2541648,21600241,,355
93/03/18,8.55,8.70,8.45,8.55,4549832,39148486,0.10,593
93/03/19,8.55,8.80,8.55,8.65,5587760,48610257,0.10,722
93/03/22,8.05,8.05,8.05,8.05,179740,1447306,-0.60,70
93/03/23,7.50,7.70,7.50,7.50,3522270,26452260,-0.55,500
93/03/24,7.55,7.65,7.00,7.00,2748000,19643259,-0.50,408
93/03/25,7.00,7.10,6.70,6.70,1668920,11381197,-0.30,325
93/03/26,6.75,6.85,6.25,6.25,2070715,13366665,-0.45,294
93/03/29,6.50,6.65,6.45,6.65,1032000,6821409,0.40,183
93/03/30,6.65,7.00,6.65,7.00,1937920,13269940,0.35,330
93/03/31,7.15,7.20,7.05,7.05,1590768,11307553,0.05,316
93/04/01,7.00,7.05,6.90,7.05,1017120,7097159,,193
93/04/02,7.05,7.35,7.05,7.25,1775950,12840926,0.20,297
93/04/05,7.35,7.50,7.15,7.45,3121504,22875999,0.20,414
93/04/06,7.60,7.60,7.35,7.40,2052205,15398022,-0.05,339
93/04/07,7.40,7.40,7.25,7.25,1156109,8456295,-0.15,196
93/04/08,7.30,7.35,7.10,7.25,931320,6728666,,157
93/04/09,7.25,7.30,7.10,7.20,1213320,8731081,-0.05,163
93/04/12,7.25,7.50,7.20,7.40,2339629,17187680,0.20,376
93/04/13,7.50,7.90,7.35,7.90,6247096,48222226,0.50,700
93/04/14,7.90,8.10,7.80,7.90,5315961,42255928,,753
93/04/15,8.00,8.00,7.75,7.90,2097680,16544179,,365
93/04/16,8.00,8.00,7.80,7.80,1271000,10054817,-0.10,246
93/04/19,7.80,7.90,7.30,7.50,1252407,9419902,-0.30,330
93/04/20,7.50,7.50,7.20,7.25,1226017,8968079,-0.25,256
93/04/21,7.25,7.25,7.10,7.15,1078132,7731252,-0.10,296
93/04/22,7.20,7.35,7.15,7.25,1827525,13259488,0.10,395
93/04/23,7.25,7.30,7.10,7.10,681636,4885982,-0.15,154
93/04/26,7.10,7.10,6.85,6.95,693536,4848610,-0.15,161
93/04/27,6.90,6.90,6.70,6.80,723025,4903677,-0.15,151
93/04/28,6.80,6.90,6.70,6.70,459124,3117142,-0.10,113
93/04/29,6.65,6.75,6.45,6.55,943404,6208395,-0.15,181
93/04/30,6.55,6.55,6.10,6.15,2204565,13587825,-0.40,276
93/05/03,6.30,6.30,6.05,6.20,776110,4783722,0.05,135
93/05/04,6.25,6.40,6.15,6.35,630334,3939807,0.15,142
93/05/05,6.40,6.40,5.95,6.00,1087201,6626177,-0.35,146
93/05/06,6.15,6.20,5.65,5.75,1460200,8453814,-0.25,206
93/05/07,5.40,6.00,5.40,5.85,975800,5632725,0.10,187
93/05/10,5.60,5.75,5.50,5.60,902450,5066657,-0.25,123
93/05/11,5.65,5.75,5.55,5.70,426066,2409985,0.10,126
93/05/12,5.75,6.05,5.75,5.95,1550556,9329481,0.25,284
93/05/13,5.85,6.15,5.85,5.85,889262,5305149,-0.10,148
93/05/14,5.85,5.95,5.75,5.85,376000,2192250,,98
93/05/17,5.85,5.85,5.45,5.45,1339775,7425258,-0.40,253
93/05/18,5.50,5.80,5.50,5.65,652000,3696100,0.20,166
