93/02/11,1.20,1.20,1.10,1.15,1752000,2001500,0.05,143
93/02/12,1.15,1.30,1.15,1.25,2400000,3012750,0.10,227
93/02/13,1.25,1.35,1.25,1.30,1393000,1795450,0.05,124
93/02/16,1.30,1.30,1.05,1.10,1753000,1979150,-0.20,170
93/02/17,1.15,1.90,1.10,1.75,3044000,4279400,0.65,242
93/02/18,1.95,2.00,1.65,1.80,2723000,4845550,0.05,228
93/02/19,1.80,2.00,1.80,1.85,2431000,4541250,0.05,201
93/02/20,1.85,1.95,1.75,1.85,2558000,4716800,,174
93/02/23,1.80,1.85,1.50,1.60,1909000,3218550,-0.25,149
93/02/24,1.55,1.60,1.20,1.25,2963000,3975850,-0.35,228
93/02/25,1.20,1.35,1.20,1.30,1417000,1820100,0.05,116
93/02/26,1.30,1.50,1.30,1.30,2400000,3295150,,188
93/02/27,1.35,1.35,1.10,1.15,2140000,2629500,-0.15,176
93/03/01,1.20,1.30,1.15,1.25,2121000,2647100,0.10,144
93/03/02,1.25,1.30,1.05,1.15,3884000,4470300,-0.10,255
93/03/03,1.15,1.30,1.10,1.25,3992000,4835850,0.10,255
93/03/04,1.25,1.40,1.25,1.35,4695000,6197850,0.10,321
93/03/05,1.45,1.60,1.40,1.50,6848000,10380800,0.15,459
93/03/08,1.60,1.65,1.50,1.60,6323000,9868000,0.10,423
93/03/09,1.60,1.60,1.50,1.50,3798000,5835750,-0.10,239
93/03/10,1.50,1.55,1.40,1.55,5976000,8720850,0.05,354
93/03/11,1.50,1.50,1.35,1.40,6828000,9579950,-0.15,352
93/03/12,1.30,1.35,1.10,1.10,8100000,9613250,-0.30,471
93/03/15,1.15,1.25,0.95,1.00,7234000,7954400,-0.10,365
93/03/16,0.90,1.05,0.90,1.00,4618000,4424100,,289
93/03/17,1.05,1.10,0.95,0.95,4210000,4339800,-0.05,228
93/03/18,1.00,1.10,1.00,1.05,3393000,3620800,0.10,201
93/03/19,1.10,1.10,1.05,1.05,3089000,3327450,,192
93/03/22,0.10,0.75,0.10,0.50,4903000,2316100,-0.55,275
93/03/23,0.50,1.00,0.50,0.90,6560000,5342950,0.40,372
93/03/24,0.95,1.10,0.90,1.00,5800000,5653650,0.10,403
93/03/25,1.05,1.05,0.85,0.90,5026000,4846350,-0.10,340
93/03/26,0.95,0.95,0.85,0.85,2367000,2059150,-0.05,145
93/03/29,1.00,1.00,0.90,0.90,2166000,2032500,0.05,163
93/03/30,0.95,0.95,0.85,0.85,2844000,2524300,-0.05,165
93/03/31,0.90,0.90,0.75,0.75,2533000,2045100,-0.10,137
93/04/01,0.75,0.80,0.65,0.70,1870000,1319600,-0.05,125
93/04/02,0.70,0.75,0.65,0.70,1540000,1077050,,121
93/04/05,0.75,0.75,0.65,0.70,2624000,1850700,,149
93/04/06,0.70,0.75,0.60,0.60,2449000,1577250,-0.10,150
93/04/07,0.60,0.70,0.55,0.60,2686000,1700650,,152
