107/07/04,0.97,0.97,0.97,0.97,15000,14550,-0.06,1
107/07/05,1.00,1.03,1.00,1.03,18000,18090,+0.06,2
107/07/06,0.98,1.03,0.98,1.03,326000,330480,0.00,8
107/07/09,0.97,1.02,0.97,1.02,492000,496650,-0.01,8
107/07/10,0.98,0.98,0.98,0.98,169000,165620,-0.04,5
107/07/11,0.99,0.99,0.99,0.99,30000,29700,+0.01,1
107/07/12,0.97,0.97,0.90,0.90,32000,30900,-0.09,2
107/07/13,0.89,0.89,0.89,0.89,32000,28480,-0.01,1
107/07/16,0.88,0.89,0.88,0.89,307000,272080,0.00,6
107/07/17,0.89,0.95,0.89,0.95,1301000,1214580,+0.06,15
107/07/18,0.93,0.97,0.92,0.97,1109000,1036390,+0.02,15
107/07/19,0.95,0.95,0.95,0.95,82000,77900,-0.02,1
107/07/20,0.94,0.94,0.94,0.94,48000,45120,-0.01,1
107/07/23,0.93,0.95,0.93,0.93,131000,122970,-0.01,6
107/07/24,0.93,0.93,0.92,0.92,79000,72720,-0.01,4
107/07/25,0.90,0.90,0.90,0.90,50000,45000,-0.02,1
107/07/26,0.88,0.88,0.88,0.88,50000,44000,-0.02,1
107/07/27,---,---,---,---,0,0,---,0
107/07/30,0.85,0.87,0.85,0.87,276000,237090,+0.01,6
107/07/31,0.86,0.86,0.85,0.85,276000,235870,-0.02,5
107/08/01,0.80,0.80,0.80,0.80,5000,4000,-0.05,1
107/08/02,0.81,0.84,0.81,0.84,288000,238390,+0.04,5
107/08/03,0.82,0.83,0.81,0.81,292000,241440,-0.03,4
107/08/06,---,---,---,---,0,0,---,0
107/08/07,0.77,0.77,0.76,0.76,80000,61580,-0.02,2
107/08/08,0.67,0.67,0.67,0.67,92000,61640,-0.09,3
107/08/09,0.68,0.68,0.68,0.68,29000,19720,+0.01,3
107/08/10,0.63,0.63,0.63,0.63,15000,9450,-0.05,1
107/08/13,0.67,0.67,0.67,0.67,4000,2680,+0.04,1
107/08/14,0.68,0.68,0.68,0.68,4000,2720,+0.01,1
107/08/15,---,---,---,---,0,0,---,0
107/08/16,---,---,---,---,0,0,---,0
107/08/17,0.59,0.59,0.59,0.59,12000,7080,+0.01,1
107/08/20,0.59,0.59,0.59,0.59,29000,17110,0.00,2
107/08/21,0.56,0.56,0.56,0.56,17000,9520,-0.03,1
107/08/22,0.54,0.54,0.54,0.54,19000,10260,-0.02,1
107/08/23,0.54,0.54,0.54,0.54,38000,20520,0.00,2
107/08/24,0.55,0.56,0.55,0.56,26000,14370,+0.02,2
107/08/27,0.49,0.49,0.49,0.49,7000,3430,-0.07,1
107/08/28,---,---,---,---,0,0,---,0
107/08/29,0.51,0.51,0.51,0.51,8000,4080,+0.01,1
107/08/30,0.51,0.53,0.51,0.53,16000,8320,+0.02,2
107/08/31,0.52,0.53,0.52,0.53,17000,8930,0.00,2
107/09/03,0.50,0.54,0.50,0.54,17000,8820,+0.01,3
107/09/04,0.52,0.52,0.52,0.52,8000,4160,-0.02,1
107/09/05,---,---,---,---,0,0,---,0
107/09/06,---,---,---,---,0,0,---,0
107/09/07,---,---,---,---,0,0,---,0
107/09/10,0.56,0.56,0.55,0.55,110000,60510,+0.04,2
107/09/11,0.73,0.79,0.72,0.78,966000,714240,+0.23,13
107/09/12,0.77,0.90,0.77,0.87,1290000,1065920,+0.09,27
107/09/13,0.82,0.87,0.82,0.87,674000,566400,0.00,11
107/09/14,0.84,0.84,0.81,0.82,42000,34440,-0.05,5
107/09/17,0.84,0.89,0.83,0.88,377000,320400,+0.06,9
107/09/18,0.83,0.85,0.80,0.81,681000,560780,-0.07,10
107/09/19,0.76,0.78,0.76,0.78,64000,49680,-0.03,4
107/09/20,0.81,0.98,0.81,0.97,720000,633670,+0.19,29
107/09/21,1.03,1.05,0.92,0.92,1352000,1327900,-0.05,28
107/09/25,0.91,0.91,0.89,0.89,181000,163890,-0.03,4
107/09/26,0.84,0.85,0.83,0.85,20000,16850,-0.04,3
107/09/27,0.81,0.84,0.81,0.84,133000,110220,-0.01,5
107/09/28,0.82,0.82,0.82,0.82,72000,59040,-0.02,2
107/10/01,0.79,0.79,0.79,0.79,20000,15800,-0.03,3
107/10/02,0.79,0.79,0.79,0.79,81000,63990,0.00,2
107/10/03,0.79,0.85,0.79,0.85,347000,283620,+0.06,5
107/10/04,0.84,0.86,0.83,0.83,331000,277820,-0.02,8
107/10/05,0.91,0.98,0.91,0.98,359000,346190,+0.15,10
107/10/08,1.01,1.02,0.95,0.95,762000,737900,-0.03,11
107/10/09,0.92,1.03,0.91,1.00,329000,321350,+0.05,12
107/10/11,1.19,1.21,1.15,1.21,284000,337590,+0.21,10
107/10/12,1.21,1.21,1.02,1.02,14000,16240,-0.19,3
107/10/15,1.02,1.05,1.02,1.05,15000,15600,+0.03,2
107/10/16,0.93,0.94,0.91,0.91,225000,209250,-0.14,4
107/10/17,0.82,0.94,0.82,0.92,527000,474070,+0.01,8
107/10/18,0.89,0.91,0.89,0.91,350000,312160,-0.01,5
107/10/19,0.99,1.00,0.96,0.96,164000,162060,+0.05,7
107/10/22,0.90,0.90,0.87,0.87,296000,265770,-0.09,6
107/10/23,0.91,0.95,0.91,0.95,193000,176160,+0.08,7
107/10/24,0.96,0.96,0.87,0.87,353000,321950,-0.08,8
107/10/25,0.96,1.04,0.96,1.04,294000,287520,+0.17,6
107/10/26,1.00,1.07,1.00,1.01,152000,154000,-0.03,6
107/10/29,0.99,1.07,0.99,1.01,508000,527820,0.00,11
107/10/30,0.97,0.97,0.96,0.96,198000,190920,-0.05,3
107/10/31,0.90,0.90,0.90,0.90,18000,16200,-0.06,1
