106/09/27,1.28,1.28,1.27,1.27,2000,2550,-0.07,2
106/09/28,1.21,1.22,1.11,1.11,20000,23590,-0.16,3
106/09/29,1.10,1.10,0.84,0.93,257000,238230,-0.18,12
106/09/30,1.10,1.19,1.09,1.19,366000,414240,+0.26,16
106/10/02,1.17,1.25,1.16,1.20,1035000,1243610,+0.01,36
106/10/03,1.16,1.24,1.15,1.22,874000,1056740,+0.02,19
106/10/05,1.21,1.24,1.17,1.21,426000,508410,-0.01,17
106/10/06,1.19,1.19,1.04,1.08,240000,264850,-0.13,12
106/10/11,1.10,1.12,1.04,1.04,741000,817720,-0.04,23
106/10/12,1.01,1.03,0.91,0.91,687000,686060,-0.13,21
106/10/13,0.90,0.90,0.70,0.80,1442000,1103270,-0.11,32
106/10/16,0.79,0.79,0.71,0.76,3411000,2584090,-0.04,39
106/10/17,0.76,0.85,0.73,0.82,2755000,2185700,+0.06,56
106/10/18,0.75,0.75,0.61,0.63,2504000,1723220,-0.19,57
106/10/19,0.63,0.73,0.54,0.70,1642000,1074340,+0.07,43
106/10/20,0.64,0.86,0.58,0.83,4444000,3426210,+0.13,61
106/10/23,0.85,0.85,0.78,0.78,1405000,1139640,-0.05,32
106/10/24,0.71,0.80,0.71,0.78,1355000,1060570,0.00,19
106/10/25,0.74,0.79,0.74,0.77,1278000,977480,-0.01,19
106/10/26,0.75,0.77,0.72,0.75,116000,86540,-0.02,7
106/10/27,0.78,0.78,0.58,0.60,451000,286200,-0.15,15
106/10/30,0.63,0.65,0.61,0.65,500000,316330,+0.05,10
106/10/31,0.64,0.66,0.61,0.66,524000,330540,+0.01,10
106/11/01,0.67,0.89,0.66,0.87,1234000,924950,+0.21,29
106/11/02,0.80,0.80,0.64,0.64,1212000,864660,-0.23,48
106/11/03,0.66,0.75,0.66,0.68,1256000,909810,+0.04,35
106/11/06,0.70,0.90,0.69,0.82,4085000,3173180,+0.14,57
106/11/07,0.80,0.83,0.78,0.81,2407000,1945570,-0.01,56
106/11/08,0.90,0.90,0.70,0.75,795000,590990,-0.06,34
106/11/09,0.75,0.79,0.74,0.75,998000,760970,0.00,21
106/11/10,0.73,0.75,0.68,0.75,1117000,784600,0.00,35
106/11/13,0.72,0.87,0.72,0.81,2722000,2184270,+0.06,35
106/11/14,0.83,1.00,0.83,0.90,3805000,3434450,+0.09,64
106/11/15,0.83,0.89,0.81,0.85,1365000,1151400,-0.05,33
106/11/16,0.85,0.89,0.83,0.83,357000,308430,-0.02,19
