106/10/23,1.20,1.20,1.20,1.20,115000,138000,-0.01,4
106/10/24,---,---,---,---,0,0,---,0
106/10/25,1.13,1.13,1.12,1.12,150000,169000,-0.06,4
106/10/26,1.04,1.04,0.92,0.95,695000,693260,-0.17,18
106/10/27,0.95,0.98,0.92,0.92,725000,688000,-0.03,18
106/10/30,0.95,0.95,0.90,0.92,220000,203200,0.00,8
106/10/31,0.90,0.90,0.86,0.89,216000,189790,-0.03,12
106/11/01,0.87,0.88,0.86,0.87,222000,193520,-0.02,8
106/11/02,0.86,0.88,0.83,0.83,258000,219390,-0.04,7
106/11/03,0.79,0.79,0.69,0.72,300000,212530,-0.11,9
106/11/06,0.72,0.74,0.72,0.73,186000,134110,+0.01,3
106/11/07,0.74,0.74,0.74,0.74,3000,2220,+0.01,1
106/11/08,0.74,0.86,0.74,0.84,775000,634270,+0.10,21
106/11/09,0.87,0.95,0.79,0.80,1163000,1056040,-0.04,29
106/11/10,---,---,---,---,0,0,---,0
106/11/13,1.38,1.38,1.38,1.38,282000,389160,+0.58,33
106/11/14,1.49,1.49,1.03,1.04,1716000,2066460,-0.34,99
106/11/15,0.88,0.98,0.82,0.84,1017000,920310,-0.20,47
106/11/16,0.84,0.84,0.74,0.78,961000,750630,-0.06,44
106/11/17,0.90,0.90,0.80,0.80,1140000,938820,+0.02,40
106/11/20,0.76,0.76,0.69,0.73,829000,607240,-0.07,33
106/11/21,0.77,0.77,0.74,0.75,957000,723140,+0.02,27
106/11/22,0.74,0.78,0.74,0.76,756000,572730,+0.01,22
106/11/23,0.79,0.93,0.78,0.90,2428000,2066440,+0.14,60
106/11/24,0.88,0.89,0.84,0.84,1844000,1594730,-0.06,49
106/11/27,0.81,0.82,0.79,0.82,846000,681880,-0.02,19
106/11/28,0.82,0.86,0.80,0.81,994000,818660,-0.01,24
106/11/29,0.83,0.83,0.79,0.81,693000,562050,0.00,19
106/11/30,0.85,0.85,0.79,0.79,646000,527530,-0.02,21
106/12/01,0.81,0.81,0.75,0.77,1100000,859650,-0.02,21
