106/10/20,1.55,1.55,1.55,1.55,4000,6200,-0.18,2
106/10/23,1.55,1.55,1.51,1.53,18000,27520,-0.02,6
106/10/24,1.57,1.60,1.57,1.58,315000,495850,+0.05,8
106/10/25,1.53,1.53,1.21,1.53,348000,516850,-0.05,12
106/10/26,1.57,1.59,1.56,1.58,483000,764160,+0.05,10
106/10/27,1.58,1.80,1.55,1.78,1247000,2083570,+0.20,29
106/10/30,1.77,1.77,1.62,1.69,848000,1426230,-0.09,34
106/10/31,1.63,1.65,1.61,1.61,236000,382480,-0.08,17
106/11/01,1.64,1.64,1.58,1.58,109000,178260,-0.03,4
106/11/02,1.61,1.61,1.49,1.60,383000,605560,+0.02,11
106/11/03,1.60,1.70,1.60,1.69,406000,671470,+0.09,22
106/11/06,1.66,1.71,1.65,1.69,193000,324230,0.00,8
106/11/07,1.66,1.68,1.63,1.63,213000,354380,-0.06,9
106/11/08,1.67,1.71,1.63,1.71,376000,635330,+0.08,8
106/11/09,1.67,1.81,1.64,1.81,764000,1282570,+0.10,23
106/11/10,1.68,1.71,1.54,1.54,615000,1016240,-0.27,17
106/11/13,1.56,1.59,1.49,1.59,451000,690930,+0.05,16
106/11/14,1.56,1.69,1.56,1.63,359000,592430,+0.04,19
106/11/15,1.67,1.69,1.58,1.63,423000,695780,0.00,20
106/11/16,1.60,1.60,1.60,1.60,1000,1600,-0.03,1
106/11/17,1.54,1.56,1.52,1.56,30000,46200,-0.04,3
106/11/20,---,---,---,---,0,0,---,0
106/11/21,1.45,1.46,1.40,1.42,286000,404680,-0.15,8
106/11/22,1.42,1.50,1.41,1.50,424000,607720,+0.08,7
106/11/23,1.46,1.49,1.46,1.49,190000,281600,-0.01,4
106/11/24,1.49,1.52,1.49,1.52,104000,157990,+0.03,4
106/11/27,1.47,1.48,1.43,1.47,128000,187790,-0.05,9
106/11/28,1.48,1.49,1.45,1.45,72000,106800,-0.02,3
106/11/29,1.44,1.44,1.40,1.42,109000,153690,-0.03,6
106/11/30,1.51,1.62,1.50,1.61,288000,442730,+0.19,30
106/12/01,1.54,1.70,1.52,1.67,729000,1177590,+0.06,18
106/12/04,1.67,1.70,1.61,1.65,477000,780950,-0.02,15
106/12/05,1.70,1.87,1.70,1.87,467000,813610,+0.22,13
106/12/06,1.77,1.87,1.77,1.87,751000,1368160,0.00,23
106/12/07,1.79,1.86,1.78,1.83,633000,1150440,-0.04,24
106/12/08,1.79,1.81,1.65,1.65,156000,273740,-0.18,10
106/12/11,1.67,1.67,1.59,1.59,180000,291460,-0.06,4
106/12/12,1.58,1.58,1.55,1.55,65000,101650,-0.04,5
106/12/13,1.67,1.69,1.67,1.68,136000,228450,+0.13,7
106/12/14,1.66,1.74,1.63,1.74,226000,379590,+0.06,15
106/12/15,1.76,1.76,1.73,1.73,29000,50440,-0.01,2
106/12/18,1.62,1.64,1.62,1.64,27000,43820,-0.09,2
106/12/19,1.63,1.63,1.63,1.63,4000,6520,-0.01,1
106/12/20,---,---,---,---,0,0,---,0
106/12/21,---,---,---,---,0,0,---,0
106/12/22,---,---,---,---,0,0,---,0
106/12/25,---,---,---,---,0,0,---,0
106/12/26,---,---,---,---,0,0,---,0
106/12/27,1.66,1.66,1.66,1.66,96000,159360,+0.02,1
106/12/28,1.55,1.55,1.55,1.55,96000,148800,-0.11,2
106/12/29,---,---,---,---,0,0,---,0
107/01/02,1.59,1.59,1.59,1.59,44000,69960,+0.04,1
107/01/03,1.43,1.46,1.33,1.33,98000,140460,-0.26,3
107/01/04,1.34,1.34,1.31,1.33,96000,127220,0.00,3
107/01/05,1.24,1.24,1.24,1.24,42000,52080,-0.09,1
107/01/08,1.35,1.35,1.33,1.33,57000,76850,+0.09,2
107/01/09,1.25,1.32,1.24,1.32,56000,69550,-0.01,3
107/01/10,1.31,1.42,1.31,1.42,182000,250900,+0.10,10
107/01/11,1.39,1.40,1.37,1.40,186000,258460,-0.02,10
107/01/12,1.32,1.32,1.30,1.30,5000,6580,-0.10,3
107/01/15,---,---,---,---,0,0,---,0
107/01/16,---,---,---,---,0,0,---,0
107/01/17,---,---,---,---,0,0,---,0
107/01/18,---,---,---,---,0,0,---,0
107/01/19,1.02,1.04,1.02,1.03,205000,210970,-0.14,13
107/01/22,0.85,0.85,0.74,0.74,235000,184820,-0.29,18
107/01/23,---,---,---,---,0,0,---,0
107/01/24,---,---,---,---,0,0,---,0
107/01/25,0.66,0.66,0.66,0.66,59000,38940,-0.01,1
107/01/26,0.52,0.72,0.52,0.72,548000,345610,+0.06,12
107/01/29,0.72,0.72,0.66,0.69,520000,363310,-0.03,21
107/01/30,0.60,0.60,0.60,0.60,14000,8400,-0.09,1
107/01/31,---,---,---,---,0,0,---,0
107/02/01,---,---,---,---,0,0,---,0
107/02/02,0.57,0.58,0.57,0.58,166000,95670,+0.05,3
107/02/05,0.63,0.64,0.52,0.52,168000,106290,-0.06,9
107/02/06,0.57,0.74,0.57,0.70,27000,18770,+0.18,6
107/02/07,0.56,0.58,0.56,0.58,82000,46520,-0.12,5
107/02/08,0.63,0.72,0.60,0.72,158000,98940,+0.14,7
107/02/09,0.86,0.86,0.85,0.85,80000,68660,+0.13,6
107/02/12,---,---,---,---,0,0,---,0
107/02/21,---,---,---,---,0,0,---,0
107/02/22,0.61,0.61,0.61,0.61,3000,1830,+0.01,1
107/02/23,0.55,0.58,0.55,0.58,102000,59100,-0.03,2
107/02/26,0.53,0.63,0.53,0.62,337000,196850,+0.04,9
107/02/27,0.58,0.65,0.58,0.65,434000,268980,+0.03,7
107/03/01,0.65,0.65,0.64,0.64,308000,199200,-0.01,8
107/03/02,0.67,0.68,0.67,0.68,107000,72040,+0.04,3
107/03/05,0.63,0.66,0.62,0.66,145000,90430,-0.02,4
107/03/06,0.61,0.61,0.59,0.59,169000,100630,-0.07,8
107/03/07,0.49,0.54,0.49,0.54,88000,45650,-0.05,4
107/03/08,0.50,0.50,0.50,0.50,44000,22000,-0.04,1
107/03/09,0.39,0.39,0.39,0.39,5000,1950,-0.11,1
107/03/12,---,---,---,---,0,0,---,0
107/03/13,---,---,---,---,0,0,---,0
107/03/14,---,---,---,---,0,0,---,0
107/03/15,---,---,---,---,0,0,---,0
107/03/16,---,---,---,---,0,0,---,0
107/03/19,0.14,0.16,0.13,0.16,721000,99960,-0.10,28
107/03/20,0.14,0.14,0.12,0.12,30000,4000,-0.04,2
107/03/21,0.11,0.12,0.11,0.12,630000,73600,0.00,7
107/03/22,---,---,---,---,0,0,---,0
107/03/23,0.16,0.20,0.16,0.20,106000,17160,+0.08,3
107/03/26,---,---,---,---,0,0,---,0
