106/11/21,1.39,1.47,1.38,1.38,5000,7020,+0.05,3
106/11/22,1.37,1.37,1.14,1.14,91000,111970,-0.24,6
106/11/23,1.05,1.05,0.78,0.78,1076000,911530,-0.36,41
106/11/24,0.85,1.33,0.85,1.33,1672000,1753010,+0.55,62
106/11/27,1.29,1.56,1.26,1.54,1892000,2651210,+0.21,90
106/11/28,1.67,1.67,1.39,1.46,728000,1093790,-0.08,51
106/11/29,1.40,1.63,1.40,1.59,343000,520040,+0.13,22
106/11/30,1.66,2.08,1.66,2.00,352000,672760,+0.41,14
106/12/01,2.14,2.14,1.89,1.89,299000,610550,-0.11,15
106/12/04,1.94,1.94,1.76,1.78,253000,473290,-0.11,8
106/12/05,1.68,1.78,1.66,1.78,64000,109600,0.00,10
106/12/06,1.79,1.83,1.79,1.83,191000,346450,+0.05,11
106/12/07,1.76,1.88,1.72,1.84,373000,665180,+0.01,16
106/12/08,1.98,2.35,1.66,1.74,1129000,2445170,-0.10,37
106/12/11,1.79,1.87,1.65,1.81,995000,1722200,+0.07,17
106/12/12,1.82,1.84,1.76,1.76,228000,413940,-0.05,12
106/12/13,1.78,1.82,1.78,1.82,330000,591600,+0.06,7
106/12/14,1.83,1.83,1.77,1.81,230000,416520,-0.01,7
106/12/15,1.82,1.82,1.72,1.72,61000,109800,-0.09,4
106/12/18,1.76,2.04,1.76,2.00,536000,1035720,+0.28,19
106/12/19,2.00,2.14,1.87,1.89,548000,1131440,-0.11,28
106/12/20,1.90,1.94,1.90,1.90,29000,55340,+0.01,3
106/12/21,1.99,1.99,1.94,1.94,45000,89300,+0.04,3
106/12/22,2.08,2.14,1.99,2.01,151000,305790,+0.07,11
106/12/25,1.90,1.99,1.88,1.99,211000,409780,-0.02,4
106/12/26,2.39,2.48,2.20,2.26,281000,676170,+0.27,16
106/12/27,2.04,2.10,1.97,2.01,270000,553100,-0.25,12
106/12/28,1.99,2.05,1.98,2.05,11000,22020,+0.04,4
106/12/29,2.04,2.04,2.04,2.04,20000,40800,-0.01,2
107/01/02,2.08,2.10,2.06,2.10,122000,253860,+0.06,6
107/01/03,2.20,2.43,2.20,2.31,367000,837160,+0.21,9
107/01/04,2.28,2.33,2.24,2.26,204000,462090,-0.05,8
107/01/05,2.19,2.19,2.19,2.19,50000,109500,-0.07,1
107/01/08,2.18,2.18,2.18,2.18,4000,8720,-0.01,1
107/01/09,2.20,2.26,2.17,2.17,79000,176380,-0.01,3
107/01/10,2.19,2.19,2.08,2.08,75000,161500,-0.09,3
107/01/11,1.98,1.98,1.98,1.98,10000,19800,-0.10,1
107/01/12,2.12,2.12,2.12,2.12,56000,118720,+0.14,4
107/01/15,2.05,2.05,2.05,2.05,50000,102500,-0.07,1
107/01/16,2.00,2.00,2.00,2.00,10000,20000,-0.05,1
107/01/17,2.10,2.28,2.10,2.28,103000,217730,+0.28,5
107/01/18,2.39,2.58,2.34,2.58,110000,262650,+0.30,11
107/01/19,2.45,2.45,2.45,2.45,10000,24500,-0.13,1
107/01/22,2.63,2.95,2.63,2.95,41000,116930,+0.50,4
107/01/23,3.11,3.11,2.94,2.94,24000,73460,-0.01,6
107/01/24,2.95,2.95,2.95,2.95,5000,14750,+0.01,1
107/01/25,---,---,---,---,0,0,---,0
107/01/26,---,---,---,---,0,0,---,0
107/01/29,---,---,---,---,0,0,---,0
107/01/30,2.58,2.58,2.58,2.58,258000,665640,-0.21,3
107/01/31,---,---,---,---,0,0,---,0
107/02/01,---,---,---,---,0,0,---,0
107/02/02,---,---,---,---,0,0,---,0
107/02/05,2.63,2.63,2.63,2.63,1000,2630,-0.23,1
107/02/06,2.03,2.03,2.03,2.03,1000,2030,-0.60,1
107/02/07,2.09,2.26,2.09,2.12,11000,23190,+0.09,3
