106/10/27,---,---,---,---,0,0,---,0
106/10/30,1.36,1.38,1.29,1.38,465000,614700,+0.11,4
106/10/31,1.31,1.31,1.27,1.29,1005000,1290350,-0.09,17
106/11/01,1.28,1.28,1.10,1.13,229000,264670,-0.16,22
106/11/02,1.08,1.11,1.07,1.10,185000,201310,-0.03,18
106/11/03,1.17,1.23,1.17,1.23,588000,714360,+0.13,9
106/11/06,1.25,1.32,1.23,1.29,1446000,1848380,+0.06,42
106/11/07,1.29,1.29,1.17,1.17,1086000,1358700,-0.12,32
106/11/08,1.13,1.15,1.08,1.09,503000,558140,-0.08,28
106/11/09,1.09,1.11,0.80,0.87,1244000,1125270,-0.22,32
106/11/10,0.82,0.99,0.82,0.99,580000,504760,+0.12,8
106/11/13,0.96,0.96,0.83,0.84,646000,589250,-0.15,13
106/11/14,0.77,0.77,0.77,0.77,20000,15400,-0.07,1
106/11/15,0.80,0.80,0.80,0.80,10000,8000,+0.03,1
106/11/16,0.78,0.78,0.78,0.78,20000,15600,-0.02,1
106/11/17,0.81,0.88,0.81,0.88,390000,337070,+0.10,9
106/11/20,0.79,0.81,0.70,0.70,1140000,872040,-0.18,24
106/11/21,0.73,0.73,0.73,0.73,144000,105120,+0.03,1
106/11/22,0.76,0.88,0.76,0.88,964000,785300,+0.15,20
106/11/23,0.76,0.76,0.62,0.66,630000,416260,-0.22,30
106/11/24,0.73,0.73,0.73,0.73,200000,146000,+0.07,2
106/11/27,0.68,0.68,0.66,0.66,200000,134050,-0.07,12
106/11/28,0.67,0.77,0.67,0.74,807000,593290,+0.08,11
106/11/29,0.69,0.69,0.64,0.64,847000,582580,-0.10,9
106/11/30,0.62,0.66,0.62,0.66,424000,272140,+0.02,8
106/12/01,0.65,0.65,0.59,0.59,40000,24200,-0.07,2
106/12/04,0.55,0.61,0.55,0.61,401000,236550,+0.02,3
106/12/05,0.37,0.37,0.34,0.35,451000,164080,-0.26,16
106/12/06,0.34,0.34,0.34,0.34,50000,17000,-0.01,1
106/12/07,0.40,0.55,0.40,0.55,271000,120550,+0.21,5
106/12/08,0.60,0.61,0.55,0.59,835000,487010,+0.04,13
106/12/11,0.54,0.65,0.49,0.57,636000,357430,-0.02,14
106/12/12,0.56,0.63,0.56,0.61,440000,264230,+0.04,19
106/12/13,0.58,0.59,0.56,0.56,640000,366900,-0.05,12
106/12/14,0.62,0.62,0.58,0.58,30000,18020,+0.02,6
