107/05/29,---,---,---,---,0,0,---,0
107/05/30,0.91,0.91,0.91,0.91,43000,39130,+0.05,2
107/05/31,0.86,0.86,0.85,0.85,43000,36600,-0.06,2
107/06/01,0.89,0.89,0.89,0.89,39000,34710,+0.04,1
107/06/04,---,---,---,---,0,0,---,0
107/06/05,0.67,0.69,0.67,0.69,155000,105170,+0.01,3
107/06/06,0.67,0.67,0.67,0.67,116000,77720,-0.02,1
107/06/07,---,---,---,---,0,0,---,0
107/06/08,---,---,---,---,0,0,---,0
107/06/11,---,---,---,---,0,0,---,0
107/06/12,---,---,---,---,0,0,---,0
107/06/13,---,---,---,---,0,0,---,0
107/06/14,---,---,---,---,0,0,---,0
107/06/15,0.64,0.65,0.64,0.65,200000,129000,+0.02,2
107/06/19,---,---,---,---,0,0,---,0
107/06/20,0.50,0.50,0.50,0.50,200000,100000,-0.15,1
107/06/21,0.48,0.48,0.48,0.48,4000,1920,-0.02,1
107/06/22,0.51,0.51,0.47,0.47,9000,4390,-0.01,2
107/06/25,0.48,0.48,0.48,0.48,5000,2400,+0.01,1
107/06/26,---,---,---,---,0,0,---,0
107/06/27,0.51,0.51,0.51,0.51,50000,25500,-0.03,1
107/06/28,0.52,0.52,0.52,0.52,50000,26000,+0.01,1
107/06/29,---,---,---,---,0,0,---,0
107/07/02,---,---,---,---,0,0,---,0
107/07/03,---,---,---,---,0,0,---,0
107/07/04,0.48,0.48,0.47,0.47,150000,71000,-0.01,2
107/07/05,0.50,0.50,0.50,0.50,150000,75000,+0.03,1
107/07/06,0.49,0.49,0.49,0.49,100000,49000,-0.01,1
107/07/09,0.48,0.52,0.48,0.52,280000,138300,+0.03,5
107/07/10,0.53,0.54,0.53,0.54,160000,85800,+0.02,2
107/07/11,0.45,0.46,0.45,0.46,40000,18300,-0.08,2
107/07/12,---,---,---,---,0,0,---,0
107/07/13,---,---,---,---,0,0,---,0
107/07/16,---,---,---,---,0,0,---,0
107/07/17,0.47,0.47,0.47,0.47,30000,14100,+0.01,1
107/07/18,---,---,---,---,0,0,---,0
107/07/19,---,---,---,---,0,0,---,0
107/07/20,---,---,---,---,0,0,---,0
107/07/23,---,---,---,---,0,0,---,0
107/07/24,0.52,0.52,0.52,0.52,9000,4680,0.00,1
107/07/25,0.49,0.49,0.49,0.49,9000,4410,-0.03,1
107/07/26,---,---,---,---,0,0,---,0
107/07/27,0.44,0.44,0.43,0.43,270000,117700,-0.06,5
107/07/30,0.48,0.48,0.48,0.48,60000,28800,+0.05,2
107/07/31,0.50,0.50,0.50,0.50,200000,100000,+0.02,1
107/08/01,---,---,---,---,0,0,---,0
107/08/02,---,---,---,---,0,0,---,0
107/08/03,---,---,---,---,0,0,---,0
107/08/06,---,---,---,---,0,0,---,0
107/08/07,---,---,---,---,0,0,---,0
107/08/08,0.45,0.48,0.45,0.48,28000,12780,+0.03,2
107/08/09,0.47,0.50,0.47,0.50,54000,25740,+0.02,4
107/08/10,0.47,0.51,0.47,0.51,162000,79650,+0.01,5
107/08/13,0.52,0.52,0.52,0.52,36000,18720,+0.01,2
107/08/14,---,---,---,---,0,0,---,0
107/08/15,0.58,0.58,0.58,0.58,14000,8120,+0.03,1
107/08/16,0.53,0.53,0.53,0.53,14000,7420,-0.05,1
107/08/17,0.50,0.51,0.50,0.51,45000,22550,-0.02,2
107/08/20,0.53,0.53,0.53,0.53,45000,23850,+0.02,2
107/08/21,0.53,0.53,0.53,0.53,57000,30210,0.00,1
107/08/22,0.52,0.54,0.52,0.54,157000,83640,+0.01,2
107/08/23,0.54,0.58,0.54,0.58,6000,3360,+0.04,2
107/08/24,0.54,0.54,0.54,0.54,6000,3240,-0.04,1
107/08/27,---,---,---,---,0,0,---,0
107/08/28,0.49,0.50,0.49,0.50,108000,53920,+0.01,2
107/08/29,0.48,0.48,0.48,0.48,108000,51840,-0.02,2
107/08/30,---,---,---,---,0,0,---,0
107/08/31,---,---,---,---,0,0,---,0
107/09/03,0.49,0.54,0.49,0.54,242000,124320,+0.06,6
107/09/04,0.51,0.52,0.51,0.52,242000,123720,-0.02,5
107/09/05,---,---,---,---,0,0,---,0
107/09/06,0.55,0.55,0.55,0.55,55000,30250,+0.02,1
107/09/07,0.57,0.63,0.57,0.63,57000,32610,+0.08,2
107/09/10,0.62,0.62,0.62,0.62,2000,1240,-0.01,1
107/09/11,---,---,---,---,0,0,---,0
107/09/12,0.69,0.69,0.69,0.69,72000,49680,+0.03,1
107/09/13,0.63,0.63,0.63,0.63,72000,45360,-0.06,1
107/09/14,---,---,---,---,0,0,---,0
107/09/17,---,---,---,---,0,0,---,0
107/09/18,0.69,0.71,0.69,0.71,226000,158740,+0.06,4
107/09/19,0.66,0.71,0.66,0.71,296000,198860,0.00,3
107/09/20,0.70,0.72,0.70,0.72,139000,98680,+0.01,2
107/09/21,0.69,0.69,0.69,0.69,69000,47610,-0.03,1
107/09/25,---,---,---,---,0,0,---,0
107/09/26,0.68,0.68,0.68,0.68,15000,10200,-0.01,1
107/09/27,0.67,0.75,0.67,0.75,108000,76630,+0.07,5
107/09/28,0.74,0.81,0.74,0.77,81000,60100,+0.02,4
107/10/01,0.76,0.76,0.76,0.76,13000,9880,-0.01,1
107/10/02,0.70,0.70,0.70,0.70,1000,700,-0.06,1
107/10/03,---,---,---,---,0,0,---,0
107/10/04,---,---,---,---,0,0,---,0
107/10/05,0.84,0.84,0.84,0.84,1000,840,+0.01,1
