106/11/20,---,---,---,---,0,0,---,0
106/11/21,1.01,1.08,1.01,1.07,785000,815850,+0.08,14
106/11/22,1.07,1.11,1.06,1.07,1084000,1171340,0.00,20
106/11/23,1.06,1.06,0.96,0.96,373000,388490,-0.11,6
106/11/24,0.95,1.13,0.95,1.06,443000,462550,+0.10,21
106/11/27,1.09,1.12,1.07,1.08,481000,524560,+0.02,16
106/11/28,1.11,1.22,1.08,1.18,658000,765260,+0.10,24
106/11/29,1.20,1.20,1.14,1.14,596000,708630,-0.04,18
106/11/30,1.15,1.19,1.13,1.13,237000,275960,-0.01,10
106/12/01,1.16,1.16,1.04,1.12,358000,406680,-0.01,16
106/12/04,1.10,1.15,1.09,1.11,262000,289780,-0.01,11
106/12/05,1.05,1.07,0.98,1.00,196000,203900,-0.11,11
106/12/06,0.96,1.06,0.96,0.97,125000,130600,-0.03,5
106/12/07,0.99,0.99,0.92,0.95,166000,161700,-0.02,5
106/12/08,1.19,1.20,1.19,1.20,58000,69350,+0.25,4
106/12/11,1.42,1.46,1.41,1.41,350000,501730,+0.21,7
106/12/12,1.41,1.41,1.36,1.36,370000,510250,-0.05,16
106/12/13,1.52,1.53,1.46,1.46,156000,237520,+0.10,4
106/12/14,1.41,1.43,1.39,1.41,871000,1234970,-0.05,13
106/12/15,1.35,1.35,1.27,1.30,706000,925170,-0.11,20
106/12/18,1.35,1.41,1.35,1.36,612000,835260,+0.06,11
106/12/19,1.32,1.33,1.28,1.28,311000,410970,-0.08,11
106/12/20,1.29,1.35,1.29,1.32,177000,234360,+0.04,3
106/12/21,1.36,1.37,1.32,1.32,1335000,1804710,0.00,8
106/12/22,1.34,1.35,1.33,1.33,965000,1294460,+0.01,13
106/12/25,1.38,1.42,1.36,1.36,330000,460700,+0.03,8
106/12/26,1.35,1.35,1.28,1.28,310000,414950,-0.08,13
106/12/27,1.33,1.41,1.33,1.41,516000,707160,+0.13,7
106/12/28,1.50,1.51,1.46,1.46,601000,892340,+0.05,26
106/12/29,1.43,1.43,1.37,1.37,660000,923990,-0.09,10
107/01/02,1.41,1.41,1.40,1.40,175000,246640,+0.03,4
107/01/03,1.40,1.40,1.37,1.37,184000,255720,-0.03,4
107/01/04,1.37,1.37,1.36,1.36,26000,35520,-0.01,2
107/01/05,1.45,1.56,1.44,1.50,370000,545700,+0.14,15
107/01/08,1.44,1.44,1.37,1.37,293000,417570,-0.13,12
107/01/09,---,---,---,---,0,0,---,0
107/01/10,---,---,---,---,0,0,---,0
107/01/11,1.18,1.18,1.15,1.15,22000,25660,-0.08,2
107/01/12,1.17,1.17,1.15,1.15,15000,17450,0.00,2
107/01/15,1.21,1.26,1.21,1.26,200000,247000,+0.11,3
107/01/16,1.18,1.18,1.17,1.17,210000,245710,-0.09,4
107/01/17,1.19,1.20,1.18,1.18,122000,145200,+0.01,3
107/01/18,1.17,1.19,1.17,1.18,110000,130560,0.00,5
107/01/19,1.21,1.23,1.21,1.23,204000,247920,+0.05,5
107/01/22,1.20,1.20,1.16,1.16,200000,234460,-0.07,6
107/01/23,1.14,1.14,1.09,1.09,27000,29530,-0.07,4
107/01/24,1.09,1.11,1.09,1.11,102000,113180,+0.02,2
107/01/25,1.16,1.16,1.11,1.11,140000,160800,0.00,5
107/01/26,1.11,1.12,1.11,1.12,48000,53660,+0.01,3
107/01/29,1.14,1.14,1.12,1.12,45000,50420,0.00,4
107/01/30,1.10,1.10,1.10,1.10,15000,16500,-0.02,3
107/01/31,1.02,1.14,1.02,1.14,154000,159800,+0.04,3
107/02/01,1.09,1.11,1.08,1.08,223000,244840,-0.06,6
107/02/02,1.06,1.07,1.03,1.03,239000,250490,-0.05,11
107/02/05,0.91,0.94,0.89,0.94,150000,136550,-0.09,4
107/02/06,0.78,0.78,0.73,0.73,38000,28490,-0.21,3
107/02/07,0.81,0.81,0.81,0.81,5000,4050,+0.08,1
107/02/08,0.83,0.83,0.77,0.77,115000,94150,-0.04,3
107/02/09,0.59,0.65,0.59,0.64,1396000,863070,-0.13,83
107/02/12,0.68,0.69,0.64,0.65,931000,609670,+0.01,43
107/02/21,0.71,0.84,0.71,0.84,988000,761700,+0.19,31
107/02/22,0.82,0.92,0.81,0.85,1481000,1283490,+0.01,154
107/02/23,0.90,0.91,0.86,0.86,742000,667230,+0.01,131
107/02/26,0.88,0.89,0.83,0.83,222000,192100,-0.03,5
107/02/27,0.86,0.90,0.82,0.82,1020000,886840,-0.01,154
107/03/01,0.80,0.80,0.77,0.80,630000,498180,-0.02,66
107/03/02,0.78,0.78,0.78,0.78,58000,45240,-0.02,29
107/03/05,0.84,0.84,0.79,0.79,322000,261490,+0.01,53
107/03/06,0.83,0.83,0.80,0.80,236000,193800,+0.01,52
107/03/07,0.77,0.87,0.76,0.83,1219000,1013700,+0.03,86
107/03/08,0.82,0.85,0.81,0.83,1281000,1065890,0.00,36
107/03/09,0.77,0.79,0.75,0.76,771000,590220,-0.07,76
107/03/12,0.76,0.77,0.72,0.77,397000,299290,+0.01,20
107/03/13,0.77,0.91,0.76,0.86,1171000,988560,+0.09,40
107/03/14,0.86,0.87,0.81,0.82,1261000,1059950,-0.04,33
107/03/15,0.80,0.80,0.78,0.79,511000,403090,-0.03,10
107/03/16,0.78,0.78,0.77,0.77,162000,125360,-0.02,2
107/03/19,0.80,0.80,0.80,0.80,187000,149600,+0.03,4
107/03/20,0.62,0.66,0.62,0.64,591000,379940,-0.16,22
107/03/21,0.60,0.60,0.57,0.59,1151000,678110,-0.05,23
107/03/22,0.61,0.61,0.57,0.57,2341000,1383110,-0.02,46
107/03/23,0.49,0.54,0.48,0.54,1621000,831530,-0.03,81
107/03/26,0.55,0.56,0.54,0.55,593000,325800,+0.01,23
107/03/27,0.57,0.57,0.54,0.55,1114000,621710,0.00,41
107/03/28,0.54,0.54,0.51,0.51,267000,139050,-0.04,11
107/03/29,0.51,0.51,0.44,0.45,905000,413400,-0.06,13
107/03/30,0.47,0.51,0.46,0.51,906000,439520,+0.06,15
107/03/31,0.51,0.51,0.49,0.50,361000,179150,-0.01,15
107/04/02,0.50,0.50,0.48,0.48,595000,295500,-0.02,3
107/04/03,0.45,0.45,0.44,0.44,47000,20750,-0.04,3
107/04/09,0.52,0.56,0.51,0.53,949000,502760,+0.09,14
107/04/10,0.54,0.54,0.50,0.50,400000,203200,-0.03,11
107/04/11,0.50,0.50,0.49,0.49,510000,250500,-0.01,5
107/04/12,0.49,0.50,0.49,0.50,204000,101100,+0.01,5
107/04/13,0.53,0.56,0.53,0.53,550000,299900,+0.03,10
107/04/16,0.53,0.53,0.51,0.51,350000,182670,-0.02,15
107/04/17,0.51,0.51,0.47,0.47,381000,183090,-0.04,8
107/04/18,0.49,0.49,0.43,0.44,853000,392370,-0.03,8
107/04/19,0.45,0.46,0.45,0.46,41000,18760,+0.02,4
107/04/20,0.45,0.45,0.43,0.43,77000,34110,-0.03,4
107/04/23,0.40,0.40,0.40,0.40,133000,53200,-0.03,2
107/04/24,0.33,0.33,0.32,0.32,86000,27530,-0.08,3
107/04/25,0.29,0.30,0.29,0.30,280000,83500,-0.02,5
107/04/26,0.30,0.30,0.27,0.27,120000,35400,-0.03,2
107/04/27,0.27,0.27,0.23,0.23,390000,92900,-0.04,5
107/04/30,---,---,---,---,0,0,---,0
107/05/02,---,---,---,---,0,0,---,0
107/05/03,0.18,0.19,0.18,0.18,400000,73100,-0.04,5
107/05/04,0.17,0.20,0.17,0.20,290000,54800,+0.02,4
107/05/07,0.16,0.16,0.16,0.16,420000,67200,-0.04,3
107/05/08,0.17,0.20,0.17,0.20,64000,11710,+0.04,4
107/05/09,0.17,0.17,0.17,0.17,1000,170,-0.03,1
107/05/10,---,---,---,---,0,0,---,0
107/05/11,---,---,---,---,0,0,---,0
107/05/14,---,---,---,---,0,0,---,0
107/05/15,0.17,0.17,0.11,0.11,165000,21250,-0.04,6
107/05/16,0.10,0.10,0.10,0.10,100000,10000,-0.01,1
107/05/17,---,---,---,---,0,0,---,0
107/05/18,---,---,---,---,0,0,---,0
107/05/21,0.13,0.13,0.13,0.13,31000,4030,+0.03,2
107/05/22,---,---,---,---,0,0,---,0
107/05/23,0.14,0.15,0.14,0.14,54000,7570,+0.01,5
107/05/24,---,---,---,---,0,0,---,0
107/05/25,0.13,0.13,0.13,0.13,40000,5200,-0.01,1
107/05/28,0.13,0.13,0.12,0.13,252000,32260,0.00,4
107/05/29,0.14,0.14,0.14,0.14,80000,11200,+0.01,2
107/05/30,---,---,---,---,0,0,---,0
107/05/31,---,---,---,---,0,0,---,0
107/06/01,0.12,0.12,0.12,0.12,18000,2160,0.00,1
107/06/04,0.12,0.12,0.12,0.12,18000,2160,0.00,1
107/06/05,0.12,0.12,0.11,0.11,24000,2830,-0.01,2
107/06/06,0.13,0.13,0.13,0.13,60000,7800,+0.02,3
107/06/07,0.21,0.21,0.21,0.21,5000,1050,+0.08,1
107/06/08,0.23,0.28,0.20,0.20,793000,200580,-0.01,22
107/06/11,0.18,0.19,0.14,0.16,606000,96640,-0.04,15
107/06/12,0.18,0.18,0.17,0.18,23000,4040,+0.02,4
107/06/13,0.16,0.18,0.16,0.18,109000,17580,0.00,4
107/06/14,0.13,0.13,0.12,0.12,104000,13480,-0.06,2
107/06/15,0.14,0.14,0.12,0.13,157000,21890,+0.01,4
107/06/19,0.12,0.13,0.12,0.13,150000,18500,0.00,2
107/06/20,0.08,0.08,0.08,0.08,1000,80,-0.05,1
107/06/21,0.08,0.08,0.08,0.08,240000,19200,0.00,2
107/06/22,---,---,---,---,0,0,---,0
107/06/25,---,---,---,---,0,0,---,0
107/06/26,---,---,---,---,0,0,---,0
107/06/27,---,---,---,---,0,0,---,0
107/06/28,0.04,0.04,0.04,0.04,5000,200,-0.01,1
107/06/29,0.06,0.07,0.06,0.07,5000,330,+0.03,3
107/07/02,---,---,---,---,0,0,---,0
107/07/03,---,---,---,---,0,0,---,0
107/07/04,---,---,---,---,0,0,---,0
107/07/05,---,---,---,---,0,0,---,0
107/07/06,---,---,---,---,0,0,---,0
107/07/09,---,---,---,---,0,0,---,0
107/07/10,---,---,---,---,0,0,---,0
107/07/11,---,---,---,---,0,0,---,0
107/07/12,---,---,---,---,0,0,---,0
107/07/13,---,---,---,---,0,0,---,0
107/07/16,---,---,---,---,0,0,---,0
107/07/17,---,---,---,---,0,0,---,0
107/07/18,---,---,---,---,0,0,---,0
107/07/19,---,---,---,---,0,0,---,0
107/07/20,---,---,---,---,0,0,---,0
107/07/23,---,---,---,---,0,0,---,0
107/07/24,---,---,---,---,0,0,---,0
107/07/25,0.02,0.02,0.02,0.02,60000,1200,-0.02,1
107/07/26,---,---,---,---,0,0,---,0
107/07/27,---,---,---,---,0,0,---,0
107/07/30,---,---,---,---,0,0,---,0
107/07/31,0.03,0.03,0.03,0.03,20000,600,0.00,1
107/08/01,0.05,0.05,0.05,0.05,3000,150,+0.02,2
107/08/02,---,---,---,---,0,0,---,0
107/08/03,---,---,---,---,0,0,---,0
107/08/06,0.05,0.05,0.05,0.05,1000,50,+0.01,1
107/08/07,---,---,---,---,0,0,---,0
107/08/08,---,---,---,---,0,0,---,0
107/08/09,---,---,---,---,0,0,---,0
107/08/10,---,---,---,---,0,0,---,0
107/08/13,---,---,---,---,0,0,---,0
107/08/14,---,---,---,---,0,0,---,0
107/08/15,---,---,---,---,0,0,---,0
107/08/16,---,---,---,---,0,0,---,0
