107/03/08,---,---,---,---,0,0,---,0
107/03/09,---,---,---,---,0,0,---,0
107/03/12,---,---,---,---,0,0,---,0
107/03/13,---,---,---,---,0,0,---,0
107/03/14,1.43,1.43,1.43,1.43,168000,240240,+0.08,2
107/03/15,1.25,1.25,1.24,1.24,168000,209370,-0.19,2
107/03/16,1.14,1.14,1.14,1.14,53000,60420,-0.10,1
107/03/19,1.03,1.03,0.90,0.97,188000,179790,-0.17,9
107/03/20,0.96,0.99,0.85,0.85,334000,322310,-0.12,8
107/03/21,---,---,---,---,0,0,---,0
107/03/22,0.77,0.77,0.76,0.76,199000,152620,-0.09,5
107/03/23,1.09,1.17,1.06,1.17,765000,843080,+0.41,11
107/03/26,1.03,1.07,1.03,1.04,676000,709360,-0.13,14
107/03/27,0.92,0.92,0.89,0.89,313000,281930,-0.15,2
107/03/28,---,---,---,---,0,0,---,0
107/03/29,0.77,0.77,0.76,0.76,168000,128680,-0.13,2
107/03/30,---,---,---,---,0,0,---,0
107/03/31,---,---,---,---,0,0,---,0
107/04/02,---,---,---,---,0,0,---,0
107/04/03,---,---,---,---,0,0,---,0
107/04/09,---,---,---,---,0,0,---,0
107/04/10,0.55,0.55,0.53,0.53,399000,217450,-0.04,3
107/04/11,0.48,0.50,0.46,0.50,309000,148500,-0.03,4
107/04/12,0.49,0.53,0.49,0.50,798000,412970,0.00,4
107/04/13,0.37,0.39,0.30,0.31,813000,295890,-0.19,14
107/04/16,0.31,0.31,0.23,0.23,265000,77900,-0.08,8
107/04/17,0.26,0.32,0.26,0.32,288000,82570,+0.09,11
107/04/18,0.26,0.28,0.26,0.28,40000,10800,-0.04,2
107/04/19,0.21,0.22,0.21,0.22,28000,6080,-0.06,2
107/04/20,0.24,0.25,0.23,0.25,65000,15980,+0.03,4
107/04/23,0.23,0.25,0.23,0.25,6000,1480,0.00,2
107/04/24,0.27,0.35,0.27,0.35,11000,3770,+0.10,2
107/04/25,0.32,0.32,0.32,0.32,50000,16000,-0.03,2
107/04/26,0.25,0.27,0.25,0.27,95000,25250,-0.05,4
107/04/27,0.23,0.23,0.22,0.22,35000,7800,-0.05,3
107/04/30,0.24,0.24,0.23,0.23,27000,6410,+0.01,2
107/05/02,0.23,0.23,0.20,0.20,42000,9000,-0.03,3
107/05/03,0.18,0.20,0.18,0.20,40000,7600,0.00,2
107/05/04,0.25,0.25,0.25,0.25,45000,11250,+0.05,2
107/05/07,0.22,0.24,0.20,0.20,130000,28900,-0.05,6
107/05/08,0.18,0.18,0.17,0.17,70000,12200,-0.03,4
107/05/09,0.17,0.19,0.17,0.18,72000,12460,+0.01,4
107/05/10,0.18,0.18,0.18,0.18,48000,8640,0.00,3
107/05/11,0.14,0.14,0.13,0.13,40000,5400,-0.05,2
107/05/14,0.11,0.11,0.09,0.09,140000,13700,-0.04,4
107/05/15,0.10,0.11,0.10,0.11,124000,12900,+0.02,3
107/05/16,0.09,0.11,0.08,0.11,70000,6000,0.00,3
107/05/17,0.11,0.14,0.11,0.13,172000,20470,+0.02,6
107/05/18,0.12,0.12,0.11,0.12,331000,39420,-0.01,7
107/05/21,0.11,0.11,0.10,0.10,301000,32510,-0.02,3
107/05/22,---,---,---,---,0,0,---,0
107/05/23,0.10,0.12,0.10,0.11,81000,8520,0.00,3
107/05/24,0.10,0.10,0.10,0.10,30000,3000,-0.01,1
107/05/25,0.10,0.10,0.09,0.09,290000,26600,-0.01,4
107/05/28,0.08,0.08,0.07,0.08,151000,11080,-0.01,3
107/05/29,---,---,---,---,0,0,---,0
107/05/30,0.07,0.07,0.07,0.07,100000,7000,-0.01,2
107/05/31,0.06,0.07,0.06,0.07,90000,5800,0.00,2
107/06/01,0.07,0.09,0.07,0.08,130000,10200,+0.01,4
107/06/04,---,---,---,---,0,0,---,0
107/06/05,0.10,0.14,0.10,0.14,108000,12780,+0.06,6
107/06/06,0.14,0.14,0.13,0.13,75000,9950,-0.01,3
107/06/07,0.11,0.12,0.11,0.12,20000,2300,-0.01,2
107/06/08,0.13,0.15,0.13,0.15,60000,8600,+0.03,3
107/06/11,0.12,0.12,0.10,0.10,150000,16400,-0.05,5
107/06/12,0.09,0.09,0.08,0.08,158000,13420,-0.02,5
107/06/13,0.08,0.10,0.08,0.09,260000,23800,+0.01,3
107/06/14,0.09,0.09,0.09,0.09,10000,900,0.00,1
107/06/15,---,---,---,---,0,0,---,0
107/06/19,---,---,---,---,0,0,---,0
107/06/20,0.11,0.11,0.11,0.11,8000,880,+0.03,1
107/06/21,---,---,---,---,0,0,---,0
107/06/22,0.08,0.08,0.07,0.07,160000,11800,-0.04,5
107/06/25,0.07,0.08,0.07,0.08,90000,6700,+0.01,2
107/06/26,0.06,0.06,0.05,0.06,242000,13010,-0.02,9
107/06/27,0.06,0.06,0.06,0.06,146000,8760,0.00,4
107/06/28,0.06,0.07,0.06,0.07,220000,14400,+0.01,3
107/06/29,0.06,0.07,0.06,0.07,60000,3700,0.00,2
107/07/02,0.07,0.09,0.07,0.08,306000,24020,+0.01,5
107/07/03,---,---,---,---,0,0,---,0
107/07/04,0.10,0.14,0.10,0.14,340000,39250,+0.06,8
107/07/05,0.14,0.14,0.10,0.10,115000,12300,-0.04,4
107/07/06,0.10,0.10,0.07,0.07,431000,31880,-0.03,5
107/07/09,0.07,0.07,0.07,0.07,90000,6300,0.00,2
107/07/10,0.07,0.07,0.06,0.06,245000,14850,-0.01,4
107/07/11,0.07,0.07,0.06,0.06,54000,3640,0.00,2
107/07/12,---,---,---,---,0,0,---,0
107/07/13,0.05,0.05,0.05,0.05,50000,2500,-0.01,2
107/07/16,0.05,0.05,0.05,0.05,60000,3000,0.00,2
107/07/17,0.05,0.05,0.05,0.05,330000,16500,0.00,6
107/07/18,---,---,---,---,0,0,---,0
107/07/19,0.05,0.05,0.05,0.05,346000,17300,0.00,3
107/07/20,0.05,0.05,0.05,0.05,30000,1500,0.00,3
107/07/23,0.05,0.05,0.05,0.05,10000,500,0.00,1
107/07/24,---,---,---,---,0,0,---,0
107/07/25,---,---,---,---,0,0,---,0
107/07/26,---,---,---,---,0,0,---,0
107/07/27,0.05,0.05,0.05,0.05,99000,4950,0.00,10
107/07/30,---,---,---,---,0,0,---,0
107/07/31,---,---,---,---,0,0,---,0
107/08/01,0.05,0.06,0.05,0.06,534000,28750,+0.01,4
107/08/02,0.07,0.08,0.06,0.08,586000,40680,+0.02,4
107/08/03,0.08,0.12,0.06,0.06,614000,44440,-0.02,9
107/08/06,0.05,0.05,0.05,0.05,418000,20900,-0.01,3
107/08/07,0.05,0.05,0.04,0.04,220000,9000,-0.01,3
107/08/08,0.05,0.05,0.05,0.05,500000,25000,+0.01,3
107/08/09,0.05,0.05,0.04,0.04,80000,3400,-0.01,2
107/08/10,0.03,0.04,0.03,0.04,140000,5400,0.00,3
107/08/13,0.06,0.08,0.06,0.08,100000,6700,+0.04,3
107/08/14,0.07,0.07,0.05,0.05,549000,34930,-0.03,4
107/08/15,0.05,0.05,0.05,0.05,299000,14950,0.00,1
107/08/16,---,---,---,---,0,0,---,0
107/08/17,---,---,---,---,0,0,---,0
107/08/20,0.05,0.07,0.05,0.07,579000,31550,+0.02,3
107/08/21,0.05,0.05,0.05,0.05,299000,14950,-0.02,3
107/08/22,0.05,0.05,0.05,0.05,400000,20000,0.00,3
107/08/23,---,---,---,---,0,0,---,0
107/08/24,---,---,---,---,0,0,---,0
107/08/27,---,---,---,---,0,0,---,0
107/08/28,---,---,---,---,0,0,---,0
107/08/29,---,---,---,---,0,0,---,0
107/08/30,---,---,---,---,0,0,---,0
107/08/31,---,---,---,---,0,0,---,0
107/09/03,---,---,---,---,0,0,---,0
107/09/04,---,---,---,---,0,0,---,0
107/09/05,---,---,---,---,0,0,---,0
107/09/06,---,---,---,---,0,0,---,0
107/09/07,0.02,0.02,0.02,0.02,100000,2000,-0.03,1
107/09/10,---,---,---,---,0,0,---,0
107/09/11,0.06,0.06,0.06,0.06,1100000,66000,0.00,4
107/09/12,0.12,0.12,0.12,0.12,2000,240,+0.06,1
107/09/13,---,---,---,---,0,0,---,0
107/09/14,---,---,---,---,0,0,---,0
107/09/17,---,---,---,---,0,0,---,0
107/09/18,---,---,---,---,0,0,---,0
107/09/19,---,---,---,---,0,0,---,0
107/09/20,---,---,---,---,0,0,---,0
107/09/21,---,---,---,---,0,0,---,0
107/09/25,---,---,---,---,0,0,---,0
107/09/26,---,---,---,---,0,0,---,0
107/09/27,---,---,---,---,0,0,---,0
107/09/28,---,---,---,---,0,0,---,0
107/10/01,---,---,---,---,0,0,---,0
107/10/02,---,---,---,---,0,0,---,0
107/10/03,---,---,---,---,0,0,---,0
107/10/04,---,---,---,---,0,0,---,0
