106/10/20,---,---,---,---,0,0,---,0
106/10/23,0.74,0.74,0.68,0.68,16000,11480,-0.12,2
106/10/24,0.68,0.68,0.66,0.67,70000,46900,-0.01,3
106/10/25,0.65,0.66,0.60,0.64,233000,146130,-0.03,17
106/10/26,0.62,0.62,0.62,0.62,57000,35340,-0.02,5
106/10/27,0.58,0.74,0.57,0.73,1333000,905970,+0.11,32
106/10/30,0.67,0.73,0.66,0.66,541000,372390,-0.07,28
106/10/31,0.64,0.65,0.61,0.61,378000,240560,-0.05,18
106/11/01,0.63,0.66,0.63,0.66,85000,55120,+0.05,7
106/11/02,0.63,0.67,0.63,0.66,185000,121610,0.00,12
106/11/03,0.67,0.72,0.67,0.71,793000,548590,+0.05,21
106/11/06,0.65,0.68,0.65,0.67,707000,467510,-0.04,15
106/11/07,0.64,0.64,0.56,0.56,1884000,1077180,-0.11,32
106/11/08,0.55,0.57,0.51,0.54,1956000,1044820,-0.02,47
106/11/09,0.51,0.60,0.48,0.56,4685000,2493210,+0.02,99
106/11/10,0.53,0.55,0.47,0.47,5908000,3062990,-0.09,116
106/11/13,0.44,0.53,0.42,0.52,3207000,1516860,+0.05,116
106/11/14,0.50,0.54,0.47,0.51,2780000,1451460,-0.01,77
106/11/15,0.51,0.52,0.49,0.49,1512000,761310,-0.02,33
106/11/16,0.48,0.51,0.47,0.50,1614000,791740,+0.01,41
106/11/17,0.50,0.50,0.48,0.49,349000,168750,-0.01,19
106/11/20,0.47,0.47,0.44,0.46,1211000,555650,-0.03,38
106/11/21,0.44,0.46,0.40,0.41,1609000,683480,-0.05,80
106/11/22,0.45,0.45,0.41,0.43,91000,38960,+0.02,7
106/11/23,0.39,0.44,0.36,0.36,58000,22230,-0.07,12
106/11/24,0.40,0.43,0.35,0.40,88000,33220,+0.04,13
106/11/27,0.40,0.42,0.40,0.42,22000,9040,+0.02,4
106/11/28,0.42,0.42,0.35,0.41,61000,23270,-0.01,10
106/11/29,0.36,0.41,0.34,0.41,78000,26960,0.00,5
106/11/30,0.38,0.41,0.38,0.40,79000,31120,-0.01,9
106/12/01,0.39,0.43,0.39,0.43,110000,44190,+0.03,8
106/12/04,0.40,0.43,0.40,0.43,31000,12430,0.00,3
106/12/05,0.43,0.52,0.43,0.52,2788000,1345590,+0.09,76
106/12/06,0.60,0.61,0.49,0.57,1814000,1014420,+0.05,86
106/12/07,0.53,0.57,0.51,0.53,1445000,787250,-0.04,40
106/12/08,0.51,0.54,0.47,0.47,1777000,900670,-0.06,34
106/12/11,0.49,0.49,0.46,0.46,681000,325640,-0.01,17
106/12/12,0.45,0.46,0.41,0.45,971000,419090,-0.01,27
106/12/13,0.44,0.50,0.44,0.45,511000,233330,0.00,16
106/12/14,0.43,0.50,0.43,0.50,1277000,585250,+0.05,31
106/12/15,0.50,0.51,0.46,0.47,1074000,534890,-0.03,33
106/12/18,0.44,0.45,0.43,0.45,189000,83170,-0.02,5
106/12/19,0.42,0.46,0.42,0.46,88000,38250,+0.01,5
