107/04/09,0.80,0.80,0.80,0.80,5000,4000,-0.24,1
107/04/10,0.85,1.02,0.85,0.96,335000,303890,+0.16,10
107/04/11,0.95,1.03,0.95,0.98,526000,512450,+0.02,20
107/04/12,1.02,1.02,0.94,0.94,49000,47140,-0.04,7
107/04/13,0.97,0.97,0.86,0.89,262000,242170,-0.05,12
107/04/16,0.91,0.92,0.88,0.92,211000,188800,+0.03,6
107/04/17,0.94,0.94,0.84,0.84,259000,234280,-0.08,13
107/04/18,0.85,0.88,0.67,0.70,369000,301890,-0.14,17
107/04/19,0.73,0.75,0.72,0.74,163000,118960,+0.04,6
107/04/20,0.76,0.77,0.74,0.74,65000,49400,0.00,3
107/04/23,0.81,0.85,0.81,0.85,82000,68700,+0.11,6
107/04/24,0.79,0.79,0.75,0.75,97000,76310,-0.10,6
107/04/25,---,---,---,---,0,0,---,0
107/04/26,---,---,---,---,0,0,---,0
107/04/27,0.71,0.71,0.69,0.69,36000,24960,-0.01,3
107/04/30,0.75,0.77,0.74,0.76,79000,59480,+0.07,4
107/05/02,0.78,0.79,0.78,0.79,70000,55200,+0.03,3
107/05/03,0.90,0.90,0.83,0.83,171000,148040,+0.04,6
107/05/04,0.76,0.76,0.70,0.73,191000,135280,-0.10,8
107/05/07,0.72,0.72,0.69,0.69,30000,21300,-0.04,2
107/05/08,0.69,0.75,0.69,0.73,178000,128220,+0.04,3
107/05/09,0.73,0.73,0.73,0.73,129000,94170,0.00,3
107/05/10,0.75,0.78,0.75,0.78,71000,53340,+0.05,2
107/05/11,0.82,0.82,0.80,0.80,126000,101540,+0.02,4
107/05/14,0.82,0.82,0.81,0.81,127000,103240,+0.01,6
107/05/15,0.81,0.81,0.77,0.77,46000,36420,-0.04,4
107/05/16,0.68,0.68,0.66,0.66,39000,26420,-0.11,3
107/05/17,0.65,0.65,0.59,0.60,100000,60850,-0.06,9
107/05/18,0.65,0.71,0.65,0.71,45000,30650,+0.11,5
107/05/21,0.66,0.69,0.66,0.68,74000,50420,-0.03,4
107/05/22,0.64,0.64,0.64,0.64,74000,47360,-0.04,2
107/05/23,0.60,0.60,0.59,0.59,138000,82120,-0.05,4
107/05/24,0.64,0.64,0.64,0.64,10000,6400,+0.05,1
107/05/25,0.64,0.64,0.64,0.64,20000,12800,0.00,2
107/05/28,0.59,0.59,0.59,0.59,10000,5900,-0.05,1
107/05/29,0.51,0.51,0.49,0.49,145000,72350,-0.10,7
107/05/30,0.42,0.42,0.38,0.38,283000,112060,-0.11,6
107/05/31,0.42,0.47,0.42,0.44,219000,94240,+0.06,6
107/06/01,0.49,0.52,0.49,0.51,313000,157710,+0.07,4
107/06/04,0.60,0.62,0.60,0.61,386000,236170,+0.10,7
107/06/05,0.65,0.65,0.62,0.62,6000,3750,+0.01,2
107/06/06,0.63,0.69,0.63,0.67,180000,120130,+0.05,9
107/06/07,0.66,0.66,0.64,0.64,232000,152880,-0.03,4
107/06/08,0.66,0.66,0.66,0.66,1000,660,+0.02,1
107/06/11,0.60,0.60,0.60,0.60,108000,64800,-0.06,2
107/06/12,0.69,0.77,0.69,0.75,124000,86100,+0.15,6
107/06/13,0.66,0.66,0.64,0.64,20000,13000,-0.11,2
