107/01/16,1.24,1.30,1.17,1.21,230000,288670,+0.05,19
107/01/17,1.19,1.20,1.13,1.13,235000,270230,-0.08,7
107/01/18,1.11,1.19,1.09,1.15,1190000,1361730,+0.02,22
107/01/19,1.15,1.17,1.09,1.10,1338000,1528600,-0.05,16
107/01/22,1.08,1.09,0.81,0.94,6363000,5624060,-0.16,104
107/01/23,0.94,1.00,0.87,1.00,2479000,2363600,+0.06,49
107/01/24,1.00,1.04,0.97,0.98,1001000,1001150,-0.02,52
107/01/25,0.98,0.99,0.92,0.94,1244000,1176140,-0.04,31
107/01/26,1.00,1.02,0.97,0.98,1142000,1137360,+0.04,28
107/01/29,0.98,1.02,0.94,0.99,1049000,1026450,+0.01,31
107/01/30,0.99,1.02,0.96,0.96,639000,631640,-0.03,14
107/01/31,0.94,1.00,0.94,0.98,1251000,1216290,+0.02,22
107/02/01,0.97,1.01,0.96,0.97,1865000,1835300,-0.01,35
107/02/02,0.95,1.00,0.94,1.00,1548000,1497220,+0.03,30
107/02/05,0.92,0.95,0.92,0.93,1330000,1238350,-0.07,29
107/02/06,0.90,0.90,0.72,0.73,3271000,2529530,-0.20,70
107/02/07,0.83,0.96,0.83,0.96,1335000,1175120,+0.23,20
107/02/08,0.99,1.05,0.92,0.96,1507000,1494160,0.00,20
107/02/09,0.80,0.95,0.79,0.92,789000,668510,-0.04,16
107/02/12,0.91,0.91,0.91,0.91,10000,9100,-0.01,1
107/02/21,---,---,---,---,0,0,---,0
107/02/22,0.81,0.81,0.79,0.80,685000,544300,-0.06,13
107/02/23,0.78,0.80,0.78,0.80,12000,9400,0.00,2
107/02/26,0.81,0.81,0.76,0.78,282000,218960,-0.02,6
107/02/27,0.89,1.01,0.89,0.95,680000,626200,+0.17,8
107/03/01,0.99,1.00,0.95,0.96,600000,572400,+0.01,5
107/03/02,0.93,0.95,0.92,0.95,62000,57500,-0.01,4
107/03/05,0.87,0.87,0.85,0.85,90000,76900,-0.10,7
107/03/06,0.85,1.00,0.85,1.00,110000,101670,+0.15,6
107/03/07,1.02,1.09,0.99,0.99,363000,389110,-0.01,8
107/03/08,0.92,0.92,0.91,0.92,280000,255300,-0.07,4
107/03/09,0.95,0.98,0.95,0.98,373000,358260,+0.06,7
107/03/12,0.95,0.95,0.92,0.92,376000,349920,-0.06,6
107/03/13,0.92,0.94,0.92,0.93,534000,494320,+0.01,15
107/03/14,0.91,0.98,0.91,0.98,434000,416850,+0.05,12
107/03/15,0.94,0.97,0.94,0.96,38000,36550,-0.02,4
107/03/16,---,---,---,---,0,0,---,0
107/03/19,0.98,0.98,0.94,0.94,150000,143320,-0.01,3
107/03/20,0.92,0.93,0.92,0.93,206000,190020,-0.01,5
107/03/21,0.91,0.91,0.86,0.87,189000,165440,-0.06,10
107/03/22,0.78,0.83,0.78,0.81,65000,52230,-0.06,6
107/03/23,0.75,0.80,0.75,0.80,154000,117560,-0.01,8
107/03/26,0.79,0.96,0.78,0.96,1029000,894620,+0.16,19
107/03/27,0.94,0.97,0.92,0.92,1057000,993430,-0.04,15
107/03/28,0.91,0.97,0.88,0.90,487000,443240,-0.02,12
107/03/29,0.88,0.91,0.85,0.89,617000,541080,-0.01,14
107/03/30,0.88,0.88,0.87,0.88,271000,237780,-0.01,6
107/03/31,0.86,0.87,0.86,0.87,172000,147940,-0.01,4
107/04/02,0.89,0.95,0.88,0.88,645000,594910,+0.01,17
107/04/03,0.83,0.86,0.82,0.86,685000,579090,-0.02,22
107/04/09,0.86,0.92,0.86,0.90,305000,273810,+0.04,7
107/04/10,0.87,0.93,0.85,0.85,862000,771950,-0.05,21
107/04/11,0.82,0.84,0.81,0.83,1442000,1198440,-0.02,21
107/04/12,0.82,0.82,0.76,0.76,834000,664480,-0.07,11
107/04/13,0.73,0.74,0.72,0.72,1020000,749700,-0.04,13
107/04/16,0.72,0.72,0.71,0.71,490000,352000,-0.01,11
107/04/17,0.70,0.70,0.68,0.70,180000,123700,-0.01,7
107/04/18,0.72,0.72,0.68,0.68,341000,236500,-0.02,5
107/04/19,0.68,0.82,0.68,0.82,2002000,1503000,+0.14,23
107/04/20,0.77,0.80,0.76,0.80,1110000,864500,-0.02,14
107/04/23,0.78,0.78,0.76,0.76,60000,46200,-0.04,5
107/04/24,0.75,0.76,0.70,0.70,702000,515040,-0.06,24
107/04/25,0.69,0.73,0.69,0.73,529000,374620,+0.03,10
107/04/26,0.77,0.98,0.77,0.97,2950000,2578170,+0.24,78
107/04/27,0.98,1.21,0.85,0.85,4250000,4621650,-0.12,105
107/04/30,1.07,1.17,0.87,1.17,3837000,4149640,+0.32,82
107/05/02,1.19,1.20,1.04,1.18,1764000,1976110,+0.01,101
107/05/03,1.16,1.34,1.06,1.15,4027000,4976040,-0.03,115
107/05/04,1.17,1.17,0.97,0.99,2310000,2488310,-0.16,92
107/05/07,1.01,1.03,0.95,0.98,826000,819310,-0.01,26
107/05/08,0.96,1.04,0.94,0.94,1173000,1134370,-0.04,38
107/05/09,0.91,0.91,0.78,0.82,2260000,1867370,-0.12,61
107/05/10,0.83,0.84,0.80,0.83,590000,490240,+0.01,15
107/05/11,0.94,0.94,0.75,0.75,891000,761230,-0.08,41
107/05/14,0.75,0.78,0.71,0.78,417000,312210,+0.03,27
107/05/15,0.79,0.80,0.75,0.77,395000,309920,-0.01,20
107/05/16,0.75,0.75,0.72,0.73,288000,209580,-0.04,18
107/05/17,0.73,0.73,0.69,0.69,310000,218400,-0.04,11
107/05/18,0.69,0.74,0.66,0.72,1170000,846940,+0.03,24
107/05/21,0.72,0.72,0.66,0.67,1932000,1326030,-0.05,33
107/05/22,0.68,0.70,0.67,0.70,288000,197330,+0.03,15
107/05/23,0.69,0.76,0.69,0.75,1167000,865840,+0.05,22
107/05/24,0.76,0.76,0.72,0.73,1154000,844910,-0.02,13
107/05/25,0.73,0.73,0.66,0.67,250000,168900,-0.06,16
107/05/28,0.65,0.65,0.63,0.63,230000,148450,-0.04,8
107/05/29,0.62,0.63,0.56,0.63,188000,109700,0.00,13
107/05/30,0.63,0.63,0.58,0.58,110000,65900,-0.05,4
107/05/31,0.56,0.56,0.56,0.56,40000,22400,-0.02,1
107/06/01,---,---,---,---,0,0,---,0
107/06/04,0.55,0.58,0.55,0.58,250000,141800,+0.04,5
107/06/05,0.56,0.56,0.52,0.52,855000,456950,-0.06,13
107/06/06,0.48,0.48,0.45,0.45,195000,92450,-0.07,7
107/06/07,0.45,0.45,0.40,0.45,146000,60020,0.00,15
107/06/08,0.45,0.61,0.45,0.61,91000,41410,+0.16,9
107/06/11,0.44,0.44,0.42,0.42,100000,42200,-0.19,4
107/06/12,0.40,0.40,0.39,0.39,130000,51700,-0.03,2
107/06/13,0.39,0.39,0.39,0.39,30000,11700,0.00,1
107/06/14,0.42,0.42,0.42,0.42,10000,4200,+0.03,1
107/06/15,0.40,0.40,0.40,0.40,10000,4000,-0.02,1
107/06/19,0.37,0.37,0.37,0.37,20000,7400,-0.03,1
107/06/20,0.36,0.36,0.36,0.36,309000,111240,-0.01,4
107/06/21,0.45,0.51,0.45,0.50,119000,56510,+0.14,5
107/06/22,---,---,---,---,0,0,---,0
107/06/25,0.46,0.46,0.46,0.46,2000,920,+0.06,1
107/06/26,---,---,---,---,0,0,---,0
