106/09/25,0.60,0.65,0.60,0.64,420000,261280,+0.01,5
106/09/26,0.61,0.63,0.61,0.63,339000,210230,-0.01,4
106/09/27,0.62,0.63,0.62,0.63,177000,110510,0.00,3
106/09/28,---,---,---,---,0,0,---,0
106/09/29,---,---,---,---,0,0,---,0
106/09/30,0.55,0.55,0.55,0.55,30000,16500,0.00,1
106/10/02,0.53,0.53,0.52,0.52,45000,23800,-0.03,3
106/10/03,0.55,0.56,0.55,0.56,235000,131580,+0.04,6
106/10/05,0.56,0.57,0.56,0.57,185000,103650,+0.01,3
106/10/06,0.55,0.55,0.54,0.54,40000,21800,-0.03,2
106/10/11,0.55,0.58,0.55,0.58,935000,523390,+0.04,18
106/10/12,0.58,0.58,0.57,0.58,789000,456730,0.00,10
106/10/13,0.60,0.62,0.59,0.61,186000,111740,+0.03,12
106/10/16,0.59,0.60,0.58,0.58,308000,183650,-0.03,7
106/10/17,0.58,0.61,0.58,0.61,675000,395570,+0.03,12
106/10/18,0.59,0.62,0.58,0.59,935000,562570,-0.02,22
106/10/19,0.58,0.58,0.56,0.57,705000,406710,-0.02,8
106/10/20,0.56,0.58,0.56,0.58,6000,3380,+0.01,2
106/10/23,0.54,0.55,0.54,0.55,241000,131390,-0.03,9
106/10/24,0.54,0.54,0.52,0.52,35000,18300,-0.03,2
106/10/25,0.51,0.52,0.51,0.51,80000,41400,-0.01,4
106/10/26,0.51,0.51,0.51,0.51,25000,12750,0.00,2
106/10/27,0.48,0.48,0.48,0.48,400000,192000,-0.03,4
106/10/30,0.55,0.58,0.55,0.58,585000,328650,+0.10,8
106/10/31,0.57,0.58,0.57,0.57,612000,349140,-0.01,10
106/11/01,0.56,0.57,0.55,0.56,416000,233010,-0.01,14
106/11/02,0.54,0.54,0.53,0.54,205000,110250,-0.02,10
106/11/03,0.54,0.55,0.53,0.54,457000,247940,0.00,10
106/11/06,0.53,0.54,0.53,0.54,457000,245120,0.00,5
106/11/07,0.55,0.57,0.55,0.56,800000,446190,+0.02,12
106/11/08,0.55,0.55,0.54,0.54,766000,419160,-0.02,26
106/11/09,0.53,0.54,0.52,0.54,128000,67940,0.00,6
106/11/10,0.52,0.52,0.52,0.52,35000,18200,-0.02,1
106/11/13,0.53,0.55,0.53,0.54,605000,323740,+0.02,7
106/11/14,0.54,0.56,0.54,0.56,360000,194600,+0.02,5
106/11/15,0.55,0.62,0.55,0.61,1399000,834450,+0.05,25
106/11/16,0.59,0.59,0.53,0.54,1290000,735550,-0.07,21
106/11/17,0.49,0.52,0.49,0.51,249000,128290,-0.03,9
106/11/20,0.52,0.52,0.48,0.49,331000,163620,-0.02,8
106/11/21,0.48,0.48,0.48,0.48,230000,110400,-0.01,4
106/11/22,0.45,0.45,0.45,0.45,88000,39600,-0.03,3
106/11/23,0.47,0.48,0.47,0.48,620000,293600,+0.03,4
106/11/24,0.47,0.47,0.45,0.45,600000,274000,-0.03,3
106/11/27,0.45,0.45,0.44,0.44,215000,96680,-0.01,5
106/11/28,0.43,0.43,0.42,0.43,565000,242850,-0.01,7
106/11/29,0.41,0.42,0.40,0.40,250000,101250,-0.03,7
