107/03/29,1.82,1.85,1.81,1.81,46000,84170,+0.20,7
107/06/28,---,---,---,---,0,0,---,0
107/06/29,---,---,---,---,0,0,---,0
107/07/02,---,---,---,---,0,0,---,0
107/07/03,---,---,---,---,0,0,---,0
107/07/04,---,---,---,---,0,0,---,0
107/07/05,---,---,---,---,0,0,---,0
107/07/06,1.25,1.31,1.25,1.31,133000,170350,+0.13,4
107/07/09,1.54,1.76,1.54,1.66,574000,941280,+0.35,17
107/07/10,1.71,1.82,1.71,1.74,674000,1198110,+0.08,18
107/07/11,1.62,1.67,1.58,1.64,382000,623330,-0.10,11
107/07/12,1.71,1.73,1.71,1.73,249000,429470,+0.09,6
107/07/13,1.70,1.71,1.69,1.69,207000,352380,-0.04,7
107/07/16,1.67,1.76,1.67,1.69,291000,497110,0.00,11
107/07/17,1.69,1.69,1.66,1.68,271000,454720,-0.01,9
107/07/18,1.60,1.64,1.60,1.64,117000,190550,-0.04,6
107/07/19,1.64,1.88,1.64,1.88,339000,594620,+0.24,15
107/07/20,2.00,2.08,1.69,1.69,349000,716010,-0.19,12
107/07/23,1.64,1.64,1.56,1.56,40000,64000,-0.13,4
107/07/24,1.56,1.62,1.56,1.62,30000,47700,+0.06,3
107/07/25,1.69,1.81,1.69,1.81,120000,209600,+0.19,12
107/07/26,1.90,1.97,1.79,1.85,140000,268200,+0.04,13
107/07/27,1.89,1.89,1.77,1.77,50000,89700,-0.08,4
107/07/30,1.70,1.70,1.70,1.70,10000,17000,-0.07,1
107/07/31,1.62,1.75,1.61,1.70,65000,109630,0.00,8
107/08/01,1.66,1.66,1.40,1.40,92000,144620,-0.30,9
107/08/02,1.40,1.40,1.06,1.11,46000,61510,-0.29,6
107/08/03,1.21,1.21,1.00,1.00,35000,35750,-0.11,5
107/08/06,1.14,1.20,1.14,1.20,32000,37980,+0.20,4
107/08/07,1.31,1.46,1.30,1.39,153000,209380,+0.19,14
107/08/08,1.43,1.44,1.32,1.32,143000,202360,-0.07,11
107/08/09,1.04,1.04,0.79,0.79,44000,39450,-0.53,7
107/08/10,0.72,0.92,0.72,0.89,84000,68740,+0.10,14
107/08/13,0.70,0.71,0.68,0.68,44000,30620,-0.21,4
107/08/14,0.56,0.60,0.51,0.60,60000,33200,-0.08,7
107/08/15,0.55,0.55,0.55,0.55,40000,22000,-0.05,2
107/08/16,0.40,0.48,0.40,0.48,13000,5760,-0.07,3
107/08/17,0.54,0.54,0.45,0.45,63000,29520,-0.03,3
107/08/20,0.27,0.27,0.27,0.27,15000,4050,-0.18,2
107/08/21,0.29,0.31,0.29,0.31,15000,4590,+0.04,6
107/08/22,---,---,---,---,0,0,---,0
107/08/23,---,---,---,---,0,0,---,0
107/08/24,---,---,---,---,0,0,---,0
107/08/27,---,---,---,---,0,0,---,0
107/08/28,---,---,---,---,0,0,---,0
107/08/29,---,---,---,---,0,0,---,0
107/08/30,---,---,---,---,0,0,---,0
107/08/31,---,---,---,---,0,0,---,0
107/09/03,---,---,---,---,0,0,---,0
107/09/04,---,---,---,---,0,0,---,0
107/09/05,---,---,---,---,0,0,---,0
107/09/06,---,---,---,---,0,0,---,0
107/09/07,---,---,---,---,0,0,---,0
107/09/10,---,---,---,---,0,0,---,0
107/09/11,---,---,---,---,0,0,---,0
107/09/12,---,---,---,---,0,0,---,0
107/09/13,---,---,---,---,0,0,---,0
107/09/14,---,---,---,---,0,0,---,0
107/09/17,---,---,---,---,0,0,---,0
107/09/18,---,---,---,---,0,0,---,0
107/09/19,---,---,---,---,0,0,---,0
107/09/20,---,---,---,---,0,0,---,0
107/09/21,---,---,---,---,0,0,---,0
107/09/25,---,---,---,---,0,0,---,0
107/09/26,---,---,---,---,0,0,---,0
