106/12/29,---,---,---,---,0,0,---,0
107/01/02,0.86,0.87,0.86,0.87,101000,86870,+0.05,5
107/01/03,0.80,0.81,0.80,0.81,101000,81210,-0.06,3
107/01/04,0.80,0.80,0.80,0.80,246000,196800,-0.01,5
107/01/05,0.77,0.79,0.75,0.79,746000,578790,-0.01,17
107/01/08,0.82,0.88,0.82,0.88,1026000,870010,+0.09,37
107/01/09,0.91,0.97,0.90,0.97,1766000,1652440,+0.09,28
107/01/10,0.97,1.02,0.92,1.02,1274000,1228210,+0.05,43
107/01/11,0.97,0.99,0.96,0.97,771000,750190,-0.05,7
107/01/12,0.91,0.93,0.91,0.93,26000,23780,-0.04,4
107/01/15,0.92,0.96,0.92,0.93,173000,161180,0.00,7
107/01/16,0.94,0.95,0.93,0.94,269000,253690,+0.01,5
107/01/17,0.95,0.98,0.90,0.90,671000,647770,-0.04,10
107/01/18,0.87,0.89,0.86,0.88,530000,464180,-0.02,11
107/01/19,0.90,0.92,0.90,0.92,399000,365470,+0.04,5
107/01/22,0.93,0.94,0.93,0.93,373000,347940,+0.01,10
107/01/23,0.87,0.88,0.85,0.87,129000,112300,-0.06,4
107/01/24,0.87,0.89,0.87,0.89,109000,95820,+0.02,6
107/01/25,0.87,0.91,0.85,0.91,186000,162270,+0.02,8
107/01/26,0.88,0.88,0.86,0.86,102000,89560,-0.05,3
107/01/29,---,---,---,---,0,0,---,0
107/01/30,0.82,0.83,0.82,0.83,110000,90500,-0.01,2
107/01/31,0.83,0.83,0.83,0.83,201000,166830,0.00,2
107/02/01,0.76,0.76,0.76,0.76,151000,114760,-0.07,2
107/02/02,0.78,0.80,0.78,0.79,833000,653740,+0.03,13
107/02/05,0.84,0.84,0.82,0.83,926000,772640,+0.04,21
107/02/06,0.88,0.97,0.88,0.97,590000,533350,+0.14,14
107/02/07,0.89,0.94,0.88,0.94,804000,716850,-0.03,16
107/02/08,0.91,0.95,0.91,0.94,644000,603250,0.00,9
107/02/09,1.06,1.08,0.99,1.01,548000,561900,+0.07,9
107/02/12,0.99,1.01,0.99,1.01,55000,54550,0.00,2
107/02/21,0.95,0.95,0.91,0.91,148000,136920,-0.10,5
107/02/22,0.90,0.90,0.86,0.88,65000,56840,-0.03,5
107/02/23,0.86,0.88,0.85,0.88,199000,173370,0.00,6
107/02/26,0.86,0.88,0.86,0.88,135000,117520,0.00,4
107/02/27,0.85,0.85,0.84,0.85,134000,113850,-0.03,4
107/03/01,0.87,0.87,0.86,0.86,130000,111810,+0.01,3
107/03/02,0.88,0.88,0.88,0.88,2000,1760,+0.02,2
107/03/05,0.86,0.88,0.86,0.88,575000,498210,0.00,11
107/03/06,0.84,0.86,0.84,0.85,377000,321990,-0.03,10
