107/05/02,---,---,---,---,0,0,---,0
107/05/03,0.86,0.89,0.86,0.88,627000,550020,+0.03,7
107/05/04,0.88,0.91,0.88,0.89,853000,763120,+0.01,10
107/05/07,0.84,0.85,0.81,0.81,444000,373950,-0.08,6
107/05/08,0.82,0.85,0.81,0.85,648000,540730,+0.04,9
107/05/09,0.84,0.85,0.82,0.84,777000,653120,-0.01,10
107/05/10,0.80,0.80,0.79,0.79,313000,249470,-0.05,4
107/05/11,---,---,---,---,0,0,---,0
107/05/14,0.67,0.70,0.66,0.68,104000,70200,0.00,11
107/05/15,0.64,0.67,0.64,0.66,97000,62970,-0.02,5
107/05/16,0.60,0.65,0.60,0.65,107000,67270,-0.01,8
107/05/17,0.66,0.70,0.66,0.70,10000,6640,+0.05,2
107/05/18,0.69,0.69,0.69,0.69,73000,50370,-0.01,1
107/05/21,---,---,---,---,0,0,---,0
107/05/22,0.66,0.70,0.66,0.70,171000,115300,+0.03,5
107/05/23,0.65,0.66,0.65,0.66,91000,59250,-0.04,2
107/05/24,0.65,0.65,0.65,0.65,11000,7150,-0.01,3
107/05/25,0.67,0.69,0.67,0.69,71000,47590,+0.04,2
107/05/28,0.66,0.66,0.66,0.66,71000,46860,-0.03,1
107/05/29,---,---,---,---,0,0,---,0
107/05/30,0.64,0.64,0.64,0.64,100000,64000,-0.02,1
107/05/31,---,---,---,---,0,0,---,0
107/06/01,0.64,0.64,0.64,0.64,63000,40320,+0.01,2
107/06/04,0.59,0.59,0.59,0.59,63000,37170,-0.05,2
107/06/05,---,---,---,---,0,0,---,0
107/06/06,---,---,---,---,0,0,---,0
107/06/07,0.64,0.74,0.64,0.73,542000,375670,+0.11,16
107/06/08,0.73,0.73,0.66,0.67,954000,638990,-0.06,22
107/06/11,0.62,0.67,0.62,0.66,1449000,945390,-0.01,20
107/06/12,0.63,0.64,0.59,0.59,952000,599600,-0.07,13
107/06/13,0.59,0.62,0.59,0.61,210000,128170,+0.02,6
107/06/14,0.60,0.62,0.59,0.62,96000,58350,+0.01,4
107/06/15,0.59,0.62,0.59,0.61,172000,104460,-0.01,6
107/06/19,0.61,0.62,0.61,0.62,116000,70860,+0.01,5
107/06/20,0.63,0.69,0.62,0.64,367000,242350,+0.02,11
107/06/21,0.60,0.60,0.58,0.58,271000,159860,-0.06,3
107/06/22,0.61,0.62,0.61,0.62,158000,96480,+0.04,2
107/06/25,0.59,0.60,0.59,0.60,158000,93320,-0.02,2
107/06/26,0.62,0.62,0.61,0.61,15000,9250,+0.01,2
107/06/27,0.60,0.61,0.60,0.61,15000,9100,0.00,2
107/06/28,0.60,0.60,0.58,0.60,80000,47600,-0.01,4
107/06/29,0.59,0.59,0.59,0.59,6000,3540,-0.01,1
107/07/02,---,---,---,---,0,0,---,0
107/07/03,---,---,---,---,0,0,---,0
107/07/04,0.53,0.59,0.53,0.59,382000,214620,+0.06,7
107/07/05,0.57,0.58,0.53,0.54,871000,492540,-0.05,19
107/07/06,0.55,0.62,0.55,0.57,1110000,648970,+0.03,32
107/07/09,0.56,0.56,0.47,0.48,269000,132260,-0.09,16
107/07/10,0.49,0.50,0.45,0.45,255000,119200,-0.03,14
107/07/11,0.46,0.46,0.38,0.39,147000,62090,-0.06,8
107/07/12,0.41,0.41,0.41,0.41,162000,66420,+0.02,3
107/07/13,0.41,0.41,0.40,0.40,91000,36660,-0.01,3
107/07/16,0.41,0.41,0.38,0.38,97000,39740,-0.02,5
107/07/17,---,---,---,---,0,0,---,0
107/07/18,0.40,0.42,0.40,0.42,11000,4600,+0.04,2
107/07/19,0.39,0.39,0.39,0.39,1000,390,-0.03,1
107/07/20,0.41,0.41,0.41,0.41,10000,4100,+0.02,1
107/07/23,---,---,---,---,0,0,---,0
107/07/24,0.41,0.42,0.41,0.42,15000,6250,-0.01,2
107/07/25,---,---,---,---,0,0,---,0
107/07/26,0.39,0.39,0.39,0.39,10000,3900,-0.03,1
107/07/27,---,---,---,---,0,0,---,0
107/07/30,---,---,---,---,0,0,---,0
107/07/31,---,---,---,---,0,0,---,0
107/08/01,---,---,---,---,0,0,---,0
107/08/02,0.31,0.31,0.31,0.31,2000,620,-0.06,1
107/08/03,---,---,---,---,0,0,---,0
107/08/06,---,---,---,---,0,0,---,0
107/08/07,---,---,---,---,0,0,---,0
107/08/08,---,---,---,---,0,0,---,0
107/08/09,---,---,---,---,0,0,---,0
107/08/10,---,---,---,---,0,0,---,0
107/08/13,0.28,0.28,0.28,0.28,30000,8400,+0.03,3
107/08/14,0.25,0.25,0.25,0.25,30000,7500,-0.03,1
107/08/15,---,---,---,---,0,0,---,0
107/08/16,---,---,---,---,0,0,---,0
107/08/17,---,---,---,---,0,0,---,0
107/08/20,0.23,0.23,0.23,0.23,10000,2300,+0.02,1
107/08/21,---,---,---,---,0,0,---,0
107/08/22,---,---,---,---,0,0,---,0
107/08/23,---,---,---,---,0,0,---,0
107/08/24,---,---,---,---,0,0,---,0
107/08/27,---,---,---,---,0,0,---,0
107/08/28,---,---,---,---,0,0,---,0
107/08/29,---,---,---,---,0,0,---,0
107/08/30,---,---,---,---,0,0,---,0
107/08/31,---,---,---,---,0,0,---,0
107/09/03,---,---,---,---,0,0,---,0
107/09/04,---,---,---,---,0,0,---,0
107/09/05,---,---,---,---,0,0,---,0
107/09/06,---,---,---,---,0,0,---,0
107/09/07,---,---,---,---,0,0,---,0
107/09/10,---,---,---,---,0,0,---,0
107/09/11,---,---,---,---,0,0,---,0
107/09/12,---,---,---,---,0,0,---,0
107/09/13,0.16,0.16,0.16,0.16,10000,1600,-0.04,1
107/09/14,---,---,---,---,0,0,---,0
107/09/17,---,---,---,---,0,0,---,0
107/09/18,---,---,---,---,0,0,---,0
107/09/19,---,---,---,---,0,0,---,0
107/09/20,---,---,---,---,0,0,---,0
107/09/21,---,---,---,---,0,0,---,0
107/09/25,---,---,---,---,0,0,---,0
107/09/26,---,---,---,---,0,0,---,0
107/09/27,---,---,---,---,0,0,---,0
107/09/28,0.18,0.20,0.18,0.20,40000,7800,+0.03,2
107/10/01,---,---,---,---,0,0,---,0
107/10/02,---,---,---,---,0,0,---,0
107/10/03,---,---,---,---,0,0,---,0
107/10/04,---,---,---,---,0,0,---,0
107/10/05,---,---,---,---,0,0,---,0
107/10/08,---,---,---,---,0,0,---,0
107/10/09,---,---,---,---,0,0,---,0
107/10/11,---,---,---,---,0,0,---,0
107/10/12,0.14,0.14,0.14,0.14,20000,2800,-0.04,1
107/10/15,---,---,---,---,0,0,---,0
107/10/16,---,---,---,---,0,0,---,0
107/10/17,---,---,---,---,0,0,---,0
107/10/18,---,---,---,---,0,0,---,0
107/10/19,---,---,---,---,0,0,---,0
107/10/22,---,---,---,---,0,0,---,0
107/10/23,---,---,---,---,0,0,---,0
107/10/24,---,---,---,---,0,0,---,0
107/10/25,---,---,---,---,0,0,---,0
107/10/26,---,---,---,---,0,0,---,0
107/10/29,---,---,---,---,0,0,---,0
107/10/30,0.01,0.01,0.01,0.01,40000,400,-0.09,2
