106/10/24,1.06,1.06,1.00,1.05,40000,40530,-0.13,4
106/10/25,1.04,1.04,0.99,0.99,101000,101750,-0.06,12
106/10/26,1.00,1.03,0.95,1.03,481000,483420,+0.04,17
106/10/27,0.98,1.31,0.97,1.28,2126000,2384220,+0.25,67
106/10/30,1.17,1.48,1.10,1.20,2380000,2984260,-0.08,77
106/10/31,1.13,1.19,1.12,1.13,1264000,1451030,-0.07,37
106/11/01,1.11,1.11,0.96,0.98,1777000,1843110,-0.15,58
106/11/02,0.96,0.97,0.90,0.92,1090000,999700,-0.06,31
106/11/03,0.85,0.97,0.75,0.77,1121000,934720,-0.15,34
106/11/06,0.95,0.95,0.79,0.90,1125000,939390,+0.13,37
106/11/07,0.86,0.96,0.85,0.92,1311000,1210940,+0.02,35
106/11/08,0.91,0.94,0.84,0.84,1936000,1704790,-0.08,34
106/11/09,0.82,0.92,0.76,0.91,1311000,1110110,+0.07,37
106/11/10,0.92,0.93,0.85,0.85,1039000,943540,-0.06,32
106/11/13,0.84,0.87,0.77,0.78,1195000,965720,-0.07,25
106/11/14,0.75,0.83,0.75,0.80,3221000,2566960,+0.02,45
106/11/15,0.80,0.84,0.76,0.84,1344000,1065600,+0.04,28
106/11/16,0.82,0.82,0.75,0.77,1408000,1118320,-0.07,28
106/11/17,0.73,0.73,0.56,0.60,1523000,979130,-0.17,81
106/11/20,0.57,0.70,0.56,0.70,2100000,1346180,+0.10,36
106/11/21,0.66,0.66,0.57,0.59,1589000,1006470,-0.11,33
106/11/22,0.60,0.64,0.58,0.61,798000,486080,+0.02,21
106/11/23,0.57,0.62,0.57,0.61,630000,371460,0.00,14
106/11/24,0.59,0.59,0.54,0.56,740000,414800,-0.05,21
106/11/27,0.52,0.55,0.50,0.53,690000,360200,-0.03,29
106/11/28,0.52,0.57,0.52,0.53,441000,243510,0.00,14
106/11/29,0.50,0.50,0.42,0.44,1040000,464460,-0.09,29
106/11/30,0.48,0.50,0.46,0.46,843000,406450,+0.02,24
106/12/01,0.42,0.45,0.41,0.45,1201000,533170,-0.01,15
106/12/04,0.44,0.47,0.43,0.47,385000,172950,+0.02,9
106/12/05,0.48,0.64,0.48,0.63,1147000,630710,+0.16,24
106/12/06,0.60,0.87,0.58,0.84,1045000,692350,+0.21,26
106/12/07,0.78,0.85,0.73,0.73,416000,330710,-0.11,12
106/12/08,0.74,0.77,0.59,0.59,150000,106790,-0.14,11
106/12/11,0.79,0.79,0.48,0.48,86000,45020,-0.11,14
106/12/12,0.44,0.49,0.38,0.44,294000,121490,-0.04,35
106/12/13,0.45,0.50,0.45,0.50,41000,19100,+0.06,4
106/12/14,0.57,0.62,0.57,0.57,101000,57670,+0.07,11
106/12/15,0.52,0.52,0.51,0.51,60000,31100,-0.06,5
106/12/18,0.54,0.54,0.51,0.51,20000,10500,0.00,2
106/12/19,0.37,0.37,0.37,0.37,30000,11100,-0.14,1
106/12/20,0.37,0.37,0.34,0.36,588000,209070,-0.01,4
106/12/21,0.45,0.45,0.43,0.43,110000,47500,+0.07,2
106/12/22,0.44,0.45,0.44,0.45,56000,25100,+0.02,5
106/12/25,0.44,0.44,0.44,0.44,14000,6160,-0.01,2
106/12/26,0.61,0.61,0.55,0.56,52000,29620,+0.12,4
106/12/27,0.57,0.57,0.57,0.57,20000,11400,+0.01,1
106/12/28,---,---,---,---,0,0,---,0
106/12/29,---,---,---,---,0,0,---,0
107/01/02,---,---,---,---,0,0,---,0
107/01/03,0.45,0.45,0.37,0.37,22000,8940,-0.20,2
107/01/04,0.37,0.37,0.37,0.37,9000,3330,0.00,1
107/01/05,0.35,0.35,0.35,0.35,5000,1750,-0.02,1
107/01/08,---,---,---,---,0,0,---,0
107/01/09,0.50,0.50,0.50,0.50,5000,2500,+0.12,1
107/01/10,0.50,0.57,0.50,0.56,388000,210180,+0.06,6
107/01/11,0.54,0.58,0.52,0.56,1225000,684800,0.00,15
107/01/12,0.58,0.72,0.57,0.70,4432000,2766050,+0.14,33
107/01/15,0.77,0.77,0.59,0.59,1041000,687880,-0.11,18
107/01/16,0.59,0.59,0.56,0.56,110000,61900,-0.03,2
107/01/17,---,---,---,---,0,0,---,0
107/01/18,---,---,---,---,0,0,---,0
107/01/19,0.51,0.63,0.51,0.62,1138000,682290,+0.06,14
107/01/22,0.65,0.68,0.51,0.53,1545000,999370,-0.09,21
107/01/23,0.54,0.57,0.54,0.57,326000,180690,+0.04,4
107/01/24,0.68,0.74,0.68,0.69,1567000,1124000,+0.12,32
107/01/25,0.70,0.80,0.64,0.80,1110000,811020,+0.11,41
107/01/26,0.80,0.82,0.74,0.78,1507000,1181370,-0.02,21
107/01/29,0.74,0.74,0.65,0.65,90000,61650,-0.13,7
107/01/30,0.58,0.63,0.53,0.63,565000,322710,-0.02,19
107/01/31,0.61,0.61,0.57,0.57,20000,11800,-0.06,2
107/02/01,0.54,0.58,0.54,0.54,316000,177640,-0.03,8
107/02/02,0.52,0.52,0.49,0.50,254000,128030,-0.04,11
107/02/05,0.58,0.58,0.56,0.57,153000,87390,+0.07,7
107/02/06,0.70,0.82,0.69,0.82,2470000,1754300,+0.25,15
107/02/07,0.61,0.71,0.61,0.71,30000,19500,-0.11,3
107/02/08,0.63,0.79,0.63,0.74,137000,102210,+0.03,10
107/02/09,0.87,0.90,0.60,0.60,323000,223890,-0.14,11
107/02/12,0.62,0.68,0.62,0.68,104000,65480,+0.08,5
107/02/21,0.53,0.54,0.53,0.54,130000,69260,-0.14,6
107/02/22,---,---,---,---,0,0,---,0
107/02/23,---,---,---,---,0,0,---,0
107/02/26,---,---,---,---,0,0,---,0
107/02/27,0.35,0.35,0.35,0.35,100000,35000,-0.07,1
107/03/01,---,---,---,---,0,0,---,0
107/03/02,0.40,0.40,0.40,0.40,5000,2000,+0.04,1
107/03/05,---,---,---,---,0,0,---,0
107/03/06,---,---,---,---,0,0,---,0
107/03/07,---,---,---,---,0,0,---,0
107/03/08,0.29,0.29,0.29,0.29,56000,16240,-0.11,3
107/03/09,0.32,0.32,0.32,0.32,10000,3200,+0.03,1
107/03/12,0.19,0.20,0.19,0.19,500000,95500,-0.13,9
107/03/13,---,---,---,---,0,0,---,0
107/03/14,---,---,---,---,0,0,---,0
107/03/15,0.11,0.11,0.11,0.11,20000,2200,-0.08,1
107/03/16,---,---,---,---,0,0,---,0
107/03/19,---,---,---,---,0,0,---,0
107/03/20,0.11,0.11,0.11,0.11,50000,5500,0.00,1
107/03/21,---,---,---,---,0,0,---,0
107/03/22,0.10,0.10,0.10,0.10,8000,800,0.00,1
107/03/23,0.12,0.14,0.12,0.14,30000,3900,+0.04,6
107/03/26,---,---,---,---,0,0,---,0
107/03/27,---,---,---,---,0,0,---,0
107/03/28,---,---,---,---,0,0,---,0
107/03/29,0.06,0.06,0.06,0.06,1000,60,-0.03,1
107/03/30,---,---,---,---,0,0,---,0
107/03/31,---,---,---,---,0,0,---,0
107/04/02,---,---,---,---,0,0,---,0
107/04/03,---,---,---,---,0,0,---,0
107/04/09,---,---,---,---,0,0,---,0
107/04/10,---,---,---,---,0,0,---,0
107/04/11,---,---,---,---,0,0,---,0
107/04/12,---,---,---,---,0,0,---,0
107/04/13,---,---,---,---,0,0,---,0
107/04/16,---,---,---,---,0,0,---,0
107/04/17,0.05,0.05,0.05,0.05,10000,500,0.00,1
107/04/18,---,---,---,---,0,0,---,0
107/04/19,---,---,---,---,0,0,---,0
107/04/20,---,---,---,---,0,0,---,0
107/04/23,---,---,---,---,0,0,---,0
107/04/24,---,---,---,---,0,0,---,0
107/04/25,0.30,0.40,0.30,0.35,633000,234650,+0.19,14
107/04/26,0.33,0.60,0.33,0.60,240000,108600,+0.25,7
107/04/27,0.49,0.49,0.49,0.49,100000,49000,-0.11,1
107/04/30,---,---,---,---,0,0,---,0
107/05/02,0.23,0.23,0.23,0.23,45000,10350,-0.26,1
107/05/03,---,---,---,---,0,0,---,0
107/05/04,0.21,0.21,0.21,0.21,30000,6300,-0.06,2
107/05/07,---,---,---,---,0,0,---,0
107/05/08,0.21,0.21,0.21,0.21,20000,4200,-0.05,1
107/05/09,---,---,---,---,0,0,---,0
107/05/10,---,---,---,---,0,0,---,0
107/05/11,---,---,---,---,0,0,---,0
107/05/14,---,---,---,---,0,0,---,0
107/05/15,---,---,---,---,0,0,---,0
107/05/16,---,---,---,---,0,0,---,0
107/05/17,---,---,---,---,0,0,---,0
107/05/18,---,---,---,---,0,0,---,0
107/05/21,---,---,---,---,0,0,---,0
