106/10/24,1.21,1.21,1.18,1.18,324000,386630,-0.06,7
106/10/25,1.17,1.17,1.13,1.13,298000,342310,-0.05,9
106/10/26,1.18,1.18,1.06,1.06,317000,360370,-0.07,10
106/10/27,1.02,1.22,1.02,1.20,1679000,1902050,+0.14,42
106/10/30,1.11,1.15,1.08,1.13,1068000,1192220,-0.07,21
106/10/31,1.12,1.13,1.07,1.07,866000,959730,-0.06,11
106/11/01,1.03,1.13,1.03,1.12,803000,889550,+0.05,9
106/11/02,1.10,1.13,1.08,1.13,1088000,1198200,+0.01,13
106/11/03,1.08,1.22,1.08,1.20,1315000,1517510,+0.07,20
106/11/06,1.16,1.23,1.12,1.16,987000,1169320,-0.04,26
106/11/07,1.13,1.17,1.11,1.17,794000,908230,+0.01,14
106/11/08,1.13,1.17,1.00,1.03,946000,1053260,-0.14,18
106/11/09,1.05,1.30,1.04,1.16,1126000,1272140,+0.13,21
106/11/10,1.11,1.21,1.10,1.18,970000,1127540,+0.02,36
106/11/13,1.13,1.13,1.03,1.11,483000,534330,-0.07,14
106/11/14,1.07,1.13,1.06,1.12,338000,367000,+0.01,13
106/11/15,1.10,1.14,1.00,1.00,1094000,1181710,-0.12,28
106/11/16,1.01,1.05,1.01,1.05,694000,710770,+0.05,14
106/11/17,1.02,1.07,1.01,1.07,923000,976370,+0.02,16
106/11/20,1.11,1.15,1.10,1.14,1094000,1225750,+0.07,24
106/11/21,1.13,1.15,1.06,1.12,335000,377070,-0.02,10
106/11/22,1.10,1.10,0.97,1.02,636000,642240,-0.10,27
106/11/23,0.94,0.98,0.92,0.98,562000,538620,-0.04,17
106/11/24,1.00,1.00,0.95,0.97,813000,798150,-0.01,13
106/11/27,0.90,0.90,0.69,0.84,2923000,2250630,-0.13,50
106/11/28,0.80,0.90,0.80,0.84,3842000,3282790,0.00,73
106/11/29,0.77,0.81,0.76,0.80,1871000,1468940,-0.04,44
106/11/30,0.86,0.93,0.83,0.93,1018000,910350,+0.13,26
106/12/01,0.89,1.09,0.85,0.85,2258000,2163760,-0.08,48
106/12/04,0.85,0.92,0.84,0.86,1986000,1717470,+0.01,37
106/12/05,0.90,0.95,0.85,0.94,1514000,1353640,+0.08,38
106/12/06,0.91,1.03,0.90,0.94,3449000,3283420,0.00,45
106/12/07,0.92,1.04,0.91,1.04,1689000,1634850,+0.10,30
106/12/08,0.99,1.06,0.99,0.99,1459000,1488440,-0.05,24
106/12/11,0.96,0.99,0.81,0.85,2868000,2621850,-0.14,56
106/12/12,0.84,0.85,0.78,0.81,968000,783420,-0.04,21
106/12/13,0.82,0.83,0.79,0.81,896000,724130,0.00,12
106/12/14,0.78,0.79,0.72,0.73,488000,379570,-0.08,12
106/12/15,0.68,0.95,0.66,0.93,2293000,1947920,+0.20,67
106/12/18,0.88,0.94,0.84,0.94,2287000,2060480,+0.01,60
106/12/19,0.88,0.89,0.83,0.89,863000,749630,-0.05,33
106/12/20,0.83,0.85,0.81,0.85,327000,271940,-0.04,12
106/12/21,0.85,0.85,0.82,0.82,223000,188700,-0.03,12
106/12/22,0.83,0.84,0.82,0.84,320000,266930,+0.02,6
106/12/25,0.89,0.90,0.87,0.90,903000,804730,+0.06,13
106/12/26,0.91,1.23,0.91,1.22,1909000,2030250,+0.32,66
106/12/27,1.20,1.22,1.13,1.18,1827000,2142910,-0.04,70
106/12/28,1.10,1.10,0.96,0.96,1239000,1248740,-0.22,35
106/12/29,0.95,0.97,0.87,0.88,270000,246010,-0.08,14
107/01/02,0.92,0.93,0.88,0.92,1226000,1111350,+0.04,23
107/01/03,0.90,0.94,0.86,0.87,1581000,1422800,-0.05,41
107/01/04,0.85,0.89,0.81,0.82,1274000,1079880,-0.05,23
107/01/05,0.80,0.82,0.77,0.81,802000,641940,-0.01,25
107/01/08,0.78,0.80,0.73,0.75,976000,728140,-0.06,26
107/01/09,0.71,0.83,0.71,0.83,1820000,1398240,+0.08,52
107/01/10,0.79,0.82,0.69,0.69,1401000,1099660,-0.14,38
107/01/11,0.62,0.66,0.55,0.55,735000,429340,-0.14,38
107/01/12,0.48,0.51,0.46,0.51,949000,467550,-0.04,36
107/01/15,0.46,0.46,0.37,0.41,1692000,688930,-0.10,41
107/01/16,0.41,0.41,0.32,0.35,1176000,421690,-0.06,42
107/01/17,0.36,0.38,0.35,0.37,1014000,374410,+0.02,27
107/01/18,0.35,0.35,0.28,0.30,1463000,442450,-0.07,40
107/01/19,0.28,0.30,0.26,0.29,938000,263460,-0.01,23
107/01/22,0.27,0.29,0.26,0.26,713000,193250,-0.03,11
107/01/23,0.25,0.31,0.25,0.30,761000,225950,+0.04,13
107/01/24,0.30,0.30,0.24,0.27,1534000,414960,-0.03,18
107/01/25,0.23,0.26,0.23,0.26,933000,224600,-0.01,11
107/01/26,0.21,0.23,0.21,0.22,345000,74840,-0.04,8
107/01/29,0.17,0.17,0.16,0.16,1155000,189410,-0.06,13
107/01/30,0.19,0.21,0.18,0.20,326000,64340,+0.04,6
107/01/31,0.25,0.27,0.21,0.21,590000,144150,+0.01,23
107/02/01,0.18,0.26,0.17,0.24,650000,149980,+0.03,12
107/02/02,0.23,0.26,0.23,0.25,721000,175440,+0.01,15
107/02/05,0.30,0.30,0.27,0.27,80000,22500,+0.02,2
107/02/06,0.31,0.40,0.31,0.34,1489000,496320,+0.07,21
107/02/07,0.23,0.23,0.20,0.23,352000,75990,-0.11,10
107/02/08,0.24,0.24,0.21,0.21,242000,53850,-0.02,4
107/02/09,0.28,0.29,0.27,0.29,147000,41630,+0.08,4
107/02/12,0.30,0.31,0.30,0.31,281000,84870,+0.02,11
107/02/21,0.21,0.21,0.19,0.20,145000,28400,-0.11,3
107/02/22,0.19,0.20,0.19,0.20,40000,7800,0.00,2
107/02/23,0.09,0.09,0.08,0.08,360000,32100,-0.12,4
107/02/26,0.07,0.07,0.07,0.07,200000,14000,-0.01,1
107/02/27,---,---,---,---,0,0,---,0
107/03/01,---,---,---,---,0,0,---,0
107/03/02,---,---,---,---,0,0,---,0
107/03/05,0.07,0.07,0.07,0.07,176000,12320,0.00,2
107/03/06,0.06,0.06,0.06,0.06,40000,2400,-0.01,1
107/03/07,---,---,---,---,0,0,---,0
107/03/08,---,---,---,---,0,0,---,0
107/03/09,0.06,0.06,0.06,0.06,55000,3300,0.00,2
107/03/12,0.05,0.05,0.05,0.05,290000,14500,-0.01,2
107/03/13,---,---,---,---,0,0,---,0
107/03/14,---,---,---,---,0,0,---,0
107/03/15,---,---,---,---,0,0,---,0
107/03/16,---,---,---,---,0,0,---,0
107/03/19,---,---,---,---,0,0,---,0
107/03/20,---,---,---,---,0,0,---,0
107/03/21,---,---,---,---,0,0,---,0
107/03/22,0.01,0.01,0.01,0.01,10000,100,-0.04,1
107/03/23,---,---,---,---,0,0,---,0
107/03/26,0.02,0.02,0.02,0.02,20000,400,0.00,1
107/03/27,0.03,0.03,0.03,0.03,5000,150,+0.01,1
107/03/28,0.05,0.05,0.05,0.05,5000,250,+0.02,1
107/03/29,---,---,---,---,0,0,---,0
107/03/30,---,---,---,---,0,0,---,0
107/03/31,---,---,---,---,0,0,---,0
107/04/02,---,---,---,---,0,0,---,0
107/04/03,---,---,---,---,0,0,---,0
107/04/09,0.01,0.01,0.01,0.01,50000,500,-0.03,1
107/04/10,---,---,---,---,0,0,---,0
107/04/11,---,---,---,---,0,0,---,0
107/04/12,---,---,---,---,0,0,---,0
107/04/13,---,---,---,---,0,0,---,0
107/04/16,---,---,---,---,0,0,---,0
107/04/17,---,---,---,---,0,0,---,0
107/04/18,---,---,---,---,0,0,---,0
107/04/19,---,---,---,---,0,0,---,0
