107/01/10,1.10,1.11,1.10,1.11,20000,22050,-0.01,3
107/01/11,1.12,1.12,1.12,1.12,200000,224000,+0.01,2
107/01/12,1.07,1.07,1.07,1.07,120000,128400,-0.05,2
107/01/15,1.09,1.09,1.05,1.05,26000,27540,-0.02,2
107/01/16,1.01,1.01,1.01,1.01,10000,10100,-0.04,1
107/01/17,---,---,---,---,0,0,---,0
107/01/18,1.00,1.00,0.97,0.97,450000,436800,-0.07,4
107/01/19,0.98,0.98,0.97,0.97,85000,83200,0.00,3
107/01/22,0.87,0.88,0.66,0.79,1136000,895160,-0.18,20
107/01/23,0.72,0.83,0.72,0.82,806000,609570,+0.03,36
107/01/24,0.84,0.84,0.80,0.81,976000,794700,-0.01,26
107/01/25,0.81,0.91,0.80,0.90,1973000,1667820,+0.09,38
107/01/26,0.88,0.93,0.84,0.92,1053000,923680,+0.02,26
107/01/29,0.88,0.90,0.86,0.88,872000,766940,-0.04,17
107/01/30,0.89,0.93,0.86,0.92,1139000,1011910,+0.04,19
107/01/31,0.94,0.99,0.94,0.96,1443000,1399020,+0.04,28
107/02/01,0.91,0.92,0.87,0.91,526000,469290,-0.05,13
107/02/02,0.96,0.97,0.94,0.96,96000,92300,+0.05,7
107/02/05,1.05,1.05,1.01,1.01,593000,613840,+0.05,10
107/02/06,1.02,1.13,1.01,1.13,463000,480340,+0.12,8
107/02/07,1.04,1.04,0.98,1.02,533000,546510,-0.11,13
107/02/08,1.08,1.12,1.05,1.08,534000,574870,+0.06,18
107/02/09,1.26,1.27,1.12,1.12,1034000,1242940,+0.04,19
107/02/12,1.05,1.10,1.05,1.10,363000,393540,-0.02,8
107/02/21,1.00,1.00,1.00,1.00,60000,60000,-0.10,2
107/02/22,1.02,1.02,1.01,1.02,605000,616100,+0.02,7
107/02/23,0.97,1.02,0.97,1.01,651000,631920,-0.01,5
107/02/26,0.94,0.96,0.94,0.96,105000,99300,-0.05,3
107/02/27,0.93,0.96,0.93,0.96,330000,310350,0.00,8
107/03/01,0.97,0.97,0.96,0.96,190000,183050,0.00,7
107/03/02,0.98,1.00,0.98,0.99,426000,423540,+0.03,13
107/03/05,1.00,1.12,0.96,1.12,2970000,3127210,+0.13,64
107/03/06,1.06,1.09,1.03,1.06,2347000,2488030,-0.06,70
107/03/07,1.07,1.08,1.01,1.04,854000,892100,-0.02,37
107/03/08,1.00,1.02,1.00,1.02,306000,306650,-0.02,20
107/03/09,0.94,0.94,0.81,0.81,1655000,1419040,-0.21,34
107/03/12,0.78,0.82,0.74,0.77,825000,641150,-0.04,16
107/03/13,0.77,0.79,0.75,0.76,625000,478500,-0.01,8
107/03/14,0.77,0.81,0.77,0.80,556000,445540,+0.04,8
107/03/15,0.81,0.84,0.79,0.79,747000,611080,-0.01,9
107/03/16,0.76,0.79,0.72,0.79,298000,226340,0.00,11
107/03/19,0.72,0.76,0.70,0.76,228000,163180,-0.03,6
107/03/20,0.78,0.80,0.76,0.76,550000,425920,0.00,16
107/03/21,0.74,0.76,0.73,0.76,370000,277400,0.00,7
107/03/22,0.69,0.75,0.69,0.75,411000,298490,-0.01,7
107/03/23,0.83,0.85,0.81,0.85,790000,665300,+0.10,18
107/03/26,0.82,0.83,0.80,0.81,937000,765870,-0.04,22
107/03/27,0.77,0.77,0.72,0.74,488000,356740,-0.07,9
107/03/28,0.76,0.78,0.75,0.78,145000,110500,+0.04,11
107/03/29,0.74,0.77,0.72,0.76,26000,19420,-0.02,4
107/03/30,0.77,0.80,0.77,0.80,132000,104760,+0.04,5
107/03/31,0.82,0.87,0.82,0.84,554000,470920,+0.04,17
107/04/02,0.84,0.88,0.84,0.88,780000,672050,+0.04,22
107/04/03,0.85,0.85,0.82,0.82,273000,227220,-0.06,13
107/04/09,0.80,0.83,0.79,0.79,665000,530050,-0.03,9
107/04/10,0.77,0.79,0.76,0.78,710000,550000,-0.01,13
107/04/11,0.73,0.76,0.70,0.76,2528000,1841680,-0.02,33
107/04/12,0.71,0.77,0.71,0.76,826000,628430,0.00,21
107/04/13,0.71,0.72,0.62,0.70,2410000,1665800,-0.06,29
107/04/16,0.71,0.72,0.67,0.71,632000,443430,+0.01,12
107/04/17,0.68,0.76,0.68,0.76,956000,692290,+0.05,24
107/04/18,0.71,0.75,0.71,0.73,887000,638720,-0.03,35
107/04/19,0.62,0.62,0.50,0.50,576000,322580,-0.23,21
107/04/20,0.56,0.56,0.50,0.53,117000,63000,+0.03,12
107/04/23,0.49,0.51,0.46,0.50,562000,273540,-0.03,18
107/04/24,0.46,0.62,0.46,0.62,1282000,715050,+0.12,27
107/04/25,0.65,0.65,0.55,0.56,2624000,1527680,-0.06,31
107/04/26,0.54,0.60,0.50,0.60,1296000,706640,+0.04,22
107/04/27,0.54,0.58,0.54,0.57,464000,266630,-0.03,7
107/04/30,0.53,0.56,0.53,0.55,350000,190150,-0.02,8
107/05/02,0.51,0.51,0.45,0.49,822000,400740,-0.06,17
107/05/03,0.46,0.47,0.42,0.46,687000,313360,-0.03,16
107/05/04,0.44,0.51,0.43,0.50,767000,355110,+0.04,17
107/05/07,0.47,0.47,0.43,0.43,95000,43050,-0.07,10
107/05/08,0.34,0.34,0.28,0.30,767000,231810,-0.13,21
107/05/09,0.28,0.31,0.28,0.31,543000,160030,+0.01,13
107/05/10,0.29,0.33,0.29,0.29,299000,94730,-0.02,11
107/05/11,0.25,0.28,0.23,0.28,190000,47200,-0.01,12
107/05/14,0.24,0.24,0.19,0.19,388000,80600,-0.09,13
107/05/15,0.17,0.18,0.17,0.18,65000,11400,-0.01,3
107/05/16,0.16,0.16,0.12,0.13,630000,80000,-0.05,11
107/05/17,0.10,0.12,0.09,0.12,620000,64300,-0.01,11
107/05/18,0.11,0.12,0.11,0.11,132000,15420,-0.01,3
107/05/21,0.10,0.10,0.09,0.09,650000,59000,-0.02,8
107/05/22,0.10,0.14,0.10,0.14,176000,20490,+0.05,7
107/05/23,0.11,0.13,0.11,0.11,55000,6350,-0.03,3
107/05/24,0.12,0.12,0.12,0.12,450000,54000,+0.01,5
107/05/25,0.10,0.10,0.10,0.10,150000,15000,-0.02,1
107/05/28,---,---,---,---,0,0,---,0
107/05/29,---,---,---,---,0,0,---,0
107/05/30,---,---,---,---,0,0,---,0
107/05/31,---,---,---,---,0,0,---,0
107/06/01,---,---,---,---,0,0,---,0
107/06/04,---,---,---,---,0,0,---,0
107/06/05,0.06,0.06,0.06,0.06,10000,600,0.00,1
107/06/06,0.05,0.05,0.05,0.05,10000,500,-0.01,1
107/06/07,---,---,---,---,0,0,---,0
107/06/08,---,---,---,---,0,0,---,0
107/06/11,---,---,---,---,0,0,---,0
107/06/12,---,---,---,---,0,0,---,0
107/06/13,0.03,0.03,0.03,0.03,10000,300,0.00,1
107/06/14,0.05,0.05,0.05,0.05,10000,500,+0.02,1
107/06/15,---,---,---,---,0,0,---,0
107/06/19,---,---,---,---,0,0,---,0
107/06/20,---,---,---,---,0,0,---,0
107/06/21,---,---,---,---,0,0,---,0
107/06/22,---,---,---,---,0,0,---,0
107/06/25,---,---,---,---,0,0,---,0
107/06/26,---,---,---,---,0,0,---,0
107/06/27,---,---,---,---,0,0,---,0
107/06/28,---,---,---,---,0,0,---,0
107/06/29,---,---,---,---,0,0,---,0
107/07/02,---,---,---,---,0,0,---,0
107/07/03,---,---,---,---,0,0,---,0
107/07/04,---,---,---,---,0,0,---,0
107/07/05,---,---,---,---,0,0,---,0
