107/02/26,1.14,1.14,1.14,1.14,23000,26220,+0.23,2
107/02/27,1.11,1.11,1.10,1.10,28000,30900,-0.04,2
107/03/01,1.13,1.13,1.12,1.12,319000,359470,+0.02,6
107/03/02,1.13,1.13,1.09,1.09,309000,343680,-0.03,8
107/03/05,1.05,1.12,1.05,1.12,613000,669730,+0.03,8
107/03/06,1.09,1.10,1.09,1.09,609000,663910,-0.03,9
107/03/07,1.06,1.09,1.05,1.09,40000,42530,0.00,10
107/03/08,1.06,1.06,1.05,1.05,35000,36850,-0.04,3
107/03/09,1.00,1.03,1.00,1.01,181000,185430,-0.04,5
107/03/12,0.97,0.97,0.88,0.89,282000,263390,-0.12,7
107/03/13,0.82,0.82,0.80,0.81,230000,188100,-0.08,9
107/03/14,0.83,0.83,0.80,0.80,145000,117850,-0.01,6
107/03/15,0.75,0.76,0.74,0.75,111000,82950,-0.05,6
107/03/16,0.74,0.77,0.74,0.77,6000,4470,+0.02,2
107/03/19,0.81,0.81,0.81,0.81,5000,4050,+0.04,1
107/03/20,0.80,0.82,0.80,0.82,56000,44920,+0.01,3
107/03/21,0.77,0.77,0.77,0.77,10000,7700,-0.05,3
107/03/22,0.81,0.81,0.81,0.81,1000,810,+0.04,1
107/03/23,0.88,0.88,0.88,0.88,30000,26400,+0.07,2
107/03/26,0.74,0.74,0.72,0.72,76000,54830,-0.16,4
107/03/27,0.66,0.75,0.66,0.75,52000,38390,+0.03,6
107/03/28,0.76,0.78,0.76,0.78,32000,24830,+0.03,4
107/03/29,0.76,0.77,0.76,0.77,55000,42300,-0.01,2
107/03/30,0.76,0.78,0.76,0.78,209000,162720,+0.01,5
107/03/31,0.76,0.78,0.76,0.78,174000,133180,0.00,3
107/04/02,0.76,0.76,0.75,0.76,26000,19710,-0.02,4
107/04/03,0.83,0.83,0.82,0.82,236000,195720,+0.06,6
107/04/09,0.81,0.85,0.81,0.83,590000,485050,+0.01,9
107/04/10,0.83,0.84,0.80,0.84,335000,278100,+0.01,4
107/04/11,0.81,0.91,0.81,0.88,565000,491820,+0.04,10
107/04/12,0.88,0.88,0.84,0.85,616000,537930,-0.03,7
107/04/13,0.82,0.82,0.82,0.82,10000,8200,-0.03,1
107/04/16,0.81,0.81,0.81,0.81,148000,119880,-0.01,1
107/04/17,0.81,0.87,0.81,0.87,653000,542260,+0.06,9
107/04/18,0.84,0.85,0.83,0.83,653000,550940,-0.04,9
107/04/19,0.84,0.84,0.81,0.82,120000,97500,-0.01,4
107/04/20,---,---,---,---,0,0,---,0
107/04/23,0.83,0.87,0.83,0.87,701000,597450,+0.05,7
107/04/24,0.92,1.00,0.92,0.96,1083000,1037910,+0.09,23
107/04/25,0.99,0.99,0.92,0.92,620000,587760,-0.04,7
107/04/26,0.89,1.03,0.89,1.03,756000,739730,+0.11,20
107/04/27,0.98,1.02,0.96,0.99,1299000,1292930,-0.04,26
107/04/30,0.98,0.98,0.88,0.88,773000,729860,-0.11,16
107/05/02,0.85,0.85,0.80,0.82,172000,140990,-0.06,8
107/05/03,0.83,0.83,0.81,0.81,308000,252430,-0.01,4
107/05/04,0.80,0.80,0.76,0.76,506000,395990,-0.05,5
107/05/07,0.76,0.76,0.74,0.74,93000,70580,-0.02,2
107/05/08,0.75,0.76,0.75,0.76,260000,196000,+0.02,2
107/05/09,0.77,0.77,0.74,0.74,300000,228500,-0.02,4
107/05/10,0.71,0.71,0.71,0.71,42000,29820,-0.03,2
107/05/11,---,---,---,---,0,0,---,0
107/05/14,0.71,0.71,0.71,0.71,169000,119990,0.00,1
107/05/15,0.66,0.66,0.61,0.61,359000,233340,-0.10,8
107/05/16,0.59,0.61,0.59,0.61,60000,36000,0.00,2
107/05/17,0.60,0.61,0.59,0.61,75000,44610,0.00,4
107/05/18,0.61,0.65,0.61,0.65,1158000,731800,+0.04,14
107/05/21,0.62,0.62,0.51,0.52,1255000,755700,-0.13,18
107/05/22,0.52,0.52,0.46,0.46,203000,103760,-0.06,4
107/05/23,0.44,0.48,0.44,0.48,194000,86930,+0.02,4
107/05/24,0.43,0.43,0.41,0.42,150000,63700,-0.06,5
107/05/25,0.39,0.41,0.39,0.40,160000,63700,-0.02,3
107/05/28,0.37,0.37,0.37,0.37,90000,33300,-0.03,3
107/05/29,0.36,0.37,0.35,0.37,160000,57900,0.00,4
107/05/30,0.38,0.42,0.38,0.42,101000,38420,+0.05,2
107/05/31,0.35,0.44,0.35,0.44,58000,22820,+0.02,4
107/06/01,0.44,0.46,0.42,0.43,143000,62220,-0.01,6
107/06/04,---,---,---,---,0,0,---,0
107/06/05,---,---,---,---,0,0,---,0
107/06/06,0.36,0.36,0.36,0.36,80000,28800,-0.03,2
107/06/07,0.35,0.35,0.35,0.35,80000,28000,-0.01,2
107/06/08,0.38,0.38,0.38,0.38,1000,380,+0.03,1
107/06/11,0.38,0.39,0.38,0.39,80000,30800,+0.01,3
107/06/12,0.37,0.38,0.37,0.38,80000,30000,-0.01,2
107/06/13,0.37,0.38,0.37,0.38,82000,30760,0.00,2
107/06/14,---,---,---,---,0,0,---,0
107/06/15,0.37,0.37,0.34,0.34,172000,60480,-0.03,3
107/06/19,0.47,0.47,0.45,0.47,450000,207500,+0.13,3
107/06/20,0.49,0.53,0.47,0.47,502000,245900,0.00,8
107/06/21,---,---,---,---,0,0,---,0
107/06/22,0.45,0.48,0.45,0.48,580000,273750,+0.04,8
107/06/25,0.47,0.52,0.47,0.52,731000,364920,+0.04,12
107/06/26,0.54,0.57,0.52,0.54,1260000,683030,+0.02,16
107/06/27,0.50,0.55,0.48,0.54,1185000,599250,0.00,10
107/06/28,0.57,0.57,0.56,0.56,370000,210700,+0.02,5
107/06/29,0.53,0.53,0.49,0.50,150000,77600,-0.06,3
107/07/02,---,---,---,---,0,0,---,0
107/07/03,0.49,0.51,0.49,0.50,178000,87410,+0.03,4
107/07/04,0.49,0.51,0.47,0.47,167000,85070,-0.03,6
107/07/05,0.51,0.52,0.51,0.52,547000,280510,+0.05,4
107/07/06,0.51,0.66,0.51,0.62,696000,376580,+0.10,9
107/07/09,0.60,0.62,0.59,0.59,406000,246910,-0.03,8
107/07/10,---,---,---,---,0,0,---,0
107/07/11,0.53,0.53,0.53,0.53,94000,49820,+0.02,1
107/07/12,0.47,0.47,0.42,0.42,264000,116780,-0.11,4
107/07/13,0.33,0.33,0.30,0.32,103000,32400,-0.10,4
107/07/16,0.32,0.32,0.32,0.32,95000,30400,0.00,2
107/07/17,---,---,---,---,0,0,---,0
107/07/18,---,---,---,---,0,0,---,0
107/07/19,---,---,---,---,0,0,---,0
107/07/20,0.24,0.24,0.24,0.24,100000,24000,-0.06,1
107/07/23,0.39,0.39,0.39,0.39,100000,39000,+0.15,1
107/07/24,0.38,0.38,0.38,0.38,100000,38000,-0.01,1
107/07/25,---,---,---,---,0,0,---,0
107/07/26,---,---,---,---,0,0,---,0
107/07/27,---,---,---,---,0,0,---,0
107/07/30,0.30,0.30,0.30,0.30,72000,21600,-0.01,1
107/07/31,0.29,0.29,0.29,0.29,72000,20880,-0.01,1
107/08/01,---,---,---,---,0,0,---,0
107/08/02,---,---,---,---,0,0,---,0
107/08/03,---,---,---,---,0,0,---,0
107/08/06,0.35,0.35,0.27,0.27,80000,24400,+0.04,5
107/08/07,0.23,0.23,0.18,0.18,60000,12300,-0.09,4
107/08/08,---,---,---,---,0,0,---,0
107/08/09,0.14,0.14,0.14,0.14,10000,1400,-0.04,1
107/08/10,---,---,---,---,0,0,---,0
107/08/13,---,---,---,---,0,0,---,0
107/08/14,---,---,---,---,0,0,---,0
107/08/15,---,---,---,---,0,0,---,0
107/08/16,---,---,---,---,0,0,---,0
107/08/17,0.31,0.42,0.31,0.42,303000,109820,+0.21,6
107/08/20,0.44,0.69,0.44,0.69,322000,188480,+0.27,6
107/08/21,0.69,0.69,0.61,0.61,121000,82410,-0.08,3
107/08/22,0.54,0.54,0.54,0.54,100000,54000,-0.07,1
107/08/23,---,---,---,---,0,0,---,0
