107/02/02,1.33,1.33,1.33,1.33,1000,1330,+0.12,1
107/02/05,1.17,1.17,1.17,1.17,1000,1170,-0.16,1
107/02/06,---,---,---,---,0,0,---,0
107/02/07,1.20,1.20,1.20,1.20,5000,6000,+0.20,1
107/02/08,---,---,---,---,0,0,---,0
107/02/09,1.10,1.10,1.10,1.10,100000,110000,+0.08,1
107/02/12,---,---,---,---,0,0,---,0
107/02/21,1.17,1.30,1.13,1.30,537000,650400,+0.21,13
107/02/22,1.21,1.32,1.18,1.30,886000,1123790,0.00,26
107/02/23,1.29,1.33,1.29,1.33,564000,736380,+0.03,12
107/02/26,1.41,1.41,1.33,1.38,449000,612690,+0.05,20
107/02/27,1.48,1.49,1.44,1.44,13000,19170,+0.06,3
107/03/01,1.37,1.44,1.37,1.43,7000,9910,-0.01,3
107/03/02,1.37,1.37,1.37,1.37,3000,4110,-0.06,1
107/03/05,1.27,1.29,1.17,1.17,127000,160500,-0.20,7
107/03/06,1.21,1.33,1.20,1.33,507000,635080,+0.16,13
107/03/07,1.28,1.38,1.25,1.35,622000,809810,+0.02,21
107/03/08,1.37,1.50,1.35,1.50,698000,988840,+0.15,21
107/03/09,1.49,1.52,1.41,1.41,821000,1234630,-0.09,18
107/03/12,1.66,1.86,1.61,1.86,526000,888380,+0.45,27
107/03/13,2.00,2.22,2.00,2.19,649000,1398900,+0.33,41
107/03/14,2.15,2.23,2.10,2.11,157000,337220,-0.08,15
107/03/15,2.16,2.27,2.16,2.27,151000,336670,+0.16,5
107/03/16,2.28,2.29,2.18,2.23,224000,505110,-0.04,12
107/03/19,2.28,2.30,2.28,2.29,30000,68700,+0.06,3
107/03/20,2.03,2.14,2.03,2.14,195000,406950,-0.15,10
107/03/21,2.25,2.25,2.21,2.25,121000,271250,+0.11,11
107/03/22,2.21,2.21,2.18,2.18,51000,112380,-0.07,6
107/03/23,2.05,2.05,1.80,1.87,21000,40720,-0.31,4
107/03/26,1.83,1.96,1.83,1.91,335000,622210,+0.04,5
107/03/27,2.12,2.16,2.06,2.10,392000,834950,+0.19,30
107/03/28,2.03,2.21,2.02,2.03,338000,718420,-0.07,13
107/03/29,2.15,2.15,2.03,2.13,135000,286650,+0.10,13
107/03/30,2.21,2.25,2.12,2.12,133000,295480,-0.01,15
107/03/31,2.16,2.17,2.15,2.15,59000,127410,+0.03,9
107/04/02,---,---,---,---,0,0,---,0
107/04/03,2.08,2.08,2.08,2.08,9000,18720,+0.03,1
107/04/09,1.97,1.98,1.95,1.95,118000,231640,-0.13,4
107/04/10,1.97,2.03,1.97,2.03,434000,859570,+0.08,9
107/04/11,2.01,2.03,1.97,2.03,482000,963890,0.00,16
107/04/12,1.99,2.08,1.96,1.98,671000,1355560,-0.05,27
107/04/13,2.06,2.23,2.05,2.23,332000,714580,+0.25,17
107/04/16,2.37,2.40,2.31,2.40,54000,125690,+0.17,4
107/04/17,2.33,2.33,2.10,2.10,27000,58960,-0.30,5
107/04/18,1.91,1.91,1.91,1.91,1000,1910,-0.19,1
107/04/19,---,---,---,---,0,0,---,0
107/04/20,1.84,1.84,1.84,1.84,1000,1840,-0.14,1
107/04/23,1.52,1.53,1.52,1.53,24000,36530,-0.31,4
107/04/24,1.04,1.04,1.04,1.04,60000,62400,-0.49,5
107/04/25,0.81,0.81,0.65,0.67,385000,259600,-0.37,13
107/04/26,0.69,0.73,0.46,0.47,605000,347280,-0.20,21
107/04/27,0.57,0.58,0.50,0.58,141000,77580,+0.11,7
107/04/30,0.58,0.65,0.58,0.58,66000,39350,0.00,5
107/05/02,0.73,0.73,0.73,0.73,1000,730,+0.15,1
107/05/03,0.69,0.79,0.69,0.74,31000,22740,+0.01,3
107/05/04,---,---,---,---,0,0,---,0
107/05/07,---,---,---,---,0,0,---,0
107/05/08,0.70,0.77,0.69,0.76,371000,267070,+0.11,13
107/05/09,0.68,0.73,0.68,0.73,16000,10930,-0.03,2
107/05/10,0.76,0.95,0.76,0.95,413000,342870,+0.22,11
107/05/11,1.08,1.08,1.08,1.08,3000,3240,+0.13,1
107/05/14,1.09,1.36,1.09,1.36,107000,136110,+0.28,9
107/05/15,1.16,1.16,1.16,1.16,7000,8120,-0.20,1
107/05/16,1.21,1.21,1.21,1.21,10000,12100,+0.05,1
107/05/17,1.01,1.01,1.01,1.01,2000,2020,-0.20,1
107/05/18,---,---,---,---,0,0,---,0
107/05/21,1.05,1.15,1.05,1.14,44000,49000,+0.18,5
