106/12/13,0.68,0.74,0.68,0.74,530000,373100,+0.02,9
106/12/14,0.72,0.72,0.70,0.72,1060000,753700,-0.02,15
106/12/15,0.73,0.74,0.72,0.72,640000,468990,0.00,16
106/12/18,0.76,0.76,0.70,0.74,1040000,755160,+0.02,18
106/12/19,0.73,0.81,0.73,0.81,1423000,1103620,+0.07,37
106/12/20,0.78,0.80,0.75,0.77,1521000,1188530,-0.04,35
106/12/21,0.77,0.85,0.76,0.80,4965000,3942620,+0.03,77
106/12/22,0.83,0.83,0.78,0.78,4170000,3356830,-0.02,63
106/12/25,0.79,0.79,0.73,0.76,1191000,900980,-0.02,24
106/12/26,0.75,0.77,0.75,0.76,228000,173410,0.00,11
106/12/27,0.77,0.79,0.75,0.75,205000,158950,-0.01,16
106/12/28,0.74,0.74,0.69,0.71,215000,153080,-0.04,17
106/12/29,0.70,0.74,0.70,0.74,746000,546740,+0.03,7
107/01/02,0.74,0.76,0.72,0.72,606000,450890,-0.02,11
107/01/03,0.69,0.71,0.69,0.71,285000,201380,-0.01,8
107/01/04,0.72,0.72,0.70,0.72,660000,470200,+0.01,9
107/01/05,0.70,0.70,0.69,0.69,514000,355940,-0.03,13
107/01/08,0.72,0.74,0.72,0.74,759000,552400,+0.05,11
107/01/09,0.74,0.77,0.73,0.74,783000,585620,0.00,10
107/01/10,0.73,0.77,0.73,0.77,625000,462370,+0.03,8
107/01/11,0.74,0.76,0.74,0.76,367000,272380,-0.01,6
107/01/12,0.74,0.74,0.71,0.71,146000,106190,-0.05,5
107/01/15,0.82,1.10,0.82,1.10,132000,115200,+0.39,12
107/01/16,1.45,1.45,0.94,1.12,3024000,2978960,+0.02,144
107/01/17,1.12,1.12,0.94,0.96,952000,920990,-0.16,81
107/01/18,0.95,1.03,0.95,0.98,2053000,2005490,+0.02,66
107/01/19,0.96,0.98,0.94,0.97,919000,889940,-0.01,36
107/01/22,0.98,1.18,0.87,0.92,2300000,2415060,-0.05,126
107/01/23,0.90,0.98,0.89,0.97,1098000,1012140,+0.05,38
107/01/24,0.99,0.99,0.87,0.90,1353000,1216780,-0.07,64
107/01/25,0.89,0.93,0.86,0.91,1272000,1135930,+0.01,52
107/01/26,0.92,0.92,0.88,0.89,977000,879880,-0.02,22
107/01/29,0.88,0.90,0.85,0.90,886000,784210,+0.01,29
107/01/30,0.89,0.91,0.87,0.90,449000,396170,0.00,16
