107/01/18,---,---,---,---,0,0,---,0
107/01/19,2.47,2.49,2.47,2.49,194000,479200,+0.07,5
107/01/22,2.66,2.68,2.66,2.68,194000,516080,+0.19,5
107/01/23,2.54,2.62,2.54,2.59,227000,581420,-0.09,7
107/01/24,2.78,2.80,2.76,2.80,227000,629440,+0.21,5
107/01/25,2.85,2.91,2.85,2.91,153000,441860,+0.11,4
107/01/26,2.98,2.98,2.97,2.97,153000,455810,+0.06,4
107/01/29,---,---,---,---,0,0,---,0
107/01/30,2.53,2.57,2.53,2.57,4000,10200,-0.12,2
107/01/31,2.52,2.52,2.47,2.47,8000,19960,-0.10,2
107/02/01,2.44,2.49,2.44,2.45,107000,262620,-0.02,5
107/02/02,2.34,2.34,2.34,2.34,3000,7020,-0.11,1
107/02/05,2.52,2.52,2.52,2.52,83000,209160,+0.18,1
107/02/06,2.73,2.73,2.73,2.73,83000,226590,+0.21,1
107/02/07,2.59,2.71,2.59,2.68,440000,1161000,-0.05,9
107/02/08,2.63,2.81,2.62,2.77,260000,694000,+0.09,7
107/02/09,3.09,3.09,2.59,2.59,100000,265600,-0.18,4
107/02/12,---,---,---,---,0,0,---,0
107/02/21,---,---,---,---,0,0,---,0
107/02/22,2.23,2.23,2.23,2.23,5000,11150,-0.08,1
107/02/23,---,---,---,---,0,0,---,0
107/02/26,---,---,---,---,0,0,---,0
107/02/27,1.91,1.98,1.91,1.98,43000,84230,-0.07,2
107/03/01,2.04,2.04,2.03,2.03,43000,87590,+0.05,2
107/03/02,2.02,2.07,2.02,2.07,437000,886240,+0.04,11
107/03/05,2.02,2.08,2.02,2.06,428000,873260,-0.01,8
107/03/06,2.15,2.15,2.15,2.15,9000,19350,+0.09,1
107/03/07,---,---,---,---,0,0,---,0
107/03/08,---,---,---,---,0,0,---,0
107/03/09,---,---,---,---,0,0,---,0
107/03/12,---,---,---,---,0,0,---,0
107/03/13,1.24,1.24,1.22,1.22,31000,38240,-0.21,5
107/03/14,1.20,1.20,1.16,1.16,20000,23600,-0.06,2
107/03/15,1.17,1.17,1.12,1.12,31000,35260,-0.04,5
107/03/16,1.11,1.16,1.11,1.14,110000,126320,+0.02,5
107/03/19,1.09,1.12,1.09,1.12,75000,81900,-0.02,3
107/03/20,1.21,1.21,1.21,1.21,100000,121000,+0.09,1
107/03/21,1.06,1.06,1.06,1.06,100000,106000,-0.15,1
107/03/22,1.12,1.12,1.12,1.12,1000,1120,+0.06,1
107/03/23,1.24,1.24,1.24,1.24,1000,1240,+0.12,1
107/03/26,---,---,---,---,0,0,---,0
107/03/27,1.02,1.03,1.02,1.03,22000,22540,-0.14,3
107/03/28,1.04,1.04,1.04,1.04,12000,12480,+0.01,2
107/03/29,---,---,---,---,0,0,---,0
107/03/30,---,---,---,---,0,0,---,0
107/03/31,---,---,---,---,0,0,---,0
107/04/02,0.90,0.96,0.90,0.96,417000,390280,0.00,6
107/04/03,0.95,0.95,0.93,0.93,417000,390810,-0.03,5
107/04/09,0.96,0.96,0.95,0.95,40000,38300,+0.02,2
107/04/10,0.89,0.89,0.89,0.89,30000,26700,-0.06,1
107/04/11,---,---,---,---,0,0,---,0
107/04/12,---,---,---,---,0,0,---,0
107/04/13,---,---,---,---,0,0,---,0
107/04/16,---,---,---,---,0,0,---,0
107/04/17,0.68,0.68,0.68,0.68,100000,68000,+0.02,1
107/04/18,0.74,0.90,0.74,0.90,527000,431200,+0.22,9
107/04/19,0.79,0.79,0.77,0.77,427000,333790,-0.13,6
107/04/20,0.83,0.83,0.83,0.83,171000,141930,+0.06,3
107/04/23,0.94,1.03,0.93,1.03,271000,259560,+0.20,8
107/04/24,1.45,1.45,1.45,1.45,1000,1450,+0.42,1
107/04/25,1.80,1.84,1.79,1.79,156000,282810,+0.34,9
107/04/26,1.78,2.19,1.78,2.10,285000,532500,+0.31,8
107/04/27,1.95,2.07,1.92,1.98,212000,419250,-0.12,5
107/04/30,1.87,1.87,1.84,1.87,41000,75970,-0.11,5
107/05/02,1.80,1.80,1.63,1.65,111000,190230,-0.22,13
107/05/03,1.51,1.64,1.51,1.64,80000,125800,-0.01,7
107/05/04,1.46,1.51,1.42,1.51,151000,217480,-0.13,4
107/05/07,1.47,1.64,1.47,1.63,110000,173300,+0.12,11
107/05/08,1.54,1.54,1.38,1.38,117000,175860,-0.25,3
107/05/09,1.41,1.42,1.41,1.42,20000,28300,+0.04,2
107/05/10,1.25,1.25,1.05,1.07,73000,81300,-0.35,7
107/05/11,0.98,0.99,0.90,0.97,146000,141140,-0.10,14
107/05/14,0.83,0.85,0.70,0.70,374000,277590,-0.27,11
107/05/15,0.73,0.80,0.72,0.80,966000,737050,+0.10,14
107/05/16,0.80,0.84,0.72,0.84,631000,475520,+0.04,15
107/05/17,0.84,0.86,0.78,0.78,382000,322580,-0.06,7
