106/10/17,0.78,0.81,0.78,0.81,889000,703440,+0.03,9
106/10/18,0.79,0.82,0.78,0.81,912000,741090,0.00,9
106/10/19,0.80,0.80,0.76,0.76,66000,51710,-0.05,5
106/10/20,0.74,0.74,0.71,0.71,10000,7160,-0.05,2
106/10/23,0.69,0.69,0.57,0.57,232000,144740,-0.14,11
106/10/24,0.57,0.57,0.54,0.55,1007000,559310,-0.02,30
106/10/25,0.53,0.54,0.49,0.49,1174000,592630,-0.06,40
106/10/26,0.54,0.54,0.50,0.51,757000,381820,+0.02,24
106/10/27,0.49,0.63,0.46,0.61,2033000,1147390,+0.10,61
106/10/30,0.55,0.61,0.51,0.54,1420000,797870,-0.07,48
106/10/31,0.52,0.53,0.49,0.49,940000,482230,-0.05,29
106/11/01,0.52,0.53,0.51,0.52,310000,163190,+0.03,17
106/11/02,0.53,0.54,0.51,0.54,327000,172130,+0.02,19
106/11/03,0.55,0.60,0.55,0.58,1028000,592080,+0.04,27
106/11/06,0.54,0.55,0.52,0.55,944000,503180,-0.03,24
106/11/07,0.51,0.51,0.43,0.44,1400000,625640,-0.11,31
106/11/08,0.42,0.45,0.39,0.40,1832000,748220,-0.04,53
106/11/09,0.38,0.48,0.36,0.43,2705000,1136430,+0.03,62
106/11/10,0.40,0.42,0.33,0.33,3768000,1376640,-0.10,86
106/11/13,0.32,0.37,0.30,0.37,1485000,487820,+0.04,51
106/11/14,0.34,0.41,0.34,0.37,1501000,575860,0.00,46
106/11/15,0.36,0.38,0.35,0.35,1419000,524200,-0.02,31
106/11/16,0.35,0.37,0.33,0.37,801000,280080,+0.02,19
106/11/17,0.35,0.36,0.34,0.34,536000,186040,-0.03,13
106/11/20,0.32,0.33,0.31,0.33,533000,171410,-0.01,23
106/11/21,0.29,0.30,0.24,0.27,1056000,281130,-0.06,40
106/11/22,0.22,0.28,0.22,0.24,497000,116650,-0.03,29
106/11/23,0.24,0.27,0.22,0.22,275000,62150,-0.02,15
106/11/24,0.20,0.24,0.20,0.22,143000,30390,0.00,11
106/11/27,0.20,0.22,0.20,0.21,549000,115190,-0.01,17
106/11/28,0.22,0.26,0.22,0.23,406000,93520,+0.02,18
106/11/29,0.23,0.23,0.20,0.22,458000,98350,-0.01,12
106/11/30,0.24,0.26,0.23,0.23,386000,93980,+0.01,11
106/12/01,0.22,0.26,0.22,0.24,270000,64200,+0.01,9
106/12/04,0.26,0.26,0.23,0.25,271000,67120,+0.01,13
106/12/05,0.28,0.35,0.28,0.34,2460000,762550,+0.09,68
106/12/06,0.37,0.45,0.33,0.42,3893000,1517570,+0.08,107
106/12/07,0.41,0.41,0.35,0.35,2514000,963840,-0.07,65
106/12/08,0.35,0.37,0.31,0.32,1156000,384770,-0.03,29
106/12/11,0.33,0.34,0.30,0.30,503000,156830,-0.02,29
106/12/12,0.28,0.30,0.26,0.29,780000,221840,-0.01,29
106/12/13,0.28,0.29,0.28,0.28,330000,95560,-0.01,9
106/12/14,0.27,0.34,0.27,0.33,1331000,394290,+0.05,30
106/12/15,0.33,0.34,0.30,0.30,1678000,534560,-0.03,37
106/12/18,0.28,0.29,0.26,0.27,350000,96460,-0.03,13
106/12/19,0.26,0.28,0.26,0.28,267000,73460,+0.01,8
106/12/20,0.29,0.29,0.26,0.26,304000,81680,-0.02,8
106/12/21,0.24,0.24,0.21,0.22,1161000,265360,-0.04,38
106/12/22,0.22,0.24,0.22,0.23,619000,139770,+0.01,11
106/12/25,0.23,0.23,0.23,0.23,440000,101200,0.00,6
106/12/26,0.20,0.22,0.19,0.22,525000,109960,-0.01,21
106/12/27,0.20,0.22,0.20,0.22,290000,60210,0.00,13
106/12/28,0.21,0.21,0.20,0.20,654000,133220,-0.02,25
106/12/29,0.18,0.19,0.18,0.19,86000,16300,-0.01,6
107/01/02,0.19,0.19,0.18,0.19,127000,23080,0.00,5
107/01/03,0.16,0.19,0.15,0.18,591000,103210,-0.01,26
107/01/04,0.18,0.18,0.14,0.16,173000,25620,-0.02,12
107/01/05,0.17,0.17,0.17,0.17,70000,11900,+0.01,5
107/01/08,0.17,0.19,0.16,0.19,66000,11610,+0.02,9
107/01/09,0.18,0.18,0.18,0.18,1000,180,-0.01,1
107/01/10,---,---,---,---,0,0,---,0
107/01/11,0.16,0.16,0.16,0.16,5000,800,0.00,2
107/01/12,0.16,0.16,0.09,0.10,1094000,103830,-0.06,17
107/01/15,0.10,0.11,0.10,0.10,690000,69500,0.00,10
107/01/16,0.08,0.09,0.08,0.09,520000,42700,-0.01,13
107/01/17,0.09,0.09,0.08,0.09,489000,40510,0.00,9
107/01/18,0.08,0.08,0.07,0.07,585000,45050,-0.02,13
107/01/19,0.07,0.07,0.06,0.06,200000,13800,-0.01,5
107/01/22,0.05,0.07,0.03,0.04,398000,17340,-0.02,16
107/01/23,0.04,0.06,0.04,0.05,255000,14380,+0.01,11
107/01/24,0.04,0.05,0.04,0.04,120000,5100,-0.01,5
107/01/25,0.05,0.06,0.05,0.06,177000,10100,+0.02,8
107/01/26,---,---,---,---,0,0,---,0
107/01/29,0.06,0.06,0.06,0.06,100000,6000,0.00,3
107/01/30,0.04,0.06,0.04,0.05,350000,17500,-0.01,6
107/01/31,0.06,0.06,0.05,0.05,155000,7800,0.00,3
107/02/01,0.04,0.05,0.04,0.05,280000,11400,0.00,6
107/02/02,---,---,---,---,0,0,---,0
107/02/05,0.06,0.06,0.05,0.05,281000,15360,0.00,8
107/02/06,0.06,0.07,0.06,0.07,215000,13550,+0.02,6
107/02/07,---,---,---,---,0,0,---,0
107/02/08,0.05,0.07,0.05,0.07,520000,30800,+0.01,6
107/02/09,0.09,0.09,0.08,0.08,227000,19580,+0.01,2
107/02/12,0.05,0.06,0.05,0.06,360000,18600,-0.02,4
107/02/21,0.04,0.04,0.04,0.04,587000,23480,-0.02,2
107/02/22,---,---,---,---,0,0,---,0
107/02/23,---,---,---,---,0,0,---,0
107/02/26,---,---,---,---,0,0,---,0
107/02/27,0.02,0.02,0.02,0.02,10000,200,-0.02,1
107/03/01,0.02,0.02,0.02,0.02,261000,5220,0.00,2
107/03/02,0.03,0.03,0.03,0.03,90000,2700,+0.01,3
107/03/05,0.03,0.03,0.03,0.03,30000,900,0.00,1
107/03/06,0.03,0.03,0.03,0.03,20000,600,0.00,1
107/03/07,---,---,---,---,0,0,---,0
107/03/08,0.02,0.02,0.02,0.02,15000,300,-0.01,1
107/03/09,---,---,---,---,0,0,---,0
107/03/12,---,---,---,---,0,0,---,0
107/03/13,---,---,---,---,0,0,---,0
107/03/14,---,---,---,---,0,0,---,0
107/03/15,0.02,0.02,0.02,0.02,110000,2200,0.00,1
107/03/16,---,---,---,---,0,0,---,0
107/03/19,---,---,---,---,0,0,---,0
107/03/20,---,---,---,---,0,0,---,0
107/03/21,---,---,---,---,0,0,---,0
107/03/22,---,---,---,---,0,0,---,0
107/03/23,---,---,---,---,0,0,---,0
107/03/26,---,---,---,---,0,0,---,0
107/03/27,---,---,---,---,0,0,---,0
107/03/28,---,---,---,---,0,0,---,0
107/03/29,---,---,---,---,0,0,---,0
107/03/30,0.01,0.01,0.01,0.01,2000,20,0.00,2
107/03/31,0.04,0.04,0.04,0.04,1000,40,+0.03,1
107/04/02,---,---,---,---,0,0,---,0
107/04/03,---,---,---,---,0,0,---,0
107/04/09,---,---,---,---,0,0,---,0
107/04/10,---,---,---,---,0,0,---,0
