107/01/24,1.48,1.50,1.42,1.42,103000,150220,+0.10,4
107/01/25,1.32,1.32,1.19,1.19,64000,77980,-0.23,2
107/01/26,---,---,---,---,0,0,---,0
107/01/29,---,---,---,---,0,0,---,0
107/01/30,1.09,1.09,1.09,1.09,83000,90470,-0.08,1
107/01/31,1.01,1.26,1.01,1.26,332000,385630,+0.17,4
107/02/01,1.29,1.32,1.25,1.25,269000,351440,-0.01,5
107/02/02,1.24,1.29,1.24,1.28,30000,38100,+0.03,3
107/02/05,1.06,1.09,1.03,1.09,50000,53000,-0.19,5
107/02/06,0.91,0.93,0.73,0.73,485000,414930,-0.36,7
107/02/07,0.77,0.89,0.77,0.84,1170000,972330,+0.11,15
107/02/08,0.79,0.80,0.79,0.80,778000,619100,-0.04,6
107/02/09,0.63,0.74,0.62,0.74,263000,168720,-0.06,4
107/02/12,0.70,0.70,0.70,0.70,24000,16800,-0.04,1
107/02/21,0.77,0.92,0.77,0.92,364000,313140,+0.22,8
107/02/22,0.84,0.84,0.79,0.79,362000,296950,-0.13,5
107/02/23,0.89,1.14,0.88,1.02,501000,487150,+0.23,10
107/02/26,1.02,1.02,1.02,1.02,10000,10200,0.00,1
107/02/27,1.22,1.22,1.20,1.20,50000,60800,+0.18,2
107/03/01,---,---,---,---,0,0,---,0
107/03/02,---,---,---,---,0,0,---,0
107/03/05,1.09,1.10,1.09,1.10,49000,53800,-0.29,2
107/03/06,1.39,1.49,1.39,1.49,50000,73500,+0.39,2
107/03/07,---,---,---,---,0,0,---,0
107/03/08,---,---,---,---,0,0,---,0
107/03/09,---,---,---,---,0,0,---,0
107/03/12,1.53,1.86,1.53,1.86,90000,157800,+0.50,3
107/03/13,1.63,1.69,1.63,1.63,91000,149270,-0.23,5
107/03/14,---,---,---,---,0,0,---,0
107/03/15,2.04,2.04,2.02,2.02,24000,48880,+0.15,3
107/03/16,2.06,2.06,1.99,1.99,19000,38160,-0.03,4
107/03/19,1.88,1.90,1.88,1.90,20000,37800,-0.09,2
107/03/20,---,---,---,---,0,0,---,0
107/03/21,1.32,1.32,1.27,1.29,67000,86310,+0.02,5
