107/04/03,---,---,---,---,0,0,---,0
107/04/09,1.00,1.00,1.00,1.00,66000,66000,+0.01,2
107/04/10,0.94,0.94,0.94,0.94,66000,62040,-0.06,2
107/04/11,---,---,---,---,0,0,---,0
107/04/12,0.86,0.86,0.86,0.86,70000,60200,-0.02,1
107/04/13,0.89,0.95,0.89,0.95,546000,498500,+0.09,11
107/04/16,0.98,1.00,0.97,0.97,676000,666720,+0.02,13
107/04/17,0.94,0.94,0.93,0.93,200000,187000,-0.04,3
107/04/18,0.90,0.91,0.90,0.91,152000,137650,-0.02,3
107/04/19,0.88,0.88,0.88,0.88,320000,281600,-0.03,7
107/04/20,0.84,0.84,0.84,0.84,168000,141120,-0.04,2
107/04/23,---,---,---,---,0,0,---,0
107/04/24,---,---,---,---,0,0,---,0
107/04/25,0.58,0.69,0.58,0.69,1111000,702270,+0.13,22
107/04/26,0.69,0.72,0.57,0.61,1644000,1123360,-0.08,34
107/04/27,0.66,0.70,0.65,0.68,845000,569250,+0.07,19
107/04/30,0.73,0.73,0.68,0.68,390000,273630,0.00,11
107/05/02,0.69,0.70,0.68,0.70,200000,138280,+0.02,4
107/05/03,0.69,0.81,0.69,0.80,1603000,1213100,+0.10,44
107/05/04,0.76,0.85,0.71,0.85,2514000,1921510,+0.05,55
107/05/07,0.85,0.85,0.77,0.77,1259000,1016790,-0.08,39
107/05/08,0.74,0.80,0.74,0.74,1048000,800850,-0.03,24
107/05/09,0.76,0.77,0.73,0.73,814000,607230,-0.01,18
107/05/10,0.76,0.82,0.76,0.76,551000,433400,+0.03,16
107/05/11,0.77,0.77,0.72,0.75,1175000,871010,-0.01,15
107/05/14,0.76,0.82,0.76,0.81,1496000,1195440,+0.06,30
107/05/15,0.78,0.79,0.73,0.79,1441000,1087220,-0.02,37
107/05/16,0.82,0.85,0.78,0.78,1277000,1068580,-0.01,20
107/05/17,0.78,0.79,0.75,0.77,884000,674370,-0.01,19
107/05/18,0.77,0.86,0.77,0.80,1042000,867380,+0.03,27
107/05/21,0.84,0.84,0.79,0.82,713000,579350,+0.02,20
107/05/22,---,---,---,---,0,0,---,0
107/05/23,0.66,0.66,0.66,0.66,128000,84480,-0.04,2
107/05/24,0.60,0.60,0.59,0.60,128000,76280,-0.06,5
107/05/25,0.53,0.57,0.53,0.57,415000,228510,-0.03,8
107/05/28,0.63,0.63,0.60,0.61,532000,327470,+0.04,19
107/05/29,0.57,0.57,0.56,0.56,120000,67390,-0.05,4
107/05/30,0.50,0.51,0.50,0.51,4000,2010,-0.05,2
107/05/31,0.51,0.53,0.51,0.53,200000,104000,+0.02,3
107/06/01,0.48,0.48,0.46,0.46,195000,90930,-0.07,4
107/06/04,0.55,0.57,0.54,0.54,669000,374400,+0.08,10
107/06/05,0.53,0.53,0.49,0.49,663000,342990,-0.05,15
107/06/06,0.52,0.53,0.52,0.53,211000,110100,+0.04,3
107/06/07,0.56,0.71,0.56,0.69,2144000,1367750,+0.16,29
107/06/08,0.69,0.84,0.69,0.77,3109000,2376870,+0.08,87
107/06/11,0.79,0.82,0.72,0.73,1765000,1350430,-0.04,49
107/06/12,0.72,0.95,0.66,0.87,2782000,2097120,+0.14,66
107/06/13,0.90,0.90,0.79,0.80,2461000,2086660,-0.07,56
107/06/14,0.75,0.82,0.73,0.81,1380000,1059110,+0.01,25
107/06/15,0.81,0.85,0.78,0.79,1301000,1058610,-0.02,31
107/06/19,0.74,0.74,0.63,0.63,746000,525500,-0.16,21
107/06/20,0.66,0.66,0.54,0.56,384000,218690,-0.07,7
107/06/21,0.59,0.63,0.59,0.63,916000,559620,+0.07,20
107/06/22,0.51,0.54,0.51,0.51,537000,275100,-0.12,17
107/06/25,0.50,0.50,0.50,0.50,10000,5000,-0.01,1
107/06/26,0.42,0.50,0.42,0.50,1731000,802120,0.00,14
107/06/27,0.48,0.48,0.45,0.47,2088000,972140,-0.03,30
107/06/28,0.39,0.43,0.39,0.40,1955000,803300,-0.07,27
107/06/29,0.40,0.43,0.40,0.43,2071000,852700,+0.03,39
107/07/02,0.43,0.45,0.42,0.43,682000,298070,0.00,15
107/07/03,0.40,0.42,0.40,0.41,284000,115800,-0.02,6
107/07/04,0.36,0.37,0.36,0.36,208000,74920,-0.05,7
107/07/05,0.32,0.32,0.32,0.32,3000,960,-0.04,1
107/07/06,0.33,0.33,0.29,0.33,635000,195100,+0.01,8
107/07/09,0.32,0.35,0.32,0.33,929000,306780,0.00,12
107/07/10,0.35,0.37,0.35,0.37,1079000,392440,+0.04,7
107/07/11,0.34,0.35,0.33,0.33,1583000,535550,-0.04,17
107/07/12,0.34,0.37,0.33,0.36,983000,350450,+0.03,12
107/07/13,0.35,0.36,0.35,0.36,250000,88000,0.00,2
107/07/16,0.39,0.39,0.38,0.38,39000,14930,+0.02,5
107/07/17,0.37,0.37,0.37,0.37,11000,4070,-0.01,1
107/07/18,---,---,---,---,0,0,---,0
107/07/19,---,---,---,---,0,0,---,0
107/07/20,0.32,0.37,0.32,0.37,193000,63330,+0.09,9
107/07/23,0.34,0.34,0.30,0.30,193000,64310,-0.07,3
