107/05/09,1.11,1.11,1.11,1.11,10000,11100,+0.06,1
107/05/10,1.08,1.08,1.08,1.08,430000,464400,-0.03,4
107/05/11,1.09,1.11,1.09,1.11,440000,479800,+0.03,3
107/05/14,1.12,1.12,1.08,1.08,40000,44000,-0.03,3
107/05/15,1.11,1.15,1.09,1.09,360000,398800,+0.01,7
107/05/16,1.11,1.11,1.10,1.10,304000,335400,+0.01,6
107/05/17,1.10,1.14,1.10,1.14,549000,619600,+0.04,11
107/05/18,1.11,1.16,1.11,1.15,980000,1107750,+0.01,16
107/05/21,1.13,1.13,1.07,1.07,674000,752920,-0.08,14
107/05/22,1.04,1.08,1.04,1.08,230000,241800,+0.01,4
107/05/23,1.08,1.10,1.08,1.10,334000,362300,+0.02,5
107/05/24,1.10,1.11,1.08,1.08,200000,219950,-0.02,11
107/05/25,1.06,1.08,1.06,1.08,174000,187520,0.00,6
107/05/28,1.07,1.07,1.05,1.05,259000,275430,-0.03,5
107/05/29,1.08,1.08,1.08,1.08,210000,226800,+0.03,3
107/05/30,1.01,1.01,0.89,0.96,570000,565030,-0.12,15
107/05/31,0.91,0.95,0.90,0.95,1193000,1102190,-0.01,18
107/06/01,0.96,0.97,0.94,0.97,948000,897430,+0.02,12
107/06/04,0.98,0.98,0.97,0.97,440000,430800,0.00,4
107/06/05,0.92,0.94,0.89,0.94,653000,593460,-0.03,10
107/06/06,0.92,0.94,0.92,0.94,525000,490100,0.00,13
107/06/07,0.87,0.89,0.84,0.89,919000,810480,-0.05,12
107/06/08,0.89,0.90,0.89,0.90,607000,545290,+0.01,4
107/06/11,0.84,0.86,0.84,0.86,644000,549340,-0.04,10
107/06/12,0.81,0.83,0.77,0.77,956000,772610,-0.09,17
107/06/13,0.76,0.84,0.76,0.84,655000,538820,+0.07,12
107/06/14,0.84,0.86,0.83,0.86,874000,742580,+0.02,13
107/06/15,0.80,0.83,0.80,0.83,529000,429280,-0.03,6
107/06/19,0.81,0.84,0.80,0.84,428000,352330,+0.01,6
107/06/20,0.86,0.95,0.86,0.93,1396000,1258410,+0.09,20
107/06/21,0.91,0.94,0.90,0.94,1366000,1248250,+0.01,14
107/06/22,0.94,0.96,0.92,0.92,912000,861680,-0.02,11
107/06/25,0.93,0.94,0.92,0.94,485000,452470,+0.02,9
107/06/26,0.98,0.98,0.95,0.95,649000,633730,+0.01,15
107/06/27,0.91,0.94,0.90,0.94,1032000,942050,-0.01,13
107/06/28,0.93,0.96,0.93,0.93,193000,180930,-0.01,9
107/06/29,0.93,0.93,0.90,0.90,879000,815810,-0.03,13
107/07/02,0.89,0.91,0.89,0.91,1033000,927580,+0.01,13
107/07/03,0.88,0.88,0.82,0.87,664000,571090,-0.04,16
107/07/04,0.92,0.98,0.91,0.95,2985000,2847520,+0.08,79
107/07/05,0.95,0.97,0.92,0.97,2002000,1876270,+0.02,41
