107/01/04,0.91,0.91,0.91,0.91,77000,70070,-0.05,2
107/01/05,0.83,0.83,0.83,0.83,4000,3320,-0.08,1
107/01/08,0.89,0.90,0.88,0.89,111000,98130,+0.06,6
107/01/09,0.88,0.88,0.87,0.87,26000,22840,-0.02,2
107/01/10,0.87,0.87,0.84,0.84,32000,27610,-0.03,3
107/01/11,0.89,0.90,0.88,0.88,315000,280950,+0.04,10
107/01/12,0.84,0.84,0.82,0.83,222000,185030,-0.05,8
107/01/15,0.86,0.86,0.86,0.86,6000,5160,+0.03,1
107/01/16,0.80,0.80,0.80,0.80,53000,42400,-0.06,2
107/01/17,---,---,---,---,0,0,---,0
107/01/18,0.80,0.80,0.76,0.76,30000,23200,-0.06,2
107/01/19,0.76,0.76,0.76,0.76,10000,7600,0.00,1
107/01/22,---,---,---,---,0,0,---,0
107/01/23,0.59,0.66,0.59,0.65,234000,147950,+0.02,7
107/01/24,0.63,0.64,0.62,0.64,227000,141800,-0.01,4
107/01/25,0.65,0.68,0.65,0.68,170000,112880,+0.04,5
107/01/26,0.65,0.73,0.64,0.73,293000,202390,+0.05,9
107/01/29,0.69,0.70,0.69,0.70,135000,93540,-0.03,3
107/01/30,0.73,0.73,0.73,0.73,225000,164250,+0.03,2
107/01/31,0.75,0.77,0.75,0.77,907000,686010,+0.04,11
107/02/01,0.68,0.70,0.68,0.70,682000,470950,-0.07,7
107/02/02,0.75,0.75,0.75,0.75,127000,95250,+0.05,3
107/02/05,0.81,0.81,0.79,0.80,127000,101860,+0.05,5
107/02/06,0.88,0.88,0.88,0.88,6000,5280,+0.08,1
107/02/07,0.79,0.79,0.78,0.78,540000,425700,-0.10,4
107/02/08,0.82,0.83,0.82,0.83,575000,471550,+0.05,5
107/02/09,0.98,0.98,0.87,0.87,35000,33750,+0.04,2
107/02/12,---,---,---,---,0,0,---,0
107/02/21,---,---,---,---,0,0,---,0
107/02/22,---,---,---,---,0,0,---,0
107/02/23,0.77,0.77,0.77,0.77,19000,14630,-0.02,1
107/02/26,0.72,0.72,0.71,0.71,54000,38690,-0.06,2
107/02/27,0.71,0.71,0.71,0.71,70000,49700,0.00,2
107/03/01,0.75,0.75,0.75,0.75,35000,26250,+0.04,1
107/03/02,0.78,0.78,0.78,0.78,150000,117000,+0.03,2
107/03/05,0.75,0.85,0.75,0.85,854000,693100,+0.07,12
107/03/06,0.86,0.86,0.81,0.81,854000,706000,-0.04,10
107/03/07,0.82,0.82,0.82,0.82,15000,12300,+0.01,1
107/03/08,0.77,0.79,0.77,0.79,28000,21820,-0.03,2
107/03/09,0.72,0.72,0.72,0.72,13000,9360,-0.07,1
107/03/12,0.62,0.63,0.61,0.61,105000,65490,-0.11,4
107/03/13,0.60,0.60,0.59,0.59,104000,61660,-0.02,5
107/03/14,0.59,0.62,0.59,0.62,226000,137840,+0.03,3
107/03/15,0.61,0.63,0.61,0.63,227000,140700,+0.01,8
107/03/16,0.57,0.57,0.57,0.57,2000,1140,-0.06,1
107/03/19,---,---,---,---,0,0,---,0
107/03/20,0.60,0.60,0.60,0.60,42000,25200,+0.03,1
