107/01/09,0.90,0.92,0.90,0.92,40000,36200,-0.50,2
107/01/10,--,--,--,--,0,0,0.00,0
107/01/11,0.82,0.98,0.81,0.98,994000,901560,0.00,40
107/01/12,0.99,0.99,0.78,0.81,637000,540330,-0.17,32
107/01/15,0.85,0.86,0.78,0.79,251000,200440,-0.02,9
107/01/16,0.82,0.97,0.82,0.90,725000,639820,0.11,23
107/01/17,0.93,1.15,0.92,1.03,1086000,1145830,0.13,40
107/01/18,1.04,1.04,0.90,0.90,814000,779680,-0.13,23
107/01/19,0.96,1.00,0.86,0.86,346000,334000,-0.04,20
107/01/22,0.86,0.89,0.74,0.87,167000,137580,0.01,14
107/01/23,0.93,0.95,0.88,0.89,205000,186310,0.02,5
107/01/24,0.95,1.19,0.95,0.95,1339000,1457120,0.06,58
107/01/25,1.05,1.10,0.97,1.01,1193000,1235410,0.06,43
107/01/26,1.09,1.16,1.03,1.14,1048000,1152790,0.13,26
107/01/29,1.38,1.79,1.32,1.77,979000,1403310,0.63,44
107/01/30,1.71,1.79,1.17,1.20,1438000,2000140,-0.57,65
107/01/31,0.95,1.25,0.95,1.13,428000,472590,-0.07,30
107/02/01,1.31,1.36,1.04,1.04,263000,315890,-0.09,24
107/02/02,1.02,1.12,1.02,1.02,315000,339490,-0.02,20
107/02/05,0.72,0.81,0.60,0.77,387000,278810,-0.25,36
107/02/06,0.50,0.53,0.40,0.50,405000,195290,-0.27,30
107/02/07,0.64,0.78,0.60,0.62,521000,357610,0.12,31
107/02/08,0.70,0.72,0.60,0.60,393000,256820,-0.02,26
107/02/09,0.50,0.71,0.50,0.53,407000,240970,-0.07,35
107/02/12,0.64,0.68,0.52,0.52,319000,189590,-0.01,13
107/02/21,0.74,0.75,0.70,0.75,34000,24780,0.23,4
107/02/22,0.60,0.60,0.50,0.50,20000,11000,-0.25,2
107/02/23,--,--,--,--,0,0,0.00,0
107/02/26,0.69,0.69,0.69,0.69,25000,17250,0.00,1
107/02/27,0.51,0.51,0.50,0.50,30000,15200,-0.19,3
107/03/01,0.55,0.70,0.55,0.70,348000,224700,0.20,33
107/03/02,0.60,0.60,0.54,0.59,210000,121600,-0.11,21
107/03/05,0.50,0.50,0.50,0.50,10000,5000,-0.09,1
107/03/06,0.58,0.58,0.58,0.58,5000,2900,0.08,1
107/03/07,0.67,0.71,0.66,0.70,425000,287280,0.12,6
107/03/08,0.85,0.90,0.68,0.68,233000,191120,-0.02,8
107/03/09,0.64,0.68,0.63,0.68,40000,25800,0.00,4
107/03/12,0.59,0.59,0.59,0.59,10000,5900,-0.09,1
107/03/13,0.72,0.72,0.62,0.62,111000,76220,0.03,12
107/03/14,0.64,0.69,0.64,0.67,70000,47100,0.05,7
107/03/15,0.64,0.76,0.64,0.68,210000,149000,0.01,12
107/03/16,0.67,0.67,0.66,0.66,105000,70300,-0.02,2
107/03/19,0.58,0.58,0.58,0.58,5000,2900,-0.08,1
107/03/20,0.58,0.58,0.58,0.58,10000,5800,0.00,1
107/03/21,0.73,0.75,0.73,0.75,30000,22200,0.17,3
107/03/22,0.83,0.85,0.83,0.85,30000,25100,0.10,2
107/03/23,0.63,0.63,0.63,0.63,10000,6300,-0.22,2
107/03/26,0.70,1.05,0.70,1.05,75000,74750,0.42,7
107/03/27,--,--,--,--,0,0,0.00,0
107/03/28,1.07,1.07,0.96,0.96,21000,22360,0.00,2
107/03/29,0.98,0.98,0.98,0.98,10000,9800,0.02,1
107/03/30,0.84,0.84,0.81,0.81,14000,11640,-0.17,2
107/03/31,0.83,0.83,0.83,0.83,30000,24900,0.02,1
107/04/02,1.37,1.41,1.14,1.25,90000,117900,0.42,6
107/04/03,--,--,--,--,0,0,0.00,0
107/04/09,--,--,--,--,0,0,0.00,0
107/04/10,1.02,1.02,1.02,1.02,3000,3060,0.00,1
107/04/11,--,--,--,--,0,0,0.00,0
107/04/12,1.17,1.17,1.17,1.17,20000,23400,0.00,1
107/04/13,1.18,1.18,1.18,1.18,320000,377600,0.01,4
107/04/16,1.02,1.02,0.80,0.80,630000,591000,-0.38,6
107/04/17,0.60,0.60,0.60,0.60,10000,6000,-0.20,1
107/04/18,--,--,--,--,0,0,0.00,0
107/04/19,0.75,0.75,0.75,0.75,50000,37500,0.00,2
107/04/20,--,--,--,--,0,0,0.00,0
107/04/23,0.74,0.74,0.74,0.74,10000,7400,0.00,1
107/04/24,--,--,--,--,0,0,0.00,0
107/04/25,--,--,--,--,0,0,0.00,0
107/04/26,--,--,--,--,0,0,0.00,0
107/04/27,--,--,--,--,0,0,0.00,0
107/04/30,--,--,--,--,0,0,0.00,0
107/05/02,--,--,--,--,0,0,0.00,0
107/05/03,0.85,0.90,0.85,0.90,3000,2600,0.00,2
107/05/04,0.80,0.88,0.80,0.88,2000,1680,-0.02,2
107/05/07,--,--,--,--,0,0,0.00,0
107/05/08,0.85,0.85,0.83,0.83,3000,2510,0.00,2
107/05/09,--,--,--,--,0,0,0.00,0
107/05/10,1.48,1.48,1.32,1.34,56000,75180,0.00,7
107/05/11,1.08,1.08,1.04,1.04,6000,6280,-0.30,2
107/05/14,1.30,1.81,1.30,1.81,23000,31430,0.77,3
107/05/15,1.80,1.80,1.62,1.62,22000,38740,-0.19,3
107/05/16,2.04,2.12,2.04,2.12,58000,122800,0.50,8
107/05/17,2.38,2.38,2.38,2.38,55000,130900,0.26,2
107/05/18,--,--,--,--,0,0,0.00,0
107/05/21,--,--,--,--,0,0,0.00,0
107/05/22,--,--,--,--,0,0,0.00,0
107/05/23,--,--,--,--,0,0,0.00,0
107/05/24,--,--,--,--,0,0,0.00,0
107/05/25,3.15,3.15,3.15,3.15,12000,37800,0.00,1
107/05/28,--,--,--,--,0,0,0.00,0
107/05/29,--,--,--,--,0,0,0.00,0
107/05/30,--,--,--,--,0,0,0.00,0
107/05/31,--,--,--,--,0,0,0.00,0
107/06/01,--,--,--,--,0,0,0.00,0
107/06/04,--,--,--,--,0,0,0.00,0
107/06/05,3.19,3.19,3.19,3.19,40000,127600,0.00,1
107/06/06,--,--,--,--,0,0,0.00,0
107/06/07,--,--,--,--,0,0,0.00,0
107/06/08,--,--,--,--,0,0,0.00,0
107/06/11,--,--,--,--,0,0,0.00,0
107/06/12,--,--,--,--,0,0,0.00,0
107/06/13,--,--,--,--,0,0,0.00,0
107/06/14,1.88,1.88,1.88,1.88,10000,18800,0.00,1
107/06/15,1.62,1.62,1.62,1.62,10000,16200,-0.26,1
107/06/19,--,--,--,--,0,0,0.00,0
107/06/20,1.01,1.01,1.01,1.01,10000,10100,0.00,1
107/06/21,--,--,--,--,0,0,0.00,0
107/06/22,0.69,0.69,0.69,0.69,2000,1380,0.00,1
107/06/25,0.51,0.51,0.51,0.51,2000,1020,-0.18,1
107/06/26,--,--,--,--,0,0,0.00,0
107/06/27,0.35,0.35,0.35,0.35,4000,1400,0.00,2
107/06/28,--,--,--,--,0,0,0.00,0
107/06/29,0.23,0.23,0.23,0.23,9000,2070,0.00,2
107/07/02,--,--,--,--,0,0,0.00,0
107/07/03,0.22,0.25,0.22,0.25,9000,2130,0.00,2
107/07/04,--,--,--,--,0,0,0.00,0
107/07/05,0.14,0.14,0.14,0.14,8000,1120,0.00,1
