107/05/11,---,---,---,---,0,0,---,0
107/05/14,---,---,---,---,0,0,---,0
107/05/15,0.86,0.88,0.85,0.85,175000,152040,-0.02,6
107/05/16,0.82,0.88,0.82,0.88,220000,183140,+0.03,6
107/05/17,0.89,0.92,0.89,0.91,257000,233600,+0.03,9
107/05/18,0.90,0.91,0.90,0.91,283000,256400,0.00,5
107/05/21,0.89,0.90,0.89,0.90,104000,92610,-0.01,2
107/05/22,0.89,0.90,0.88,0.90,12000,10690,0.00,3
107/05/23,0.90,0.90,0.88,0.88,13000,11480,-0.02,4
107/05/24,0.88,0.88,0.87,0.87,31000,27170,-0.01,3
107/05/25,---,---,---,---,0,0,---,0
107/05/28,---,---,---,---,0,0,---,0
107/05/29,0.82,0.82,0.81,0.81,61000,49510,-0.05,3
107/05/30,0.81,0.83,0.81,0.83,203000,165510,+0.02,3
107/05/31,0.81,0.87,0.81,0.86,328000,271800,+0.03,8
107/06/01,0.87,0.87,0.87,0.87,143000,124410,+0.01,5
107/06/04,0.84,0.84,0.84,0.84,10000,8400,-0.03,1
107/06/05,0.84,0.84,0.82,0.82,92000,76680,-0.02,3
107/06/06,---,---,---,---,0,0,---,0
107/06/07,0.84,0.84,0.83,0.83,22000,18280,+0.01,2
107/06/08,0.79,0.80,0.79,0.80,57000,45040,-0.03,2
107/06/11,---,---,---,---,0,0,---,0
107/06/12,---,---,---,---,0,0,---,0
107/06/13,---,---,---,---,0,0,---,0
107/06/14,0.79,0.79,0.76,0.76,41000,31760,-0.05,2
107/06/15,0.79,0.80,0.79,0.79,300000,238000,+0.03,3
107/06/19,0.78,0.78,0.78,0.78,300000,234000,-0.01,2
107/06/20,0.84,0.88,0.84,0.87,212000,182300,+0.09,13
107/06/21,0.82,0.85,0.82,0.85,71000,59150,-0.02,11
107/06/22,0.86,0.91,0.86,0.91,172000,151810,+0.06,10
107/06/25,0.92,0.95,0.90,0.95,108000,100310,+0.04,13
107/06/26,0.98,1.03,0.96,0.99,310000,305520,+0.04,14
107/06/27,0.96,0.96,0.93,0.96,281000,266940,-0.03,12
107/06/28,1.01,1.06,1.01,1.05,212000,216590,+0.09,14
107/06/29,1.09,1.12,1.07,1.11,97000,106420,+0.06,15
107/07/02,1.07,1.07,1.06,1.07,20000,21330,-0.04,4
107/07/03,1.02,1.10,1.02,1.07,35000,36540,0.00,7
107/07/04,1.13,1.13,1.11,1.13,20000,22440,+0.06,3
107/07/05,---,---,---,---,0,0,---,0
107/07/06,1.18,1.18,1.09,1.09,15000,16800,-0.06,2
107/07/09,1.14,1.15,1.14,1.15,2000,2290,+0.06,2
107/07/10,1.10,1.10,1.10,1.10,10000,11000,-0.05,1
107/07/11,---,---,---,---,0,0,---,0
107/07/12,---,---,---,---,0,0,---,0
107/07/13,---,---,---,---,0,0,---,0
107/07/16,1.03,1.03,1.03,1.03,10000,10300,-0.07,1
107/07/17,0.97,1.01,0.97,1.01,40000,39800,-0.02,3
107/07/18,0.95,0.95,0.91,0.91,30000,28100,-0.10,2
107/07/19,---,---,---,---,0,0,---,0
107/07/20,1.00,1.00,1.00,1.00,5000,5000,+0.02,1
107/07/23,1.01,1.04,1.01,1.04,24000,24360,+0.04,2
107/07/24,1.03,1.03,1.03,1.03,40000,41200,-0.01,2
107/07/25,0.97,0.97,0.97,0.97,20000,19400,-0.06,1
107/07/26,0.96,0.96,0.96,0.96,6000,5760,-0.01,1
107/07/27,0.96,0.97,0.96,0.97,25000,24190,+0.01,2
107/07/30,0.96,0.97,0.96,0.97,23000,22090,0.00,3
107/07/31,0.95,0.95,0.95,0.95,4000,3800,-0.02,2
107/08/01,---,---,---,---,0,0,---,0
107/08/02,0.89,0.91,0.89,0.91,70000,63100,-0.01,4
107/08/03,0.90,0.93,0.90,0.93,100000,90800,+0.02,6
107/08/06,0.93,0.93,0.90,0.90,40000,36700,-0.03,3
107/08/07,0.93,0.94,0.93,0.94,20000,18700,+0.04,2
107/08/08,0.91,0.91,0.90,0.91,40000,36200,-0.03,3
107/08/09,0.91,0.92,0.91,0.92,60000,54800,+0.01,3
107/08/10,0.88,0.88,0.86,0.86,75000,65800,-0.06,5
107/08/13,0.87,0.87,0.83,0.83,29000,24570,-0.03,3
107/08/14,0.82,0.83,0.80,0.80,95000,78200,-0.03,6
107/08/15,0.79,0.79,0.77,0.77,135000,105900,-0.03,6
107/08/16,0.80,0.81,0.80,0.81,54000,43590,+0.04,3
107/08/17,---,---,---,---,0,0,---,0
