106/12/15,---,---,---,---,0,0,---,0
106/12/18,0.98,1.00,0.95,0.95,273000,269670,+0.02,5
106/12/19,0.91,0.91,0.86,0.86,273000,244900,-0.09,7
106/12/20,0.87,0.88,0.87,0.88,104000,90520,+0.02,2
106/12/21,0.87,0.88,0.84,0.85,259000,224560,-0.03,11
106/12/22,0.86,0.90,0.85,0.85,385000,339630,0.00,16
106/12/25,0.86,0.86,0.84,0.84,302000,254980,-0.01,14
106/12/26,0.84,0.84,0.76,0.76,52000,40640,-0.08,3
106/12/27,0.75,0.75,0.75,0.75,120000,90000,-0.01,3
106/12/28,0.78,0.80,0.78,0.78,225000,177600,+0.03,6
106/12/29,0.78,0.78,0.78,0.78,100000,78000,0.00,3
107/01/02,0.80,0.86,0.80,0.86,422000,346980,+0.08,11
107/01/03,0.90,0.93,0.88,0.88,1174000,1060820,+0.02,30
107/01/04,0.92,0.92,0.88,0.90,510000,459910,+0.02,29
107/01/05,0.86,0.87,0.85,0.87,71000,61200,-0.03,5
107/01/08,0.89,0.89,0.81,0.82,151000,129880,-0.05,5
107/01/09,0.83,0.85,0.82,0.85,400000,336800,+0.03,7
107/01/10,0.81,0.81,0.76,0.76,745000,583530,-0.09,20
107/01/11,0.71,0.75,0.71,0.75,35000,25900,-0.01,3
107/01/12,0.77,0.82,0.77,0.79,900000,718730,+0.04,21
107/01/15,0.78,0.78,0.75,0.76,735000,560650,-0.03,18
107/01/16,0.78,0.81,0.78,0.80,308000,245800,+0.04,7
107/01/17,0.85,1.20,0.84,1.10,2633000,2479850,+0.30,116
107/01/18,1.20,1.24,1.05,1.07,4846000,5432190,-0.03,219
107/01/19,1.03,1.06,0.92,0.96,2474000,2543690,-0.11,96
107/01/22,0.98,1.11,0.98,1.10,1843000,1970850,+0.14,69
107/01/23,1.12,1.12,0.99,0.99,1548000,1659490,-0.11,50
107/01/24,0.95,0.95,0.91,0.93,237000,221990,-0.06,17
107/01/25,0.98,1.06,0.93,0.95,417000,411170,+0.02,19
107/01/26,0.90,0.91,0.86,0.89,575000,514210,-0.06,24
107/01/29,0.89,0.93,0.82,0.89,557000,500790,0.00,26
107/01/30,0.89,0.94,0.88,0.90,1056000,965000,+0.01,25
107/01/31,0.82,0.94,0.80,0.91,1357000,1203660,+0.01,38
107/02/01,0.92,0.92,0.87,0.87,540000,483120,-0.04,26
107/02/02,0.85,0.89,0.84,0.84,278000,240000,-0.03,19
107/02/05,0.71,0.78,0.70,0.78,181000,130120,-0.06,13
107/02/06,0.73,0.73,0.56,0.56,132000,79530,-0.22,9
107/02/07,0.65,0.69,0.64,0.64,308000,205480,+0.08,15
107/02/08,0.64,0.64,0.61,0.61,122000,77460,-0.03,4
107/02/09,0.52,0.60,0.52,0.60,126000,69920,-0.01,5
107/02/12,0.61,0.61,0.61,0.61,15000,9150,+0.01,1
107/02/21,0.62,0.65,0.61,0.65,598000,380970,+0.04,11
107/02/22,0.64,0.84,0.64,0.79,1673000,1230390,+0.14,39
107/02/23,0.82,0.90,0.79,0.81,1564000,1299330,+0.02,78
107/02/26,0.82,0.82,0.77,0.78,791000,629350,-0.03,47
107/02/27,0.78,0.79,0.73,0.73,325000,251550,-0.05,19
107/03/01,0.71,0.79,0.71,0.78,116000,89450,+0.05,11
107/03/02,0.74,0.75,0.73,0.73,224000,165160,-0.05,16
107/03/05,0.75,0.77,0.73,0.73,303000,229830,0.00,12
107/03/06,0.75,0.75,0.71,0.71,137000,100780,-0.02,7
107/03/07,0.72,0.72,0.63,0.64,397000,262350,-0.07,17
107/03/08,0.65,0.67,0.65,0.65,106000,70380,+0.01,5
107/03/09,0.67,0.74,0.66,0.72,981000,696340,+0.07,39
107/03/12,0.73,0.73,0.70,0.71,899000,644920,-0.01,30
107/03/13,0.72,0.74,0.70,0.71,897000,649440,0.00,30
107/03/14,0.69,0.89,0.69,0.76,3421000,2627300,+0.05,92
107/03/15,0.72,0.73,0.69,0.72,1950000,1393090,-0.04,67
107/03/16,0.76,0.78,0.74,0.75,1143000,864190,+0.03,30
107/03/19,0.73,0.76,0.70,0.70,1097000,790990,-0.05,32
107/03/20,0.67,0.67,0.64,0.65,636000,414800,-0.05,14
107/03/21,0.68,0.68,0.65,0.65,245000,163110,0.00,10
107/03/22,0.66,0.66,0.60,0.60,328000,203330,-0.05,11
107/03/23,0.55,0.57,0.55,0.56,262000,146270,-0.04,9
107/03/26,0.57,0.57,0.56,0.56,49000,27730,0.00,4
107/03/27,0.60,0.60,0.59,0.59,31000,18300,+0.03,2
107/03/28,0.54,0.54,0.54,0.54,35000,18900,-0.05,2
107/03/29,0.50,0.51,0.50,0.51,26000,13040,-0.03,3
107/03/30,0.51,0.51,0.51,0.51,1000,510,0.00,1
107/03/31,0.52,0.54,0.52,0.54,98000,52340,+0.03,4
107/04/02,0.52,0.53,0.50,0.52,115000,58550,-0.02,7
107/04/03,0.51,0.53,0.51,0.53,175000,90400,+0.01,7
107/04/09,0.55,0.58,0.52,0.57,727000,408610,+0.04,24
107/04/10,0.59,0.63,0.59,0.59,3753000,2309970,+0.02,79
107/04/11,0.63,0.66,0.59,0.59,3659000,2322140,0.00,45
107/04/12,0.59,0.59,0.56,0.57,382000,220550,-0.02,23
107/04/13,0.56,0.56,0.54,0.54,128000,70530,-0.03,5
107/04/16,0.59,0.64,0.58,0.58,1524000,940670,+0.04,32
107/04/17,0.58,0.58,0.50,0.50,1507000,832500,-0.08,31
107/04/18,0.52,0.55,0.50,0.50,137000,71570,0.00,7
107/04/19,0.52,0.54,0.52,0.52,265000,141300,+0.02,10
107/04/20,0.50,0.53,0.48,0.51,344000,173910,-0.01,14
107/04/23,0.48,0.48,0.44,0.46,178000,82820,-0.05,6
107/04/24,0.39,0.39,0.36,0.39,136000,49740,-0.07,6
107/04/25,0.36,0.38,0.36,0.38,190000,70400,-0.01,3
107/04/26,0.41,0.41,0.34,0.34,140000,53700,-0.04,4
107/04/27,0.34,0.34,0.30,0.33,234000,78190,-0.01,4
107/04/30,0.36,0.36,0.35,0.35,71000,25060,+0.02,3
107/05/02,0.34,0.34,0.34,0.34,5000,1700,-0.01,1
107/05/03,---,---,---,---,0,0,---,0
107/05/04,---,---,---,---,0,0,---,0
107/05/07,---,---,---,---,0,0,---,0
107/05/08,0.38,0.38,0.38,0.38,5000,1900,0.00,1
107/05/09,---,---,---,---,0,0,---,0
107/05/10,---,---,---,---,0,0,---,0
107/05/11,---,---,---,---,0,0,---,0
107/05/14,0.26,0.26,0.26,0.26,36000,9360,-0.01,4
107/05/15,0.22,0.22,0.22,0.22,8000,1760,-0.04,1
107/05/16,0.15,0.22,0.15,0.22,31000,6750,0.00,2
107/05/17,0.21,0.21,0.21,0.21,66000,13860,-0.01,2
107/05/18,---,---,---,---,0,0,---,0
107/05/21,0.18,0.19,0.18,0.19,20000,3700,-0.01,2
107/05/22,---,---,---,---,0,0,---,0
107/05/23,---,---,---,---,0,0,---,0
107/05/24,---,---,---,---,0,0,---,0
107/05/25,---,---,---,---,0,0,---,0
107/05/28,---,---,---,---,0,0,---,0
107/05/29,0.11,0.11,0.11,0.11,11000,1210,-0.03,2
107/05/30,0.19,0.19,0.19,0.19,20000,3800,+0.08,1
107/05/31,---,---,---,---,0,0,---,0
107/06/01,---,---,---,---,0,0,---,0
107/06/04,---,---,---,---,0,0,---,0
107/06/05,0.12,0.12,0.12,0.12,10000,1200,-0.02,1
107/06/06,---,---,---,---,0,0,---,0
107/06/07,0.12,0.12,0.12,0.12,1000,120,0.00,1
107/06/08,0.11,0.11,0.10,0.10,160000,16300,-0.02,3
107/06/11,0.08,0.08,0.08,0.08,23000,1840,-0.02,2
107/06/12,0.06,0.10,0.06,0.10,20000,1400,+0.02,2
