107/01/08,1.23,1.23,1.21,1.21,10000,12200,+0.03,2
107/01/09,1.23,1.23,1.10,1.10,25000,28150,-0.11,3
107/01/10,1.13,1.13,1.13,1.13,58000,65540,+0.03,1
107/01/11,1.05,1.07,1.05,1.07,78000,82860,-0.06,3
107/01/12,1.07,1.15,1.07,1.13,543000,611350,+0.06,9
107/01/15,1.27,1.31,1.16,1.17,1149000,1392300,+0.04,45
107/01/16,1.10,1.10,1.04,1.05,1098000,1169410,-0.12,28
107/01/17,1.04,1.08,1.04,1.04,543000,567800,-0.01,20
107/01/18,1.20,1.28,1.19,1.20,526000,642740,+0.16,18
107/01/19,1.20,1.24,1.14,1.24,123000,144710,+0.04,11
107/01/22,1.36,1.36,1.19,1.19,369000,453990,-0.05,14
107/01/23,1.17,1.17,1.08,1.08,411000,464900,-0.11,16
107/01/24,1.09,1.09,1.08,1.09,12000,13070,+0.01,3
107/01/25,1.13,1.13,1.04,1.06,73000,77240,-0.03,6
107/01/26,---,---,---,---,0,0,---,0
107/01/29,1.14,1.14,1.04,1.04,22000,23880,-0.02,3
107/01/30,0.86,0.87,0.85,0.87,19000,16330,-0.17,3
107/01/31,0.81,0.86,0.81,0.85,25000,20780,-0.02,3
107/02/01,0.88,0.88,0.83,0.83,47000,40410,-0.02,3
107/02/02,---,---,---,---,0,0,---,0
107/02/05,0.65,0.83,0.64,0.83,39000,25730,0.00,4
107/02/06,0.70,0.71,0.55,0.55,139000,92090,-0.28,10
107/02/07,0.58,0.59,0.58,0.59,75000,43700,+0.04,2
107/02/08,---,---,---,---,0,0,---,0
107/02/09,---,---,---,---,0,0,---,0
107/02/12,0.43,0.43,0.43,0.43,340000,146200,-0.05,6
107/02/21,0.44,0.49,0.44,0.49,60000,28900,+0.06,2
107/02/22,0.45,0.45,0.43,0.45,80000,35700,-0.04,7
107/02/23,0.46,0.46,0.44,0.45,90000,40700,0.00,3
107/02/26,---,---,---,---,0,0,---,0
107/02/27,---,---,---,---,0,0,---,0
107/03/01,---,---,---,---,0,0,---,0
107/03/02,0.41,0.41,0.41,0.41,10000,4100,-0.04,1
107/03/05,0.43,0.43,0.43,0.43,25000,10750,+0.02,1
107/03/06,---,---,---,---,0,0,---,0
107/03/07,---,---,---,---,0,0,---,0
107/03/08,0.38,0.39,0.38,0.39,25000,9600,-0.01,2
107/03/09,0.41,0.41,0.41,0.41,10000,4100,+0.02,1
107/03/12,0.41,0.41,0.41,0.41,20000,8200,0.00,2
107/03/13,---,---,---,---,0,0,---,0
107/03/14,---,---,---,---,0,0,---,0
107/03/15,---,---,---,---,0,0,---,0
107/03/16,---,---,---,---,0,0,---,0
107/03/19,---,---,---,---,0,0,---,0
107/03/20,---,---,---,---,0,0,---,0
107/03/21,---,---,---,---,0,0,---,0
107/03/22,0.34,0.34,0.34,0.34,10000,3400,-0.03,1
107/03/23,---,---,---,---,0,0,---,0
107/03/26,---,---,---,---,0,0,---,0
107/03/27,---,---,---,---,0,0,---,0
107/03/28,0.37,0.54,0.37,0.54,345000,166000,+0.18,6
107/03/29,0.80,0.80,0.69,0.69,240000,173200,+0.15,8
107/03/30,---,---,---,---,0,0,---,0
107/03/31,0.78,0.82,0.78,0.82,70000,55400,+0.13,2
107/04/02,0.90,0.98,0.90,0.98,6000,5480,+0.16,2
107/04/03,1.25,1.54,1.25,1.54,208000,261120,+0.56,5
107/04/09,1.30,1.34,1.30,1.31,81000,105970,-0.23,4
107/04/10,---,---,---,---,0,0,---,0
107/04/11,1.85,1.85,1.85,1.85,10000,18500,+0.62,1
107/04/12,1.65,1.65,1.56,1.56,40000,63600,-0.29,3
