106/09/25,---,---,---,---,0,0,---,0
106/09/26,---,---,---,---,0,0,---,0
106/09/27,---,---,---,---,0,0,---,0
106/09/28,0.51,0.54,0.51,0.54,200000,105000,+0.05,2
106/09/29,0.52,0.52,0.49,0.49,240000,123600,-0.05,5
106/09/30,0.54,0.59,0.54,0.59,562000,312370,+0.10,5
106/10/02,0.61,0.70,0.61,0.70,1020000,645150,+0.11,14
106/10/03,0.65,0.73,0.65,0.70,1107000,755800,0.00,15
106/10/05,0.73,0.77,0.72,0.76,1089000,801770,+0.06,19
106/10/06,0.74,0.74,0.70,0.70,335000,236370,-0.06,10
106/10/11,0.74,0.79,0.74,0.79,286000,218730,+0.09,5
106/10/12,0.81,0.83,0.80,0.81,468000,382060,+0.02,8
106/10/13,0.76,0.86,0.76,0.79,600000,476060,-0.02,15
106/10/16,0.81,0.84,0.80,0.83,738000,606950,+0.04,11
106/10/17,0.81,0.81,0.73,0.76,628000,492950,-0.07,17
106/10/18,0.77,0.77,0.73,0.73,136000,103700,-0.03,7
106/10/19,0.77,0.85,0.77,0.85,963000,757690,+0.12,15
106/10/20,0.82,0.88,0.79,0.83,555000,466640,-0.02,17
106/10/23,0.81,0.82,0.74,0.75,315000,251210,-0.08,16
106/10/24,0.71,0.72,0.70,0.72,85000,60300,-0.03,4
106/10/25,0.74,0.74,0.73,0.73,137000,100840,+0.01,8
106/10/26,0.71,0.71,0.71,0.71,53000,37630,-0.02,2
106/10/27,0.75,0.79,0.68,0.70,1185000,907460,-0.01,25
106/10/30,0.65,0.67,0.47,0.51,1757000,985560,-0.19,32
106/10/31,0.53,0.56,0.51,0.56,63000,34370,+0.05,5
106/11/01,0.55,0.58,0.55,0.58,36000,20250,+0.02,5
106/11/02,0.55,0.56,0.54,0.56,251000,137270,-0.02,7
106/11/03,0.53,0.53,0.49,0.50,75000,38650,-0.06,4
106/11/06,0.58,0.61,0.57,0.57,562000,330120,+0.07,8
106/11/07,0.59,0.59,0.55,0.56,684000,386330,-0.01,16
106/11/08,0.57,0.69,0.57,0.68,1376000,860410,+0.12,24
106/11/09,0.72,0.76,0.62,0.64,2147000,1524230,-0.04,35
106/11/10,0.58,0.61,0.53,0.61,1548000,883340,-0.03,35
106/11/13,0.59,0.59,0.59,0.59,20000,11800,-0.02,1
106/11/14,0.59,0.60,0.59,0.60,80000,47600,+0.01,8
106/11/15,0.59,0.59,0.57,0.57,40000,23000,-0.03,6
106/11/16,0.56,0.59,0.56,0.56,95000,54310,-0.01,9
106/11/17,0.57,0.65,0.55,0.62,712000,434900,+0.06,14
106/11/20,0.64,0.66,0.61,0.64,651000,411570,+0.02,17
106/11/21,0.65,0.74,0.65,0.70,772000,522260,+0.06,24
106/11/22,0.68,0.75,0.65,0.70,1318000,903840,0.00,32
106/11/23,0.72,1.00,0.72,1.00,1899000,1537200,+0.30,67
106/11/24,1.03,1.33,1.03,1.14,2263000,2513470,+0.14,79
