107/03/21,1.41,1.44,1.41,1.43,119000,169380,+0.12,11
107/03/22,1.40,1.45,1.40,1.44,163000,233820,+0.01,13
107/03/23,1.57,1.57,1.50,1.50,211000,323950,+0.06,7
107/03/26,1.43,1.43,1.43,1.43,118000,168740,-0.07,3
107/03/27,1.46,1.46,1.45,1.45,148000,215980,+0.02,4
107/03/28,1.45,1.45,1.45,1.45,138000,200100,0.00,3
107/03/29,1.48,1.60,1.48,1.57,1337000,2071240,+0.12,22
107/03/30,1.53,1.54,1.46,1.48,1322000,2029690,-0.09,22
107/03/31,1.47,1.47,1.47,1.47,120000,176400,-0.01,3
107/04/02,1.46,1.49,1.45,1.49,123000,180030,+0.02,5
107/04/03,---,---,---,---,0,0,---,0
107/04/09,1.41,1.41,1.40,1.40,16000,22430,-0.12,2
107/04/10,1.40,1.41,1.40,1.41,27000,37940,+0.01,2
107/04/11,1.38,1.42,1.38,1.42,84000,118720,+0.01,2
107/04/12,1.40,1.40,1.40,1.40,70000,98000,-0.02,1
107/04/13,1.34,1.34,1.34,1.34,3000,4020,-0.06,1
107/04/16,---,---,---,---,0,0,---,0
107/04/17,1.40,1.40,1.40,1.40,134000,187600,+0.04,3
107/04/18,1.39,1.45,1.37,1.45,568000,802850,+0.05,8
107/04/19,1.43,1.43,1.41,1.41,434000,613810,-0.04,5
107/04/20,1.42,1.43,1.42,1.43,273000,388320,+0.02,6
107/04/23,1.45,1.52,1.45,1.51,989000,1480370,+0.08,15
107/04/24,1.54,1.67,1.53,1.64,880000,1398730,+0.13,19
107/04/25,1.71,1.71,1.63,1.68,279000,468260,+0.04,7
107/04/26,1.62,1.78,1.62,1.78,400000,667760,+0.10,9
107/04/27,1.72,1.86,1.70,1.86,356000,620640,+0.08,9
107/04/30,1.80,1.80,1.80,1.80,54000,97200,-0.06,1
107/05/02,---,---,---,---,0,0,---,0
107/05/03,1.89,1.95,1.89,1.95,219000,419340,+0.13,4
107/05/04,1.93,1.93,1.92,1.93,219000,421770,-0.02,6
107/05/07,1.94,1.98,1.94,1.98,110000,215200,+0.05,3
107/05/08,1.94,1.94,1.94,1.94,110000,213400,-0.04,4
107/05/09,1.94,1.97,1.94,1.97,76000,148340,+0.03,2
107/05/10,1.91,1.93,1.91,1.93,76000,146080,-0.04,2
107/05/11,1.84,1.89,1.84,1.89,115000,213150,-0.04,4
107/05/14,1.93,1.95,1.90,1.95,90000,173400,+0.06,3
107/05/15,1.93,2.12,1.93,2.07,167000,342990,+0.12,7
107/05/16,---,---,---,---,0,0,---,0
107/05/17,2.17,2.18,2.17,2.18,130000,283100,-0.03,8
107/05/18,---,---,---,---,0,0,---,0
107/05/21,2.04,2.04,2.01,2.01,48000,97440,-0.17,2
107/05/22,1.92,1.95,1.92,1.95,90000,174600,-0.06,3
107/05/23,1.90,1.93,1.90,1.91,120000,229360,-0.04,6
107/05/24,1.80,1.81,1.80,1.81,80000,144500,-0.10,4
107/05/25,1.86,1.87,1.86,1.86,50000,93230,+0.05,4
107/05/28,---,---,---,---,0,0,---,0
107/05/29,---,---,---,---,0,0,---,0
107/05/30,1.85,1.85,1.85,1.85,32000,59200,+0.04,1
107/05/31,1.79,1.80,1.79,1.80,32000,57500,-0.05,2
107/06/01,---,---,---,---,0,0,---,0
107/06/04,1.86,1.86,1.86,1.86,30000,55800,0.00,1
107/06/05,1.76,1.81,1.76,1.81,80000,143300,-0.05,3
107/06/06,1.77,1.77,1.77,1.77,50000,88500,-0.04,3
107/06/07,---,---,---,---,0,0,---,0
107/06/08,1.34,1.46,1.30,1.46,927000,1275780,+0.03,23
107/06/11,1.48,1.58,1.46,1.54,1058000,1622760,+0.08,47
107/06/12,1.47,1.55,1.47,1.55,171000,261510,+0.01,3
107/06/13,---,---,---,---,0,0,---,0
107/06/14,1.59,1.67,1.59,1.67,150000,246500,+0.12,3
107/06/15,1.65,1.65,1.64,1.64,150000,247300,-0.03,4
107/06/19,1.66,1.66,1.64,1.64,97000,160080,0.00,3
107/06/20,1.70,1.79,1.70,1.79,177000,305070,+0.15,7
107/06/21,1.74,1.74,1.74,1.74,80000,139200,-0.05,3
107/06/22,---,---,---,---,0,0,---,0
107/06/25,---,---,---,---,0,0,---,0
107/06/26,---,---,---,---,0,0,---,0
107/06/27,---,---,---,---,0,0,---,0
107/06/28,---,---,---,---,0,0,---,0
107/06/29,---,---,---,---,0,0,---,0
107/07/02,1.72,1.72,1.70,1.70,85000,145200,+0.04,2
107/07/03,1.72,1.77,1.70,1.77,85000,147500,+0.07,7
107/07/04,---,---,---,---,0,0,---,0
107/07/05,1.89,1.90,1.89,1.90,51000,96600,+0.06,3
107/07/06,1.86,1.89,1.86,1.89,51000,95130,-0.01,2
107/07/09,---,---,---,---,0,0,---,0
107/07/10,---,---,---,---,0,0,---,0
107/07/11,---,---,---,---,0,0,---,0
107/07/12,---,---,---,---,0,0,---,0
107/07/13,---,---,---,---,0,0,---,0
107/07/16,---,---,---,---,0,0,---,0
107/07/17,1.61,1.61,1.53,1.53,150000,233500,-0.17,3
107/07/18,1.42,1.51,1.36,1.37,497000,727640,-0.16,16
107/07/19,1.31,1.44,1.30,1.44,375000,519200,+0.07,11
107/07/20,1.45,1.45,1.41,1.42,200000,285000,-0.02,4
107/07/23,1.37,1.54,1.36,1.54,372000,521600,+0.12,10
107/07/24,1.47,1.54,1.47,1.54,150000,226460,0.00,5
107/07/25,1.51,1.52,1.51,1.52,80000,121100,-0.02,3
107/07/26,1.35,1.35,1.25,1.31,180000,234000,-0.21,4
107/07/27,1.33,1.35,1.31,1.35,160000,213800,+0.04,3
107/07/30,1.32,1.32,1.32,1.32,50000,66000,-0.03,1
107/07/31,1.27,1.27,1.27,1.27,50000,63500,-0.05,1
107/08/01,1.09,1.13,1.04,1.13,814000,892510,-0.14,14
107/08/02,1.08,1.17,1.07,1.11,660000,745410,-0.02,15
107/08/03,0.94,1.09,0.94,1.09,705000,725280,-0.02,17
107/08/06,1.05,1.05,0.96,1.00,541000,546290,-0.09,6
107/08/07,1.04,1.04,1.04,1.04,56000,58240,+0.04,2
107/08/08,0.97,1.03,0.97,1.03,150000,150500,-0.01,3
107/08/09,1.18,1.29,1.18,1.22,245000,310210,+0.19,9
107/08/10,1.38,1.38,1.14,1.14,111000,143160,-0.08,5
107/08/13,1.25,1.35,1.25,1.35,60000,77300,+0.21,6
107/08/14,1.26,1.28,1.26,1.28,60000,75800,-0.07,4
107/08/15,1.37,1.37,1.37,1.37,10000,13700,+0.09,1
107/08/16,1.70,1.70,1.57,1.57,20000,32260,+0.20,4
107/08/17,1.57,1.57,1.57,1.57,10000,15700,0.00,1
107/08/20,---,---,---,---,0,0,---,0
107/08/21,---,---,---,---,0,0,---,0
107/08/22,---,---,---,---,0,0,---,0
107/08/23,---,---,---,---,0,0,---,0
107/08/24,---,---,---,---,0,0,---,0
107/08/27,---,---,---,---,0,0,---,0
107/08/28,---,---,---,---,0,0,---,0
107/08/29,---,---,---,---,0,0,---,0
107/08/30,---,---,---,---,0,0,---,0
107/08/31,---,---,---,---,0,0,---,0
107/09/03,---,---,---,---,0,0,---,0
107/09/04,---,---,---,---,0,0,---,0
107/09/05,---,---,---,---,0,0,---,0
107/09/06,---,---,---,---,0,0,---,0
107/09/07,---,---,---,---,0,0,---,0
107/09/10,---,---,---,---,0,0,---,0
107/09/11,---,---,---,---,0,0,---,0
107/09/12,---,---,---,---,0,0,---,0
107/09/13,---,---,---,---,0,0,---,0
107/09/14,---,---,---,---,0,0,---,0
107/09/17,---,---,---,---,0,0,---,0
107/09/18,---,---,---,---,0,0,---,0
