107/05/11,---,---,---,---,0,0,---,0
107/05/14,0.93,0.94,0.89,0.89,61000,55860,-0.12,8
107/05/15,0.87,0.89,0.87,0.87,94000,82310,-0.02,10
107/05/16,0.88,1.05,0.88,1.01,1580000,1553680,+0.14,37
107/05/17,1.01,1.06,0.95,0.96,1603000,1617530,-0.05,42
107/05/18,0.93,0.94,0.92,0.93,315000,293170,-0.03,7
107/05/21,0.95,0.98,0.95,0.98,241000,231250,+0.05,4
107/05/22,0.96,0.98,0.96,0.98,184000,179850,0.00,9
107/05/23,0.97,0.97,0.92,0.92,156000,147760,-0.06,4
107/05/24,0.96,1.01,0.93,1.00,394000,383330,+0.08,18
107/05/25,1.00,1.01,0.99,1.00,185000,184940,0.00,7
107/05/28,1.03,1.04,1.01,1.01,511000,524380,+0.01,19
107/05/29,1.01,1.01,0.98,0.98,613000,607810,-0.03,24
107/05/30,0.94,1.07,0.93,1.06,1606000,1669670,+0.08,42
107/05/31,1.10,1.33,1.09,1.21,3529000,4257700,+0.15,110
107/06/01,1.14,1.20,1.11,1.14,2458000,2822820,-0.07,81
107/06/04,1.18,1.18,1.16,1.17,327000,383360,+0.03,13
107/06/05,1.15,1.16,1.14,1.16,58000,66800,-0.01,6
107/06/06,1.21,1.22,1.18,1.18,497000,599190,+0.02,24
107/06/07,1.19,1.19,1.15,1.16,654000,760760,-0.02,20
107/06/08,1.16,1.16,1.13,1.13,216000,247150,-0.03,5
107/06/11,1.12,1.12,1.09,1.10,124000,135910,-0.03,6
107/06/12,1.15,1.27,1.15,1.19,1291000,1566510,+0.09,48
107/06/13,1.16,1.26,1.10,1.22,1367000,1590210,+0.03,68
107/06/14,1.20,1.26,1.18,1.23,798000,986770,+0.01,37
107/06/15,1.18,1.20,1.17,1.19,470000,560530,-0.04,24
107/06/19,1.16,1.16,1.12,1.12,138000,156570,-0.07,7
107/06/20,1.15,1.19,1.10,1.19,465000,537480,+0.07,14
107/06/21,1.15,1.15,1.09,1.14,548000,617800,-0.05,22
107/06/22,1.11,1.11,1.07,1.07,59000,63810,-0.07,7
107/06/25,1.10,1.10,1.05,1.05,76000,81410,-0.02,9
