106/10/26,---,---,---,---,0,0,---,0
106/10/27,0.74,0.77,0.74,0.75,399000,299260,+0.06,3
106/10/30,0.60,0.60,0.60,0.60,299000,179400,-0.15,3
106/10/31,0.51,0.51,0.51,0.51,100000,51000,-0.09,1
106/11/01,---,---,---,---,0,0,---,0
106/11/02,0.53,0.53,0.53,0.53,200000,106000,-0.01,2
106/11/03,0.48,0.48,0.48,0.48,200000,96000,-0.05,4
106/11/06,---,---,---,---,0,0,---,0
106/11/07,---,---,---,---,0,0,---,0
106/11/08,0.54,0.65,0.54,0.64,34000,20020,+0.11,7
106/11/09,0.72,0.73,0.61,0.61,167000,118580,-0.03,9
106/11/10,0.53,0.57,0.51,0.57,178000,94540,-0.04,7
106/11/13,---,---,---,---,0,0,---,0
106/11/14,---,---,---,---,0,0,---,0
106/11/15,---,---,---,---,0,0,---,0
106/11/16,---,---,---,---,0,0,---,0
106/11/17,0.58,0.60,0.56,0.60,189000,106820,+0.08,9
106/11/20,0.58,0.62,0.58,0.62,227000,138280,+0.02,9
106/11/21,0.62,0.67,0.61,0.66,388000,247900,+0.04,19
106/11/22,0.62,0.70,0.60,0.64,558000,363380,-0.02,21
106/11/23,0.64,0.91,0.64,0.90,2423000,1753790,+0.26,65
106/11/24,0.98,1.26,0.95,1.07,5038000,5287050,+0.17,162
106/11/27,1.25,1.25,0.90,0.94,2615000,2713270,-0.13,101
106/11/28,0.93,1.08,0.93,1.00,3228000,3250200,+0.06,108
106/11/29,1.04,1.17,1.00,1.05,2646000,2885010,+0.05,108
106/11/30,0.93,0.98,0.80,0.84,2505000,2262860,-0.21,87
106/12/01,0.86,1.02,0.74,0.85,1573000,1399740,+0.01,70
106/12/04,0.85,1.00,0.85,0.87,1451000,1331730,+0.02,47
106/12/05,0.79,0.83,0.67,0.72,1041000,784210,-0.15,20
106/12/06,0.75,0.93,0.75,0.78,1070000,907100,+0.06,34
106/12/07,0.90,0.91,0.74,0.74,873000,737130,-0.04,31
106/12/08,0.77,0.95,0.75,0.87,953000,807680,+0.13,47
106/12/11,1.05,1.53,0.99,1.52,2915000,3254390,+0.65,115
106/12/12,1.49,1.54,1.15,1.25,2104000,2933520,-0.27,142
106/12/13,1.25,1.26,1.12,1.24,438000,533770,-0.01,41
106/12/14,1.33,1.52,1.25,1.25,505000,694050,+0.01,50
106/12/15,1.16,1.18,1.07,1.13,363000,410250,-0.12,29
106/12/18,1.16,1.20,1.15,1.16,477000,556040,+0.03,15
106/12/19,1.21,1.27,1.11,1.11,190000,227220,-0.05,12
106/12/20,1.06,1.22,1.06,1.22,264000,291180,+0.11,14
106/12/21,1.20,1.22,1.08,1.11,190000,213610,-0.11,12
106/12/22,1.11,1.11,0.98,1.00,446000,444750,-0.11,14
106/12/25,1.01,1.11,1.01,1.08,195000,212190,+0.08,11
106/12/26,1.00,1.05,0.86,0.89,568000,527830,-0.19,18
106/12/27,0.93,0.93,0.88,0.88,9000,8200,-0.01,3
106/12/28,0.92,0.95,0.90,0.92,267000,250640,+0.04,7
106/12/29,0.93,1.00,0.90,0.92,751000,704480,0.00,12
