107/01/23,0.66,0.66,0.66,0.66,83000,54780,-0.04,1
107/04/27,0.53,0.58,0.53,0.57,393000,212410,+0.07,10
107/04/30,0.64,0.72,0.60,0.65,1163000,758390,+0.08,34
107/05/02,0.60,0.65,0.57,0.58,543000,324770,-0.07,23
107/05/03,0.65,0.68,0.57,0.57,153000,91890,-0.01,9
107/05/04,0.51,0.60,0.51,0.58,60000,32650,+0.01,7
107/05/07,0.60,0.60,0.51,0.51,140000,73140,-0.07,7
107/05/08,0.43,0.46,0.40,0.46,31000,13500,-0.05,4
107/05/09,0.41,0.45,0.41,0.44,103000,45890,-0.02,4
107/05/10,0.46,0.64,0.46,0.62,1375000,772970,+0.18,52
107/05/11,0.61,0.61,0.53,0.55,1087000,592770,-0.07,24
107/05/14,0.58,0.68,0.54,0.57,620000,375700,+0.02,22
107/05/15,0.56,0.67,0.54,0.67,832000,488380,+0.10,32
107/05/16,0.61,0.64,0.57,0.61,1200000,739980,-0.06,39
107/05/17,0.65,1.08,0.64,0.97,2955000,2359970,+0.36,177
107/05/18,0.97,1.22,0.71,0.73,2551000,2579820,-0.24,152
107/05/21,0.73,0.88,0.56,0.58,1232000,903290,-0.15,104
107/05/22,0.57,0.64,0.50,0.51,755000,412800,-0.07,92
107/05/23,0.52,0.52,0.38,0.39,693000,303830,-0.12,36
107/05/24,0.39,0.45,0.34,0.37,1090000,421700,-0.02,52
107/05/25,0.37,0.51,0.37,0.45,724000,305590,+0.08,38
107/05/28,0.44,0.51,0.44,0.48,693000,335140,+0.03,25
107/05/29,0.47,0.47,0.40,0.40,274000,115530,-0.08,13
107/05/30,0.36,0.45,0.36,0.43,399000,156570,+0.03,9
107/05/31,0.44,0.48,0.40,0.40,112000,51390,-0.03,5
107/06/01,0.38,0.40,0.38,0.39,56000,21550,-0.01,4
107/06/04,0.44,0.50,0.40,0.45,772000,328630,+0.06,20
107/06/05,0.39,0.39,0.34,0.34,518000,192020,-0.11,28
107/06/06,0.35,0.41,0.34,0.41,535000,209540,+0.07,18
107/06/07,0.36,0.36,0.35,0.35,10000,3550,-0.06,2
107/06/08,0.36,0.51,0.36,0.40,230000,94160,+0.05,21
107/06/11,0.40,0.40,0.34,0.37,224000,81470,-0.03,14
107/06/12,0.37,0.40,0.33,0.33,161000,56910,-0.04,12
107/06/13,0.31,0.45,0.31,0.44,406000,156890,+0.11,23
107/06/14,0.47,0.47,0.16,0.17,977000,213670,-0.27,64
107/06/15,0.14,0.16,0.10,0.10,232000,29040,-0.07,14
107/06/19,0.07,0.08,0.07,0.07,344000,24480,-0.03,4
107/06/20,0.03,0.04,0.03,0.04,72000,2260,-0.03,3
107/06/21,0.04,0.04,0.04,0.04,8000,320,0.00,1
107/06/22,0.04,0.04,0.04,0.04,134000,5360,0.00,3
107/06/25,---,---,---,---,0,0,---,0
107/06/26,---,---,---,---,0,0,---,0
107/06/27,---,---,---,---,0,0,---,0
107/06/28,0.03,0.03,0.03,0.03,1000,30,-0.01,1
107/06/29,0.03,0.03,0.03,0.03,20000,600,0.00,1
107/07/02,---,---,---,---,0,0,---,0
107/07/03,0.03,0.03,0.03,0.03,223000,6690,0.00,2
107/07/04,0.03,0.03,0.03,0.03,40000,1200,0.00,1
107/07/05,0.02,0.02,0.02,0.02,14000,280,-0.01,1
107/07/06,0.02,0.02,0.02,0.02,468000,9360,0.00,5
107/07/09,0.02,0.02,0.02,0.02,10000,200,0.00,1
107/07/10,0.05,0.05,0.04,0.04,27000,1100,+0.02,2
107/07/11,---,---,---,---,0,0,---,0
107/07/12,0.01,0.01,0.01,0.01,40000,400,-0.03,2
107/07/13,0.01,0.01,0.01,0.01,180000,1800,0.00,1
107/07/16,0.01,0.01,0.01,0.01,95000,950,0.00,4
107/07/17,---,---,---,---,0,0,---,0
107/07/18,0.01,0.01,0.01,0.01,70000,700,0.00,2
107/07/19,---,---,---,---,0,0,---,0
