107/02/01,1.18,1.18,1.16,1.16,64000,74340,-0.38,2
107/02/02,1.12,1.16,1.12,1.13,216000,245330,-0.03,4
107/02/05,1.02,1.04,1.01,1.03,272000,279210,-0.10,7
107/02/06,0.90,0.90,0.77,0.77,145000,122650,-0.26,4
107/02/07,0.80,0.84,0.75,0.75,428000,345400,-0.02,10
107/02/08,0.67,0.71,0.61,0.62,441000,289380,-0.13,12
107/02/09,0.22,0.44,0.22,0.44,66000,21120,-0.18,5
107/02/12,0.36,0.36,0.30,0.30,56000,19210,-0.14,7
107/02/21,0.33,0.33,0.33,0.33,5000,1650,+0.03,1
107/02/22,0.36,0.39,0.36,0.38,231000,84360,+0.05,3
107/02/23,0.44,0.44,0.44,0.44,181000,79640,+0.06,2
107/02/26,0.41,0.41,0.39,0.39,135000,54350,-0.05,2
107/02/27,0.41,0.44,0.41,0.42,490000,210950,+0.03,4
107/03/01,0.39,0.39,0.38,0.38,400000,154000,-0.04,4
107/03/02,0.41,0.41,0.41,0.41,201000,82410,+0.03,2
107/03/05,0.44,0.46,0.42,0.42,519000,232190,+0.01,10
107/03/06,0.39,0.41,0.39,0.41,303000,119630,-0.01,7
107/03/07,0.40,0.44,0.40,0.40,512000,216330,-0.01,19
107/03/08,0.42,0.43,0.41,0.41,433000,185120,+0.01,14
107/03/09,0.42,0.46,0.42,0.46,612000,269020,+0.05,22
107/03/12,0.50,0.62,0.49,0.61,1050000,552330,+0.15,26
107/03/13,0.64,0.72,0.64,0.69,1293000,885830,+0.08,26
107/03/14,0.65,0.69,0.64,0.69,241000,158530,0.00,6
107/03/15,0.74,0.81,0.74,0.79,653000,512390,+0.10,25
107/03/16,0.79,0.80,0.75,0.75,389000,303150,-0.04,14
107/03/19,0.78,0.79,0.71,0.72,172000,131890,-0.03,8
107/03/20,0.66,0.66,0.63,0.63,88000,57720,-0.09,3
107/03/21,0.66,0.69,0.66,0.66,379000,256320,+0.03,10
107/03/22,0.66,0.66,0.60,0.60,379000,245150,-0.06,13
107/03/23,0.50,0.57,0.49,0.57,33000,16760,-0.03,6
107/03/26,0.64,0.77,0.64,0.74,1241000,860420,+0.17,33
107/03/27,0.73,0.82,0.67,0.67,1361000,1059310,-0.07,44
107/03/28,0.61,0.67,0.58,0.58,303000,193830,-0.09,16
107/03/29,0.60,0.62,0.59,0.62,72000,42800,+0.04,4
107/03/30,0.64,0.66,0.57,0.57,356000,224420,-0.05,14
107/03/31,0.56,0.57,0.55,0.57,283000,159950,0.00,5
107/04/02,0.58,0.59,0.58,0.59,384000,225280,+0.02,3
107/04/03,0.52,0.52,0.47,0.47,434000,222520,-0.12,8
107/04/09,0.46,0.46,0.46,0.46,10000,4600,-0.01,1
107/04/10,0.46,0.48,0.46,0.48,74000,34240,+0.02,2
107/04/11,0.46,0.46,0.37,0.40,145000,61240,-0.08,5
107/04/12,0.40,0.41,0.40,0.40,213000,85300,0.00,4
107/04/13,0.44,0.46,0.43,0.46,375000,163690,+0.06,6
107/04/16,0.45,0.46,0.44,0.44,380000,171160,-0.02,6
107/04/17,0.42,0.42,0.36,0.37,163000,67330,-0.07,7
107/04/18,0.38,0.38,0.35,0.37,194000,69250,0.00,8
107/04/19,0.38,0.38,0.38,0.38,129000,49020,+0.01,1
107/04/20,0.37,0.38,0.37,0.37,131000,49750,-0.01,3
107/04/23,0.37,0.37,0.36,0.37,230000,84870,0.00,5
107/04/24,0.24,0.25,0.23,0.25,111000,26650,-0.12,5
107/04/25,0.25,0.25,0.25,0.25,2000,500,0.00,1
