106/11/07,---,---,---,---,0,0,---,0
106/11/08,0.94,1.00,0.94,1.00,244000,238260,+0.06,6
106/11/09,0.99,0.99,0.98,0.98,239000,236210,-0.02,3
106/11/10,1.02,1.03,1.02,1.02,165000,169030,+0.04,3
106/11/13,0.88,0.98,0.88,0.98,910000,850480,-0.04,8
106/11/14,0.94,0.95,0.92,0.95,836000,782290,-0.03,11
106/11/15,0.91,0.92,0.91,0.92,24000,21850,-0.03,2
106/11/16,0.98,1.03,0.98,1.01,275000,278640,+0.09,8
106/11/17,0.97,1.09,0.96,1.05,582000,597870,+0.04,19
106/11/20,1.06,1.10,1.01,1.02,519000,548080,-0.03,28
106/11/21,1.01,1.02,0.98,1.02,173000,173700,0.00,10
106/11/22,1.00,1.06,0.99,1.06,871000,907700,+0.04,21
106/11/23,1.15,1.29,1.15,1.26,1344000,1639360,+0.20,48
106/11/24,1.28,1.28,1.19,1.22,511000,632740,-0.04,30
106/11/27,1.26,1.26,1.22,1.22,161000,200400,0.00,4
106/11/28,1.22,1.22,1.19,1.20,88000,106510,-0.02,5
106/11/29,1.12,1.12,1.06,1.06,16000,17480,-0.14,4
106/11/30,1.16,1.17,1.16,1.16,185000,215100,+0.10,4
106/12/01,1.05,1.05,0.94,0.97,306000,303140,-0.19,21
106/12/04,0.98,1.01,0.96,0.98,348000,347520,+0.01,10
106/12/05,1.00,1.01,0.94,1.01,442000,434300,+0.03,14
106/12/06,0.96,1.11,0.96,1.11,544000,575490,+0.10,14
106/12/07,1.15,1.30,1.15,1.29,794000,976460,+0.18,30
106/12/08,1.22,1.22,1.11,1.11,389000,456110,-0.18,21
106/12/11,1.20,1.28,1.17,1.17,105000,126800,+0.06,6
106/12/12,1.21,1.21,1.14,1.14,109000,128330,-0.03,5
106/12/13,1.14,1.14,1.14,1.14,5000,5700,0.00,1
106/12/14,1.10,1.10,0.99,1.01,149000,160770,-0.13,6
106/12/15,1.07,1.14,1.07,1.14,217000,243270,+0.13,11
106/12/18,1.09,1.16,1.07,1.16,211000,236150,+0.02,8
106/12/19,1.12,1.14,1.07,1.14,91000,100820,-0.02,5
106/12/20,1.12,1.12,1.01,1.02,190000,206760,-0.12,8
106/12/21,1.04,1.05,1.04,1.05,79000,82260,+0.03,5
106/12/22,1.02,1.08,1.02,1.07,185000,195510,+0.02,8
106/12/25,1.06,1.08,1.06,1.08,69000,73940,+0.01,4
106/12/26,1.07,1.20,1.07,1.20,704000,800790,+0.12,22
106/12/27,1.07,1.11,1.07,1.10,457000,498280,-0.10,19
106/12/28,1.08,1.10,1.03,1.04,450000,484010,-0.06,13
106/12/29,0.97,1.00,0.92,1.00,295000,278660,-0.04,14
107/01/02,0.96,0.97,0.96,0.96,41000,39470,-0.04,4
107/01/03,0.94,0.95,0.90,0.91,522000,476390,-0.05,19
107/01/04,0.89,0.90,0.87,0.88,170000,151910,-0.03,9
107/01/05,0.78,0.80,0.67,0.70,299000,221780,-0.18,10
107/01/08,0.69,0.86,0.69,0.85,754000,587420,+0.15,21
107/01/09,0.85,0.88,0.83,0.88,771000,659370,+0.03,29
107/01/10,0.84,0.88,0.83,0.86,554000,480490,-0.02,15
107/01/11,0.80,0.86,0.78,0.86,634000,530130,0.00,20
107/01/12,0.84,0.99,0.83,0.99,1165000,1047960,+0.13,28
107/01/15,0.95,0.99,0.95,0.97,933000,893860,-0.02,19
107/01/16,0.94,0.94,0.89,0.89,242000,223430,-0.08,6
107/01/17,0.91,0.91,0.90,0.90,20000,18150,+0.01,2
107/01/18,0.88,0.92,0.88,0.92,229000,210040,+0.02,5
107/01/19,0.91,1.04,0.91,1.03,1290000,1256540,+0.11,25
107/01/22,1.00,1.05,1.00,1.03,1135000,1173010,0.00,20
107/01/23,0.97,1.00,0.97,0.98,105000,102700,-0.05,8
107/01/24,0.96,0.98,0.95,0.98,311000,303210,0.00,9
107/01/25,0.94,0.98,0.94,0.98,607000,588860,0.00,16
107/01/26,0.93,0.95,0.87,0.89,367000,342330,-0.09,20
107/01/29,0.89,0.90,0.89,0.90,83000,74150,+0.01,2
107/01/30,0.88,0.94,0.87,0.94,397000,359640,+0.04,10
107/01/31,1.01,1.01,0.96,0.97,633000,629270,+0.03,28
107/02/01,0.93,0.96,0.90,0.90,329000,306120,-0.07,12
107/02/02,0.95,0.95,0.95,0.95,162000,153900,+0.05,5
107/02/05,0.99,1.03,0.99,1.01,555000,559300,+0.06,17
107/02/06,1.08,1.36,1.06,1.35,1170000,1341550,+0.34,35
107/02/07,1.12,1.16,1.12,1.14,685000,784450,-0.21,19
107/02/08,1.24,1.29,1.16,1.16,99000,125860,+0.02,3
107/02/09,1.36,1.40,1.36,1.40,99000,136240,+0.24,5
107/02/12,---,---,---,---,0,0,---,0
107/02/21,---,---,---,---,0,0,---,0
107/02/22,---,---,---,---,0,0,---,0
107/02/23,0.95,0.95,0.90,0.90,50000,46500,-0.08,2
107/02/26,0.90,0.90,0.90,0.90,20000,18000,0.00,1
107/02/27,---,---,---,---,0,0,---,0
107/03/01,0.81,0.81,0.79,0.81,88000,70220,-0.06,3
107/03/02,0.78,0.82,0.78,0.82,257000,208620,+0.01,4
107/03/05,0.85,0.88,0.85,0.88,415000,354900,+0.06,7
107/03/06,0.85,0.89,0.85,0.89,216000,187120,+0.01,8
107/03/07,0.87,0.95,0.87,0.95,147000,130750,+0.06,6
107/03/08,0.86,0.86,0.83,0.83,255000,215610,-0.12,7
107/03/09,0.82,0.87,0.82,0.87,227000,190400,+0.04,6
107/03/12,0.81,0.81,0.74,0.74,199000,154820,-0.13,14
107/03/13,0.72,0.72,0.66,0.68,40000,27800,-0.06,4
107/03/14,0.66,0.67,0.66,0.67,15000,9950,-0.01,2
107/03/15,0.67,0.68,0.67,0.68,49000,33030,+0.01,4
107/03/16,0.68,0.71,0.68,0.71,97000,67500,+0.03,5
107/03/19,0.71,0.71,0.69,0.69,63000,44080,-0.02,5
107/03/20,---,---,---,---,0,0,---,0
107/03/21,---,---,---,---,0,0,---,0
107/03/22,---,---,---,---,0,0,---,0
107/03/23,---,---,---,---,0,0,---,0
107/03/26,0.63,0.69,0.63,0.69,81000,53480,+0.07,6
107/03/27,0.59,0.64,0.59,0.63,78000,47340,-0.06,7
107/03/28,---,---,---,---,0,0,---,0
107/03/29,0.57,0.61,0.57,0.61,57000,33630,+0.03,3
107/03/30,0.58,0.63,0.58,0.63,117000,69910,+0.02,5
107/03/31,0.57,0.60,0.57,0.60,126000,73800,-0.03,6
107/04/02,0.55,0.57,0.55,0.57,41000,22930,-0.03,2
107/04/03,0.58,0.58,0.58,0.58,41000,23780,+0.01,2
107/04/09,0.73,0.93,0.73,0.93,161000,124160,+0.35,11
107/04/10,1.00,1.00,0.95,0.96,139000,135500,+0.03,8
107/04/11,---,---,---,---,0,0,---,0
107/04/12,0.77,0.80,0.77,0.80,3000,2370,-0.22,2
107/04/13,0.93,0.93,0.93,0.93,3000,2790,+0.13,2
107/04/16,---,---,---,---,0,0,---,0
107/04/17,---,---,---,---,0,0,---,0
107/04/18,---,---,---,---,0,0,---,0
107/04/19,---,---,---,---,0,0,---,0
107/04/20,---,---,---,---,0,0,---,0
107/04/23,---,---,---,---,0,0,---,0
107/04/24,---,---,---,---,0,0,---,0
107/04/25,---,---,---,---,0,0,---,0
107/04/26,---,---,---,---,0,0,---,0
107/04/27,---,---,---,---,0,0,---,0
107/04/30,---,---,---,---,0,0,---,0
107/05/02,---,---,---,---,0,0,---,0
107/05/03,---,---,---,---,0,0,---,0
