107/03/19,1.22,1.30,1.22,1.30,230000,290300,+0.18,5
107/03/20,1.21,1.21,1.21,1.21,700000,847000,-0.09,7
107/03/21,1.23,1.30,1.13,1.13,825000,1006500,-0.08,9
107/03/22,1.05,1.05,1.05,1.05,2000,2100,-0.08,1
107/03/23,0.96,1.08,0.96,1.08,506000,515530,+0.03,9
107/03/26,1.08,1.09,1.05,1.05,301000,322180,-0.03,6
107/03/27,1.11,1.20,1.10,1.20,387000,454690,+0.15,8
107/03/28,1.19,1.24,1.19,1.22,406000,488990,+0.02,7
107/03/29,1.16,1.39,1.16,1.37,807000,1028850,+0.15,24
107/03/30,1.39,1.49,1.31,1.48,1167000,1613960,+0.11,21
107/03/31,1.50,1.51,1.41,1.41,506000,749110,-0.07,9
107/04/02,---,---,---,---,0,0,---,0
107/04/03,1.47,1.55,1.40,1.40,757000,1116980,-0.01,20
107/04/09,1.39,1.39,1.31,1.31,149000,202410,-0.09,6
107/04/10,1.32,1.44,1.32,1.36,519000,708030,+0.05,11
107/04/11,1.34,1.38,1.31,1.31,464000,628990,-0.05,9
107/04/12,1.31,1.41,1.31,1.40,442000,594130,+0.09,10
107/04/13,1.36,1.43,1.32,1.39,566000,786290,-0.01,15
107/04/16,1.23,1.24,1.09,1.11,355000,433710,-0.28,10
107/04/17,1.11,1.12,1.07,1.12,241000,267370,+0.01,5
107/04/18,1.19,1.22,1.16,1.20,180000,215200,+0.08,7
107/04/19,1.24,1.26,1.14,1.14,244000,302840,-0.06,5
107/04/20,1.05,1.11,1.05,1.05,248000,265200,-0.09,6
107/04/23,1.06,1.06,1.03,1.03,131000,138110,-0.02,3
107/04/24,0.92,0.96,0.92,0.96,60000,57200,-0.07,2
107/04/25,0.78,0.86,0.78,0.82,100000,83500,-0.14,8
107/04/26,0.82,0.82,0.82,0.82,50000,41000,0.00,1
107/04/27,0.90,0.90,0.88,0.88,160000,143000,+0.06,4
107/04/30,0.95,0.95,0.95,0.95,50000,47500,+0.07,1
107/05/02,---,---,---,---,0,0,---,0
107/05/03,---,---,---,---,0,0,---,0
107/05/04,0.81,0.81,0.81,0.81,20000,16200,-0.08,1
107/05/07,0.78,0.82,0.78,0.80,405000,325000,-0.01,7
107/05/08,0.78,0.83,0.78,0.83,598000,481390,+0.03,4
107/05/09,0.77,0.77,0.74,0.77,1058000,805680,-0.06,11
107/05/10,0.92,0.92,0.90,0.90,111000,101210,+0.13,3
107/05/11,---,---,---,---,0,0,---,0
107/05/14,0.79,0.81,0.79,0.81,10000,8000,-0.07,2
107/05/15,0.81,0.85,0.81,0.85,386000,319580,+0.04,6
107/05/16,0.83,0.83,0.80,0.81,368000,302650,-0.04,7
107/05/17,0.76,0.76,0.73,0.73,160000,117400,-0.08,8
107/05/18,0.73,0.73,0.72,0.72,100000,72500,-0.01,2
107/05/21,---,---,---,---,0,0,---,0
107/05/22,---,---,---,---,0,0,---,0
107/05/23,0.72,0.73,0.72,0.73,150000,109000,-0.04,2
107/05/24,0.73,0.77,0.73,0.74,748000,559010,+0.01,7
107/05/25,0.72,0.73,0.72,0.73,499000,363770,-0.01,5
107/05/28,0.74,0.74,0.73,0.73,1146000,842060,0.00,11
107/05/29,0.71,0.72,0.71,0.71,500000,357990,-0.02,4
107/05/30,0.67,0.70,0.67,0.70,398000,272630,-0.01,3
107/05/31,0.67,0.67,0.64,0.64,398000,262760,-0.06,7
107/06/01,0.60,0.63,0.59,0.63,110000,67400,-0.01,3
107/06/04,0.65,0.68,0.65,0.68,448000,301150,+0.05,3
107/06/05,0.65,0.65,0.62,0.65,747000,475600,-0.03,6
107/06/06,0.62,0.67,0.62,0.67,847000,551060,+0.02,7
107/06/07,0.83,0.85,0.80,0.83,708000,574300,+0.16,9
107/06/08,0.77,0.78,0.72,0.78,914000,680990,-0.05,16
107/06/11,0.67,0.67,0.62,0.64,560000,355540,-0.14,9
107/06/12,0.64,0.65,0.63,0.65,1258000,811190,+0.01,11
107/06/13,0.66,0.66,0.57,0.60,752000,466180,-0.05,10
107/06/14,0.55,0.56,0.55,0.56,842000,467980,-0.04,5
107/06/15,0.54,0.58,0.53,0.55,1268000,696890,-0.01,14
107/06/19,0.52,0.53,0.51,0.53,1114000,587370,-0.02,7
107/06/20,0.52,0.52,0.49,0.50,872000,437170,-0.03,7
107/06/21,0.51,0.51,0.48,0.50,925000,463020,0.00,7
107/06/22,0.47,0.48,0.46,0.48,516000,242520,-0.02,5
107/06/25,0.49,0.49,0.46,0.46,76000,35410,-0.02,4
107/06/26,0.43,0.43,0.43,0.43,46000,19780,-0.03,1
107/06/27,0.41,0.42,0.41,0.42,299000,124580,-0.01,2
107/06/28,0.38,0.38,0.37,0.37,299000,111630,-0.05,3
107/06/29,---,---,---,---,0,0,---,0
107/07/02,---,---,---,---,0,0,---,0
107/07/03,0.36,0.36,0.36,0.36,7000,2520,0.00,1
107/07/04,0.32,0.32,0.32,0.32,37000,11840,-0.04,1
107/07/05,0.29,0.29,0.29,0.29,10000,2900,-0.03,1
107/07/06,0.30,0.30,0.30,0.30,5000,1500,+0.01,1
107/07/09,---,---,---,---,0,0,---,0
107/07/10,0.27,0.27,0.27,0.27,100000,27000,0.00,1
107/07/11,0.27,0.27,0.27,0.27,100000,27000,0.00,1
107/07/12,0.30,0.32,0.30,0.32,209000,62900,+0.05,2
107/07/13,0.31,0.32,0.31,0.31,696000,216750,-0.01,5
107/07/16,0.35,0.35,0.35,0.35,249000,87150,+0.04,3
107/07/17,0.35,0.35,0.35,0.35,414000,144900,0.00,3
107/07/18,0.34,0.34,0.34,0.34,66000,22440,-0.01,1
107/07/19,---,---,---,---,0,0,---,0
107/07/20,0.33,0.33,0.33,0.33,100000,33000,-0.01,1
107/07/23,0.32,0.32,0.32,0.32,100000,32000,-0.01,1
107/07/24,---,---,---,---,0,0,---,0
107/07/25,---,---,---,---,0,0,---,0
107/07/26,---,---,---,---,0,0,---,0
107/07/27,---,---,---,---,0,0,---,0
107/07/30,---,---,---,---,0,0,---,0
107/07/31,---,---,---,---,0,0,---,0
107/08/01,---,---,---,---,0,0,---,0
107/08/02,0.22,0.22,0.22,0.22,100000,22000,0.00,1
107/08/03,0.23,0.23,0.22,0.22,299000,66780,0.00,2
107/08/06,0.23,0.26,0.23,0.26,603000,148820,+0.04,5
107/08/07,0.21,0.21,0.21,0.21,401000,84210,-0.05,4
107/08/08,0.21,0.21,0.21,0.21,3000,630,0.00,1
107/08/09,---,---,---,---,0,0,---,0
107/08/10,---,---,---,---,0,0,---,0
107/08/13,---,---,---,---,0,0,---,0
107/08/14,---,---,---,---,0,0,---,0
107/08/15,---,---,---,---,0,0,---,0
107/08/16,---,---,---,---,0,0,---,0
107/08/17,---,---,---,---,0,0,---,0
107/08/20,---,---,---,---,0,0,---,0
107/08/21,---,---,---,---,0,0,---,0
107/08/22,---,---,---,---,0,0,---,0
107/08/23,---,---,---,---,0,0,---,0
107/08/24,---,---,---,---,0,0,---,0
107/08/27,---,---,---,---,0,0,---,0
107/08/28,---,---,---,---,0,0,---,0
107/08/29,---,---,---,---,0,0,---,0
107/08/30,---,---,---,---,0,0,---,0
107/08/31,---,---,---,---,0,0,---,0
107/09/03,---,---,---,---,0,0,---,0
107/09/04,0.01,0.01,0.01,0.01,40000,400,-0.04,1
107/09/05,---,---,---,---,0,0,---,0
107/09/06,0.01,0.01,0.01,0.01,150000,1500,0.00,1
107/09/07,---,---,---,---,0,0,---,0
