107/03/01,---,---,---,---,0,0,---,0
107/03/02,0.66,0.66,0.66,0.66,10000,6600,-0.01,1
107/03/05,0.65,0.66,0.65,0.66,118000,76800,0.00,2
107/03/06,0.65,0.65,0.65,0.65,108000,70200,-0.01,1
107/03/07,---,---,---,---,0,0,---,0
107/03/08,---,---,---,---,0,0,---,0
107/03/09,---,---,---,---,0,0,---,0
107/03/12,---,---,---,---,0,0,---,0
107/03/13,---,---,---,---,0,0,---,0
107/03/14,---,---,---,---,0,0,---,0
107/03/15,0.59,0.59,0.59,0.59,128000,75520,-0.03,1
107/03/16,0.60,0.60,0.59,0.59,394000,235120,0.00,4
107/03/19,0.60,0.60,0.60,0.60,266000,159600,+0.01,2
107/03/20,0.60,0.60,0.60,0.60,68000,40800,0.00,1
107/03/21,0.58,0.58,0.58,0.58,68000,39440,-0.02,1
107/03/22,---,---,---,---,0,0,---,0
107/03/23,---,---,---,---,0,0,---,0
107/03/26,---,---,---,---,0,0,---,0
107/03/27,---,---,---,---,0,0,---,0
107/03/28,0.48,0.49,0.48,0.49,25000,12150,-0.05,2
107/03/29,---,---,---,---,0,0,---,0
107/03/30,---,---,---,---,0,0,---,0
107/03/31,---,---,---,---,0,0,---,0
107/04/02,0.46,0.46,0.46,0.46,2000,920,-0.02,2
107/04/03,0.45,0.46,0.45,0.46,17000,7670,0.00,3
107/04/09,---,---,---,---,0,0,---,0
107/04/10,0.47,0.48,0.47,0.48,20000,9500,+0.02,2
107/04/11,0.49,0.49,0.48,0.48,170000,82200,0.00,14
107/04/12,---,---,---,---,0,0,---,0
107/04/13,0.46,0.46,0.45,0.45,170000,77930,-0.03,2
107/04/16,---,---,---,---,0,0,---,0
107/04/17,---,---,---,---,0,0,---,0
107/04/18,---,---,---,---,0,0,---,0
107/04/19,0.49,0.49,0.49,0.49,38000,18620,0.00,1
107/04/20,0.47,0.47,0.47,0.47,38000,17860,-0.02,1
107/04/23,0.47,0.47,0.47,0.47,38000,17860,0.00,2
107/04/24,0.47,0.47,0.47,0.47,38000,17860,0.00,1
107/04/25,0.47,0.47,0.47,0.47,10000,4700,0.00,1
107/04/26,---,---,---,---,0,0,---,0
107/04/27,0.45,0.45,0.45,0.45,76000,34200,-0.02,1
107/04/30,---,---,---,---,0,0,---,0
107/05/02,---,---,---,---,0,0,---,0
107/05/03,0.42,0.42,0.42,0.42,38000,15960,-0.03,1
107/05/04,0.42,0.42,0.42,0.42,38000,15960,0.00,1
107/05/07,0.42,0.43,0.42,0.43,76000,32300,+0.01,2
107/05/08,0.43,0.45,0.43,0.44,119000,51980,+0.01,3
107/05/09,0.45,0.46,0.44,0.44,162000,72800,0.00,5
107/05/10,0.41,0.41,0.41,0.41,114000,46740,-0.03,2
107/05/11,0.36,0.36,0.35,0.35,48000,17080,-0.06,4
107/05/14,0.31,0.31,0.30,0.30,20000,6100,-0.05,2
107/05/15,0.29,0.29,0.29,0.29,6000,1740,-0.01,1
107/05/16,0.29,0.29,0.29,0.29,5000,1450,0.00,1
107/05/17,0.25,0.25,0.21,0.22,45000,9950,-0.07,6
107/05/18,0.22,0.23,0.22,0.23,65000,14450,+0.01,3
107/05/21,0.22,0.25,0.22,0.25,110000,26600,+0.02,4
107/05/22,0.24,0.24,0.24,0.24,30000,7200,-0.01,2
107/05/23,0.23,0.23,0.23,0.23,2000,460,-0.01,1
107/05/24,---,---,---,---,0,0,---,0
107/05/25,---,---,---,---,0,0,---,0
107/05/28,0.16,0.16,0.16,0.16,10000,1600,-0.05,1
107/05/29,---,---,---,---,0,0,---,0
107/05/30,---,---,---,---,0,0,---,0
107/05/31,---,---,---,---,0,0,---,0
107/06/01,---,---,---,---,0,0,---,0
107/06/04,---,---,---,---,0,0,---,0
107/06/05,---,---,---,---,0,0,---,0
107/06/06,---,---,---,---,0,0,---,0
107/06/07,0.18,0.19,0.18,0.19,70000,13100,+0.02,2
107/06/08,0.20,0.20,0.20,0.20,50000,10000,+0.01,1
107/06/11,0.20,0.21,0.20,0.21,60000,12100,+0.01,2
107/06/12,0.17,0.17,0.17,0.17,10000,1700,-0.04,1
107/06/13,0.18,0.18,0.18,0.18,10000,1800,+0.01,1
107/06/14,0.18,0.18,0.18,0.18,80000,14400,0.00,2
107/06/15,---,---,---,---,0,0,---,0
107/06/19,0.18,0.18,0.18,0.18,80000,14400,0.00,1
107/06/20,0.21,0.21,0.21,0.21,40000,8400,+0.03,1
107/06/21,0.18,0.18,0.18,0.18,40000,7200,-0.03,1
107/06/22,---,---,---,---,0,0,---,0
107/06/25,---,---,---,---,0,0,---,0
107/06/26,---,---,---,---,0,0,---,0
107/06/27,---,---,---,---,0,0,---,0
107/06/28,---,---,---,---,0,0,---,0
107/06/29,---,---,---,---,0,0,---,0
107/07/02,---,---,---,---,0,0,---,0
107/07/03,---,---,---,---,0,0,---,0
107/07/04,---,---,---,---,0,0,---,0
107/07/05,---,---,---,---,0,0,---,0
107/07/06,---,---,---,---,0,0,---,0
107/07/09,---,---,---,---,0,0,---,0
107/07/10,---,---,---,---,0,0,---,0
107/07/11,---,---,---,---,0,0,---,0
107/07/12,---,---,---,---,0,0,---,0
107/07/13,---,---,---,---,0,0,---,0
107/07/16,---,---,---,---,0,0,---,0
107/07/17,---,---,---,---,0,0,---,0
107/07/18,---,---,---,---,0,0,---,0
