106/10/05,---,---,---,---,0,0,---,0
106/10/06,0.49,0.50,0.49,0.50,350000,173000,+0.02,5
106/10/11,0.50,0.56,0.50,0.56,650000,341500,+0.06,10
106/10/12,0.55,0.57,0.53,0.54,481000,266570,-0.02,9
106/10/13,0.54,0.54,0.52,0.52,151000,81520,-0.02,3
106/10/16,0.53,0.53,0.53,0.53,50000,26500,+0.01,1
106/10/17,0.50,0.50,0.50,0.50,30000,15000,-0.03,1
106/10/18,0.53,0.53,0.53,0.53,40000,21200,+0.03,1
106/10/19,---,---,---,---,0,0,---,0
106/10/20,---,---,---,---,0,0,---,0
106/10/23,---,---,---,---,0,0,---,0
106/10/24,0.52,0.53,0.52,0.53,464000,243700,+0.02,5
106/10/25,0.51,0.54,0.51,0.54,588000,306600,+0.01,8
106/10/26,0.57,0.61,0.57,0.61,760000,448610,+0.07,11
106/10/27,0.58,0.63,0.57,0.63,804000,477460,+0.02,9
106/10/30,0.62,0.65,0.62,0.65,215000,133840,+0.02,3
106/10/31,0.65,0.65,0.65,0.65,9000,5850,0.00,1
106/11/01,---,---,---,---,0,0,---,0
106/11/02,0.67,0.67,0.64,0.64,374000,248360,+0.04,5
106/11/03,0.62,0.63,0.62,0.63,322000,201860,-0.01,4
106/11/06,---,---,---,---,0,0,---,0
106/11/07,0.64,0.68,0.64,0.68,250000,165000,+0.05,3
106/11/08,0.67,0.72,0.67,0.72,400000,275000,+0.04,3
106/11/09,0.73,0.82,0.73,0.82,1017000,797990,+0.10,16
106/11/10,0.85,0.96,0.85,0.90,1274000,1126120,+0.08,43
106/11/13,0.96,1.05,0.93,1.05,1297000,1273270,+0.15,33
106/11/14,1.01,1.04,1.01,1.01,878000,899150,-0.04,17
106/11/15,1.13,1.13,1.08,1.10,404000,450530,+0.09,18
106/11/16,1.07,1.11,1.07,1.10,320000,349440,0.00,9
106/11/17,1.10,1.11,1.07,1.09,546000,596380,-0.01,15
106/11/20,1.08,1.09,1.07,1.08,207000,223640,-0.01,6
106/11/21,1.07,1.07,1.00,1.02,162000,170000,-0.06,17
106/11/22,1.00,1.00,1.00,1.00,1000,1000,-0.02,1
106/11/23,1.05,1.10,1.05,1.10,142000,153200,+0.10,15
106/11/24,1.11,1.11,0.96,1.01,390000,401250,-0.09,21
106/11/27,0.99,0.99,0.98,0.98,443000,436140,-0.03,6
106/11/28,0.98,0.98,0.91,0.91,23000,22040,-0.07,4
106/11/29,0.92,0.95,0.91,0.95,23000,21380,+0.04,3
106/11/30,0.91,0.91,0.91,0.91,10000,9100,-0.04,2
106/12/01,0.97,0.99,0.97,0.98,28000,27460,+0.07,3
106/12/04,0.95,0.95,0.95,0.95,18000,17100,-0.03,2
106/12/05,0.98,0.98,0.98,0.98,10000,9800,+0.03,1
106/12/06,1.04,1.05,1.00,1.05,30000,30900,+0.07,3
106/12/07,1.02,1.07,1.02,1.07,30000,31400,+0.02,4
106/12/08,0.86,0.86,0.77,0.77,25000,21050,-0.30,3
106/12/11,0.75,0.75,0.73,0.73,71000,52110,-0.04,9
106/12/12,0.75,0.76,0.75,0.76,60000,45100,+0.03,2
106/12/13,0.68,0.70,0.68,0.70,20000,13800,-0.06,2
106/12/14,0.72,0.72,0.72,0.72,10000,7200,+0.02,1
106/12/15,0.75,0.79,0.75,0.79,518000,400760,+0.07,9
106/12/18,0.76,0.76,0.74,0.74,504000,381960,-0.05,9
106/12/19,0.76,0.78,0.76,0.78,299000,230240,+0.04,3
106/12/20,0.76,0.76,0.74,0.76,300000,226000,-0.02,5
106/12/21,0.74,0.76,0.72,0.76,112000,84700,0.00,4
106/12/22,0.72,0.73,0.72,0.73,101000,72730,-0.03,2
106/12/25,0.70,0.71,0.70,0.71,102000,71420,-0.02,2
106/12/26,0.73,0.77,0.73,0.77,484000,362680,+0.06,8
106/12/27,0.74,0.74,0.73,0.74,484000,356320,-0.03,6
106/12/28,0.64,0.65,0.62,0.65,213000,134420,-0.09,4
106/12/29,0.65,0.68,0.65,0.68,310000,207600,+0.03,5
107/01/02,0.67,0.67,0.66,0.67,219000,146700,-0.01,5
107/01/03,0.66,0.67,0.66,0.67,16000,10710,0.00,2
107/01/04,0.66,0.67,0.66,0.67,376000,249260,0.00,9
107/01/05,0.62,0.63,0.58,0.58,372000,227000,-0.09,10
107/01/08,0.63,0.66,0.63,0.65,558000,361260,+0.07,11
107/01/09,0.64,0.71,0.64,0.70,1078000,716250,+0.05,22
107/01/10,0.68,0.74,0.68,0.73,874000,620050,+0.03,21
107/01/11,0.75,0.77,0.74,0.77,640000,480000,+0.04,14
107/01/12,0.75,0.75,0.74,0.74,130000,97200,-0.03,3
107/01/15,0.73,0.73,0.70,0.71,160000,114500,-0.03,3
107/01/16,0.73,0.74,0.73,0.74,110000,81300,+0.03,2
107/01/17,0.73,0.73,0.71,0.72,220000,159300,-0.02,4
107/01/18,0.72,0.72,0.72,0.72,63000,45360,0.00,3
107/01/19,0.70,0.70,0.67,0.69,74000,50890,-0.03,4
107/01/22,0.70,0.73,0.70,0.73,532000,381390,+0.04,7
107/01/23,0.71,0.77,0.69,0.76,1288000,937890,+0.03,20
107/01/24,0.74,0.75,0.74,0.74,624000,465670,-0.02,11
107/01/25,0.73,0.74,0.73,0.74,30000,22000,0.00,3
107/01/26,0.72,0.72,0.72,0.72,30000,21600,-0.02,2
107/01/29,0.69,0.69,0.69,0.69,10000,6900,-0.03,1
107/01/30,0.72,0.75,0.72,0.75,300000,221000,+0.06,3
107/01/31,0.76,0.76,0.75,0.75,300000,227000,0.00,6
107/02/01,0.71,0.74,0.71,0.74,203000,144630,-0.01,5
107/02/02,0.73,0.75,0.72,0.74,415000,304360,0.00,9
107/02/05,0.88,0.88,0.85,0.85,260000,226120,+0.11,6
107/02/06,0.84,0.96,0.84,0.96,138000,120900,+0.11,8
107/02/07,0.89,0.92,0.89,0.92,260000,236600,-0.04,6
107/02/08,0.90,0.90,0.89,0.89,200000,179000,-0.03,6
107/02/09,1.15,1.16,1.14,1.16,32000,36830,+0.27,8
107/02/12,---,---,---,---,0,0,---,0
107/02/21,---,---,---,---,0,0,---,0
107/02/22,0.89,0.89,0.89,0.89,1000,890,-0.06,1
107/02/23,---,---,---,---,0,0,---,0
107/02/26,0.84,0.84,0.84,0.84,11000,9240,-0.05,1
107/02/27,0.79,0.79,0.79,0.79,5000,3950,-0.05,1
107/03/01,---,---,---,---,0,0,---,0
107/03/02,0.85,0.85,0.85,0.85,1000,850,0.00,1
107/03/05,---,---,---,---,0,0,---,0
107/03/06,---,---,---,---,0,0,---,0
107/03/07,---,---,---,---,0,0,---,0
107/03/08,---,---,---,---,0,0,---,0
107/03/09,---,---,---,---,0,0,---,0
107/03/12,---,---,---,---,0,0,---,0
107/03/13,0.74,0.74,0.74,0.74,1000,740,-0.11,1
