107/05/29,1.17,1.18,1.09,1.09,78000,87010,+0.25,6
107/05/30,1.12,1.28,1.12,1.19,747000,879270,+0.10,43
107/05/31,1.21,1.30,1.12,1.12,1162000,1425580,-0.07,48
107/06/01,1.11,1.21,1.08,1.19,553000,625920,+0.07,29
107/06/04,1.24,1.24,1.14,1.15,526000,633400,-0.04,29
107/06/05,1.15,1.15,1.02,1.02,376000,405150,-0.13,23
107/06/06,1.01,1.08,1.01,1.02,153000,161120,0.00,9
107/06/07,1.03,1.03,1.02,1.02,48000,49430,0.00,2
107/06/08,1.00,1.00,0.89,0.91,105000,96700,-0.11,4
107/06/11,0.92,1.09,0.90,1.07,638000,624670,+0.16,22
107/06/12,1.04,1.37,1.04,1.19,1267000,1513690,+0.12,49
107/06/13,1.14,1.23,1.11,1.11,728000,869230,-0.08,21
107/06/14,1.15,1.15,1.07,1.07,89000,102210,-0.04,4
107/06/15,1.08,1.13,1.05,1.13,480000,524140,+0.06,14
107/06/19,1.04,1.11,1.04,1.10,572000,611240,-0.03,15
107/06/20,1.05,1.08,0.96,0.96,489000,504200,-0.14,13
107/06/21,0.98,1.18,0.98,1.18,1202000,1275290,+0.22,44
107/06/22,1.10,1.10,1.02,1.07,859000,913950,-0.11,40
107/06/25,1.05,1.25,1.05,1.19,1040000,1214840,+0.12,44
107/06/26,1.19,1.28,1.14,1.23,1519000,1863140,+0.04,63
107/06/27,1.14,1.46,1.14,1.46,1393000,1750770,+0.23,54
107/06/28,1.48,1.57,1.32,1.32,942000,1402360,-0.14,40
107/06/29,1.37,1.52,1.37,1.50,733000,1058190,+0.18,39
107/07/02,1.37,1.37,1.31,1.34,707000,946340,-0.16,17
107/07/03,1.35,1.37,1.18,1.18,80000,103500,-0.16,4
107/07/04,1.15,1.26,1.15,1.21,272000,328600,+0.03,10
107/07/05,1.21,1.23,1.12,1.12,515000,616810,-0.09,14
107/07/06,1.14,1.18,1.04,1.18,406000,459670,+0.06,13
107/07/09,1.17,1.20,1.15,1.15,225000,265600,-0.03,6
107/07/10,1.06,1.08,1.00,1.07,149000,154070,-0.08,4
107/07/11,0.98,1.14,0.98,1.00,618000,676250,-0.07,17
107/07/12,0.97,0.98,0.95,0.96,667000,643350,-0.04,19
107/07/13,0.99,1.06,0.99,1.06,320000,327190,+0.10,7
107/07/16,0.97,1.04,0.97,1.04,456000,454770,-0.02,15
107/07/17,0.96,0.96,0.93,0.93,213000,201740,-0.11,7
107/07/18,---,---,---,---,0,0,---,0
107/07/19,0.80,0.80,0.80,0.80,77000,61600,+0.02,1
107/07/20,0.79,0.81,0.79,0.81,208000,166190,+0.01,3
107/07/23,0.76,0.76,0.71,0.71,336000,242110,-0.10,5
107/07/24,0.76,0.80,0.76,0.79,536000,415640,+0.08,6
107/07/25,0.79,0.81,0.78,0.81,404000,321610,+0.02,9
107/07/26,0.79,0.86,0.78,0.84,417000,343980,+0.03,9
107/07/27,0.77,0.83,0.77,0.83,506000,399660,-0.01,7
107/07/30,0.82,0.90,0.81,0.90,919000,771650,+0.07,11
107/07/31,0.77,0.78,0.75,0.75,751000,576150,-0.15,4
107/08/01,---,---,---,---,0,0,---,0
107/08/02,0.68,0.68,0.68,0.68,9000,6120,-0.08,1
107/08/03,---,---,---,---,0,0,---,0
107/08/06,0.59,0.60,0.59,0.60,300000,178000,0.00,4
107/08/07,0.57,0.57,0.56,0.57,300000,170990,-0.03,4
107/08/08,0.55,0.55,0.55,0.55,125000,68750,-0.02,2
107/08/09,0.51,0.62,0.51,0.62,695000,381670,+0.07,6
107/08/10,0.55,0.57,0.55,0.57,570000,317520,-0.05,4
107/08/13,---,---,---,---,0,0,---,0
107/08/14,0.38,0.40,0.38,0.40,358000,140040,+0.02,2
107/08/15,0.37,0.37,0.37,0.37,358000,132460,-0.03,3
107/08/16,---,---,---,---,0,0,---,0
107/08/17,---,---,---,---,0,0,---,0
107/08/20,---,---,---,---,0,0,---,0
107/08/21,---,---,---,---,0,0,---,0
107/08/22,---,---,---,---,0,0,---,0
107/08/23,---,---,---,---,0,0,---,0
107/08/24,---,---,---,---,0,0,---,0
107/08/27,---,---,---,---,0,0,---,0
107/08/28,---,---,---,---,0,0,---,0
107/08/29,---,---,---,---,0,0,---,0
