106/09/28,1.03,1.03,1.03,1.03,3000,3090,+0.11,1
106/09/29,0.99,0.99,0.95,0.98,37000,36070,-0.05,8
106/09/30,0.99,1.04,0.99,1.00,1099000,1103710,+0.02,13
106/10/02,1.01,1.08,0.98,1.04,1036000,1116640,+0.04,9
106/10/03,1.01,1.05,1.00,1.00,134000,136350,-0.04,12
106/10/05,0.98,0.99,0.98,0.98,40000,39240,-0.02,4
106/10/06,0.97,0.97,0.96,0.96,17000,16400,-0.02,4
106/10/11,0.97,0.97,0.91,0.92,60000,55880,-0.04,10
106/10/12,0.85,0.85,0.84,0.84,55000,46370,-0.08,7
106/10/13,0.86,0.87,0.84,0.84,147000,127150,0.00,6
106/10/16,0.86,0.90,0.86,0.89,198000,175600,+0.05,11
106/10/17,0.88,0.88,0.87,0.87,187000,162720,-0.02,2
106/10/18,0.87,0.87,0.85,0.85,26000,22400,-0.02,3
106/10/19,0.87,0.92,0.87,0.91,438000,392160,+0.06,15
106/10/20,0.87,0.87,0.84,0.86,414000,357940,-0.05,26
106/10/23,0.86,0.86,0.86,0.86,104000,89440,0.00,2
106/10/24,0.85,0.99,0.85,0.99,794000,711680,+0.13,27
106/10/25,0.96,0.98,0.92,0.92,830000,792100,-0.07,45
106/10/26,0.93,0.95,0.88,0.89,246000,225340,-0.03,23
106/10/27,0.87,0.89,0.84,0.84,403000,346660,-0.05,14
106/10/30,0.84,0.87,0.82,0.85,679000,573370,+0.01,11
106/10/31,0.83,0.86,0.83,0.84,603000,517280,-0.01,10
106/11/01,0.83,0.86,0.82,0.85,266000,221760,+0.01,9
106/11/02,0.85,0.90,0.83,0.85,402000,348880,0.00,10
106/11/03,0.86,0.88,0.83,0.83,450000,388150,-0.02,8
106/11/06,0.90,0.96,0.86,0.95,958000,877100,+0.12,25
106/11/07,0.96,0.96,0.91,0.93,1557000,1436440,-0.02,44
106/11/08,0.95,0.96,0.91,0.92,1297000,1214060,-0.01,32
106/11/09,0.93,0.99,0.83,0.83,2403000,2120920,-0.09,45
106/11/10,0.85,0.91,0.81,0.83,2890000,2466170,0.00,59
106/11/13,0.84,0.84,0.77,0.77,1238000,1006540,-0.06,24
106/11/14,0.69,0.70,0.68,0.69,305000,210340,-0.08,12
106/11/15,0.67,0.70,0.67,0.69,421000,289180,0.00,6
106/11/16,0.71,0.72,0.70,0.72,29000,20460,+0.03,3
106/11/17,0.72,0.72,0.71,0.71,18000,12890,-0.01,3
106/11/20,0.70,0.76,0.70,0.76,241000,181910,+0.05,6
106/11/21,0.78,0.78,0.75,0.78,525000,405400,+0.02,12
106/11/22,0.79,0.82,0.75,0.75,355000,286430,-0.03,9
106/11/23,0.74,0.74,0.69,0.69,26000,18790,-0.06,3
106/11/24,0.69,0.69,0.66,0.66,61000,40750,-0.03,5
106/11/27,0.74,0.74,0.66,0.66,28000,20280,0.00,3
106/11/28,0.68,0.68,0.68,0.68,8000,5440,+0.02,2
106/11/29,0.67,0.67,0.63,0.63,10000,6580,-0.05,2
106/11/30,0.66,0.66,0.61,0.61,49000,31240,-0.02,16
106/12/01,0.59,0.59,0.53,0.55,270000,147420,-0.06,9
106/12/04,0.55,0.59,0.55,0.59,144000,84640,+0.04,7
106/12/05,0.60,0.62,0.58,0.58,221000,134120,-0.01,8
106/12/06,0.55,0.60,0.52,0.52,169000,94830,-0.06,16
106/12/07,0.51,0.55,0.51,0.54,91000,48970,+0.02,8
106/12/08,0.53,0.53,0.50,0.53,100000,51900,-0.01,7
106/12/11,0.56,0.56,0.56,0.56,112000,62720,+0.03,2
106/12/12,0.55,0.55,0.54,0.55,662000,358970,-0.01,11
106/12/13,0.55,0.57,0.54,0.54,654000,360850,-0.01,18
106/12/14,0.53,0.54,0.50,0.51,135000,69370,-0.03,7
106/12/15,0.46,0.46,0.46,0.46,9000,4140,-0.05,1
106/12/18,0.46,0.46,0.42,0.42,22000,9440,-0.04,2
106/12/19,---,---,---,---,0,0,---,0
106/12/20,0.43,0.43,0.43,0.43,100000,43000,0.00,1
106/12/21,0.44,0.44,0.44,0.44,100000,44000,+0.01,1
106/12/22,0.45,0.45,0.45,0.45,2000,900,+0.01,1
106/12/25,0.42,0.42,0.42,0.42,35000,14700,-0.03,1
106/12/26,---,---,---,---,0,0,---,0
106/12/27,0.37,0.37,0.36,0.36,105000,38650,-0.02,2
106/12/28,0.37,0.37,0.35,0.35,203000,73410,-0.01,4
106/12/29,0.37,0.40,0.37,0.40,198000,76200,+0.05,2
107/01/02,0.38,0.39,0.38,0.39,100000,38500,-0.01,3
107/01/03,---,---,---,---,0,0,---,0
107/01/04,0.36,0.36,0.36,0.36,20000,7200,-0.03,2
107/01/05,0.31,0.31,0.31,0.31,20000,6200,-0.05,1
107/01/08,0.30,0.30,0.29,0.29,139000,41600,-0.02,2
107/01/09,---,---,---,---,0,0,---,0
107/01/10,0.28,0.28,0.28,0.28,400000,112000,-0.01,2
107/01/11,0.28,0.28,0.28,0.28,400000,112000,0.00,1
107/01/12,0.26,0.26,0.26,0.26,67000,17420,-0.02,1
107/01/15,0.30,0.37,0.30,0.36,988000,301810,+0.10,10
107/01/16,0.36,0.38,0.34,0.34,985000,359800,-0.02,16
107/01/17,---,---,---,---,0,0,---,0
107/01/18,0.30,0.30,0.30,0.30,35000,10500,-0.01,3
107/01/19,0.28,0.28,0.27,0.27,40000,11100,-0.03,4
107/01/22,0.30,0.30,0.30,0.30,45000,13500,+0.03,3
107/01/23,---,---,---,---,0,0,---,0
107/01/24,---,---,---,---,0,0,---,0
107/01/25,---,---,---,---,0,0,---,0
107/01/26,---,---,---,---,0,0,---,0
107/01/29,---,---,---,---,0,0,---,0
