107/03/08,---,---,---,---,0,0,---,0
107/03/09,---,---,---,---,0,0,---,0
107/03/12,0.72,0.72,0.72,0.72,125000,90000,-0.15,1
107/03/13,0.75,0.79,0.75,0.78,130000,98650,+0.06,3
107/03/14,---,---,---,---,0,0,---,0
107/03/15,0.67,0.67,0.67,0.67,2000,1340,-0.11,1
107/03/16,---,---,---,---,0,0,---,0
107/03/19,---,---,---,---,0,0,---,0
107/03/20,0.91,1.00,0.91,1.00,3000,2910,+0.33,3
107/03/21,0.93,0.93,0.93,0.93,1000,930,-0.07,1
107/03/22,0.94,1.04,0.94,1.04,7000,6730,+0.11,3
107/03/23,1.07,1.07,1.00,1.01,107000,113240,-0.03,7
107/03/26,0.91,1.00,0.91,1.00,84000,76530,-0.01,2
107/03/27,---,---,---,---,0,0,---,0
107/03/28,0.95,0.95,0.95,0.95,1000,950,+0.01,1
107/03/29,---,---,---,---,0,0,---,0
107/03/30,0.83,0.83,0.83,0.83,3000,2490,-0.12,1
107/03/31,0.81,0.81,0.81,0.81,199000,161190,-0.02,1
107/04/02,0.78,0.78,0.76,0.76,180000,140000,-0.05,3
107/04/03,0.82,0.82,0.80,0.80,540000,437600,+0.04,7
107/04/09,0.82,0.82,0.80,0.80,565000,453700,0.00,4
107/04/10,0.83,0.88,0.83,0.88,86000,71430,+0.08,2
107/04/11,---,---,---,---,0,0,---,0
107/04/12,1.08,1.08,1.01,1.01,67000,67940,+0.13,7
107/04/13,1.00,1.10,1.00,1.07,284000,296960,+0.06,5
107/04/16,1.16,1.16,1.16,1.16,6000,6960,+0.09,1
107/04/17,1.04,1.12,1.04,1.12,15000,16000,-0.04,2
107/04/18,1.13,1.13,1.13,1.13,159000,179670,+0.01,2
107/04/19,1.08,1.08,0.96,0.96,319000,326180,-0.17,5
107/04/20,0.98,0.98,0.98,0.98,50000,49000,+0.02,1
107/04/23,1.00,1.00,1.00,1.00,5000,5000,+0.02,1
107/04/24,1.14,1.19,1.04,1.04,97000,102780,+0.04,4
107/04/25,1.03,1.03,1.03,1.03,50000,51500,-0.01,1
107/04/26,1.09,1.09,1.09,1.09,73000,79570,+0.06,1
107/04/27,1.06,1.25,1.06,1.14,388000,432210,+0.05,5
107/04/30,1.14,1.15,1.09,1.09,219000,239560,-0.05,4
107/05/02,1.10,1.10,1.10,1.10,11000,12100,+0.01,2
107/05/03,0.93,0.94,0.93,0.94,139000,130160,-0.16,3
107/05/04,0.98,0.98,0.98,0.98,50000,49000,+0.04,1
107/05/07,---,---,---,---,0,0,---,0
107/05/08,---,---,---,---,0,0,---,0
107/05/09,1.33,1.33,1.33,1.33,6000,7980,+0.23,1
107/05/10,1.42,1.53,1.16,1.16,39000,52310,-0.17,5
107/05/11,1.20,1.20,1.18,1.18,54000,64740,+0.02,5
107/05/14,1.20,1.23,1.20,1.22,230000,281990,+0.04,3
107/05/15,1.21,1.22,1.15,1.15,372000,450640,-0.07,11
107/05/16,1.15,1.15,1.09,1.09,152000,173600,-0.06,4
107/05/17,1.11,1.11,1.11,1.11,72000,79920,+0.02,1
107/05/18,1.10,1.10,1.10,1.10,72000,79200,-0.01,1
107/05/21,0.99,0.99,0.90,0.92,145000,136550,-0.18,6
107/05/22,0.93,1.01,0.93,1.01,275000,263550,+0.09,7
107/05/23,0.97,1.03,0.95,1.02,310000,309980,+0.01,15
107/05/24,---,---,---,---,0,0,---,0
107/05/25,0.99,0.99,0.99,0.99,80000,79200,-0.03,1
107/05/28,---,---,---,---,0,0,---,0
107/05/29,---,---,---,---,0,0,---,0
107/05/30,0.88,0.88,0.84,0.84,584000,502420,-0.11,7
107/05/31,0.84,0.90,0.83,0.85,738000,639270,+0.01,10
107/06/01,0.86,0.86,0.82,0.82,214000,180610,-0.03,5
107/06/04,0.80,0.80,0.74,0.74,304000,238580,-0.08,7
107/06/05,0.72,0.75,0.71,0.75,399000,288610,+0.01,7
107/06/06,0.71,0.73,0.71,0.73,108000,76840,-0.02,2
107/06/07,0.70,0.70,0.70,0.70,100000,70000,-0.03,2
107/06/08,0.70,0.75,0.70,0.74,996000,724150,+0.04,8
107/06/11,0.71,0.75,0.71,0.72,1637000,1194220,-0.02,13
107/06/12,0.70,0.71,0.70,0.70,719000,506490,-0.02,6
107/06/13,0.70,0.70,0.70,0.70,328000,229600,0.00,2
107/06/14,0.69,0.76,0.69,0.76,450000,318110,+0.06,4
107/06/15,0.77,0.82,0.77,0.82,611000,483450,+0.06,7
107/06/19,0.82,0.82,0.78,0.78,699000,552950,-0.04,11
107/06/20,0.75,0.88,0.75,0.87,834000,702920,+0.09,10
107/06/21,0.84,0.98,0.78,0.98,1810000,1590040,+0.11,23
107/06/22,0.91,0.97,0.91,0.97,1987000,1876970,-0.01,45
107/06/25,0.93,1.04,0.93,1.04,1461000,1439130,+0.07,15
107/06/26,0.99,1.06,0.96,1.04,1573000,1608020,0.00,15
107/06/27,0.99,1.03,0.91,1.03,1215000,1204150,-0.01,12
107/06/28,1.05,1.08,1.04,1.08,709000,749030,+0.05,9
107/06/29,1.05,1.06,1.03,1.05,179000,187590,-0.03,18
107/07/02,0.97,0.97,0.91,0.91,30000,28150,-0.14,5
107/07/03,0.85,0.85,0.84,0.84,10000,8450,-0.07,2
107/07/04,---,---,---,---,0,0,---,0
107/07/05,0.94,0.94,0.94,0.94,199000,187060,+0.07,1
107/07/06,0.94,0.97,0.93,0.97,136000,128280,+0.03,6
107/07/09,0.91,0.91,0.91,0.91,52000,47320,-0.06,1
107/07/10,0.89,0.89,0.83,0.83,105000,90890,-0.08,4
107/07/11,0.81,0.83,0.80,0.80,303000,243520,-0.03,3
107/07/12,---,---,---,---,0,0,---,0
107/07/13,---,---,---,---,0,0,---,0
107/07/16,---,---,---,---,0,0,---,0
107/07/17,0.82,0.82,0.82,0.82,199000,163180,+0.06,1
107/07/18,0.74,0.76,0.74,0.76,224000,169740,-0.06,2
107/07/19,---,---,---,---,0,0,---,0
107/07/20,0.77,0.77,0.77,0.77,199000,153230,+0.01,1
107/07/23,0.74,0.74,0.74,0.74,199000,147260,-0.03,1
107/07/24,0.67,0.67,0.65,0.66,338000,222380,-0.08,5
107/07/25,0.64,0.65,0.62,0.65,323000,205350,-0.01,6
107/07/26,0.68,0.71,0.68,0.71,209000,142420,+0.06,2
107/07/27,0.68,0.68,0.68,0.68,199000,135320,-0.03,1
107/07/30,---,---,---,---,0,0,---,0
107/07/31,0.75,0.75,0.75,0.75,25000,18750,+0.06,1
107/08/01,0.70,0.70,0.70,0.70,10000,7000,-0.05,1
107/08/02,---,---,---,---,0,0,---,0
107/08/03,0.62,0.62,0.62,0.62,25000,15500,-0.07,1
107/08/06,---,---,---,---,0,0,---,0
107/08/07,0.56,0.56,0.56,0.56,50000,28000,-0.01,1
107/08/08,---,---,---,---,0,0,---,0
107/08/09,0.51,0.51,0.51,0.51,10000,5100,-0.05,2
107/08/10,0.51,0.51,0.51,0.51,10000,5100,0.00,1
107/08/13,0.60,0.63,0.60,0.62,230000,144100,+0.11,5
107/08/14,---,---,---,---,0,0,---,0
107/08/15,0.61,0.61,0.61,0.61,10000,6100,-0.01,1
107/08/16,0.68,0.68,0.65,0.65,15000,9900,+0.04,2
107/08/17,---,---,---,---,0,0,---,0
107/08/20,---,---,---,---,0,0,---,0
107/08/21,0.84,0.84,0.84,0.84,30000,25200,+0.12,2
107/08/22,0.71,0.73,0.71,0.73,120000,87300,-0.11,4
107/08/23,0.70,0.70,0.65,0.65,61000,41700,-0.08,2
107/08/24,---,---,---,---,0,0,---,0
107/08/27,0.58,0.58,0.56,0.56,249000,143420,-0.12,2
107/08/28,0.56,0.56,0.55,0.55,219000,122440,-0.01,2
107/08/29,---,---,---,---,0,0,---,0
107/08/30,---,---,---,---,0,0,---,0
107/08/31,0.48,0.48,0.48,0.48,20000,9600,-0.04,1
107/09/03,0.42,0.45,0.42,0.45,230000,99930,-0.03,2
107/09/04,0.41,0.41,0.41,0.41,230000,94300,-0.04,2
107/09/05,0.33,0.33,0.33,0.33,199000,65670,-0.08,1
107/09/06,0.35,0.38,0.35,0.38,797000,291900,+0.05,4
107/09/07,0.40,0.41,0.37,0.41,608000,236320,+0.03,6
107/09/10,0.39,0.39,0.39,0.39,30000,11700,-0.02,3
107/09/11,0.39,0.39,0.35,0.35,30000,10660,-0.04,4
107/09/12,0.34,0.38,0.34,0.38,30000,10800,+0.03,3
107/09/13,0.36,0.36,0.36,0.36,13000,4680,-0.02,1
107/09/14,0.32,0.33,0.32,0.33,349000,113670,-0.03,2
107/09/17,0.32,0.32,0.29,0.29,20000,6100,-0.04,2
107/09/18,---,---,---,---,0,0,---,0
107/09/19,0.21,0.22,0.21,0.22,12000,2580,-0.07,2
107/09/20,0.20,0.20,0.20,0.20,4000,800,-0.02,1
107/09/21,0.19,0.23,0.19,0.23,55000,11620,+0.03,4
107/09/25,0.20,0.20,0.20,0.20,2000,400,-0.03,1
107/09/26,0.19,0.19,0.19,0.19,1000,190,-0.01,1
107/09/27,---,---,---,---,0,0,---,0
107/09/28,0.13,0.16,0.13,0.16,4000,610,-0.03,4
107/10/01,---,---,---,---,0,0,---,0
107/10/02,---,---,---,---,0,0,---,0
107/10/03,---,---,---,---,0,0,---,0
107/10/04,0.01,0.01,0.01,0.01,1000,10,-0.15,1
