106/11/16,1.58,1.58,1.54,1.55,260000,409600,-0.11,4
106/11/17,1.50,1.50,1.50,1.50,10000,15000,-0.05,1
106/11/20,1.53,1.60,1.53,1.60,341000,528580,+0.10,6
106/11/21,1.54,1.54,1.30,1.30,105000,158500,-0.30,3
106/11/22,1.23,1.42,1.23,1.42,367000,488440,+0.12,11
106/11/23,1.39,1.41,1.38,1.39,368000,509870,-0.03,9
106/11/24,1.37,1.37,1.36,1.36,3000,4100,-0.03,3
106/11/27,---,---,---,---,0,0,---,0
106/11/28,1.38,1.38,1.38,1.38,50000,69000,0.00,1
106/11/29,1.37,1.37,1.35,1.35,35000,47850,-0.03,2
106/11/30,1.40,1.48,1.40,1.48,450000,647890,+0.13,11
106/12/01,1.41,1.53,1.38,1.50,713000,1038230,+0.02,14
106/12/04,1.53,1.60,1.50,1.50,362000,557240,0.00,10
106/12/05,1.58,1.70,1.58,1.70,149000,237990,+0.20,12
106/12/06,1.66,1.77,1.65,1.77,118000,197120,+0.07,6
106/12/07,1.71,1.73,1.71,1.73,20000,34500,-0.04,3
106/12/08,1.74,1.78,1.48,1.48,262000,459720,-0.25,6
106/12/11,1.42,1.46,1.36,1.37,880000,1222250,-0.11,16
106/12/12,1.28,1.39,1.26,1.39,814000,1052880,+0.02,11
106/12/13,1.39,1.43,1.38,1.42,496000,701420,+0.03,11
106/12/14,1.38,1.50,1.36,1.50,701000,988090,+0.08,14
106/12/15,1.54,1.58,1.47,1.49,459000,706850,-0.01,15
106/12/18,1.41,1.45,1.40,1.45,399000,570220,-0.04,5
106/12/19,1.42,1.44,1.42,1.44,236000,336840,-0.01,4
106/12/20,1.51,1.51,1.51,1.51,4000,6040,+0.07,1
106/12/21,1.35,1.35,1.32,1.32,68000,90560,-0.19,4
106/12/22,1.35,1.35,1.34,1.34,80000,107700,+0.02,2
106/12/25,1.34,1.34,1.34,1.34,92000,123280,0.00,1
106/12/26,1.25,1.29,1.20,1.29,121000,149160,-0.05,8
106/12/27,1.41,1.46,1.41,1.43,210000,299800,+0.14,8
