106/11/23,0.56,0.57,0.54,0.57,128000,71040,-0.11,6
106/11/24,0.55,0.59,0.55,0.57,131000,75510,0.00,8
106/11/27,0.52,0.52,0.52,0.52,10000,5200,-0.05,1
106/11/28,0.53,0.58,0.53,0.56,393000,220750,+0.04,14
106/11/29,0.54,0.55,0.52,0.55,510000,271820,-0.01,9
106/11/30,0.61,0.62,0.55,0.55,460000,278120,0.00,9
106/12/01,0.53,0.53,0.49,0.49,433000,220990,-0.06,6
106/12/04,0.50,0.52,0.50,0.52,383000,196900,+0.03,8
106/12/05,0.49,0.58,0.49,0.54,570000,314500,+0.02,10
106/12/06,0.60,0.68,0.57,0.66,477000,292130,+0.12,24
106/12/07,0.65,0.72,0.62,0.62,612000,408690,-0.04,38
106/12/08,0.58,0.58,0.54,0.54,432000,243330,-0.08,18
106/12/11,0.53,0.60,0.51,0.53,145000,77950,-0.01,9
106/12/12,0.48,0.50,0.48,0.49,87000,42450,-0.04,7
106/12/13,0.48,0.52,0.45,0.51,163000,82270,+0.02,7
106/12/14,0.53,0.57,0.53,0.53,240000,130650,+0.02,10
106/12/15,0.49,0.50,0.49,0.49,260000,129200,-0.04,5
106/12/18,0.46,0.46,0.46,0.46,30000,13800,-0.03,1
106/12/19,0.42,0.42,0.41,0.41,80000,33100,-0.05,2
106/12/20,---,---,---,---,0,0,---,0
106/12/21,0.41,0.41,0.41,0.41,50000,20500,0.00,1
106/12/22,0.34,0.34,0.33,0.33,70000,23600,-0.08,2
106/12/25,---,---,---,---,0,0,---,0
106/12/26,0.32,0.32,0.30,0.30,24000,7240,-0.03,3
106/12/27,0.31,0.32,0.31,0.32,50000,15700,+0.02,2
106/12/28,0.32,0.32,0.32,0.32,50000,16000,0.00,1
106/12/29,---,---,---,---,0,0,---,0
107/01/02,---,---,---,---,0,0,---,0
107/01/03,---,---,---,---,0,0,---,0
107/01/04,---,---,---,---,0,0,---,0
107/01/05,---,---,---,---,0,0,---,0
107/01/08,0.32,0.32,0.32,0.32,40000,12800,+0.02,4
107/01/09,---,---,---,---,0,0,---,0
107/01/10,0.30,0.30,0.30,0.30,40000,12000,-0.02,1
107/01/11,---,---,---,---,0,0,---,0
107/01/12,0.28,0.28,0.28,0.28,10000,2800,0.00,1
107/01/15,0.35,0.35,0.35,0.35,20000,7000,+0.07,1
107/01/16,0.35,0.35,0.35,0.35,20000,7000,0.00,1
107/01/17,0.30,0.30,0.30,0.30,200000,60000,-0.05,1
107/01/18,0.32,0.32,0.31,0.31,20000,6300,+0.01,2
107/01/19,0.31,0.32,0.31,0.32,10000,3150,+0.01,2
107/01/22,0.31,0.31,0.31,0.31,100000,31000,-0.01,1
107/01/23,0.31,0.31,0.31,0.31,100000,31000,0.00,1
107/01/24,0.31,0.31,0.31,0.31,100000,31000,0.00,1
107/01/25,0.29,0.29,0.29,0.29,100000,29000,-0.02,1
107/01/26,0.30,0.30,0.30,0.30,2000,600,+0.01,1
107/01/29,---,---,---,---,0,0,---,0
107/01/30,---,---,---,---,0,0,---,0
107/01/31,0.23,0.23,0.23,0.23,75000,17250,-0.03,1
107/02/01,---,---,---,---,0,0,---,0
107/02/02,0.22,0.22,0.22,0.22,100000,22000,-0.01,1
107/02/05,0.20,0.20,0.20,0.20,100000,20000,-0.02,1
107/02/06,---,---,---,---,0,0,---,0
107/02/07,---,---,---,---,0,0,---,0
107/02/08,---,---,---,---,0,0,---,0
107/02/09,---,---,---,---,0,0,---,0
