107/03/26,---,---,---,---,0,0,---,0
107/03/27,1.19,1.20,1.19,1.20,200000,239000,+0.01,2
107/03/28,1.16,1.17,1.16,1.17,210000,243700,-0.03,3
107/03/29,1.08,1.11,1.06,1.11,435000,462150,-0.06,6
107/03/30,1.07,1.13,1.07,1.13,236000,263140,+0.02,10
107/03/31,1.12,1.13,1.12,1.13,446000,501080,0.00,7
107/04/02,1.10,1.16,1.10,1.16,708000,801900,+0.03,13
107/04/03,1.19,1.29,1.18,1.29,1313000,1606020,+0.13,23
107/04/09,1.29,1.29,1.21,1.21,997000,1249890,-0.08,37
107/04/10,1.14,1.22,1.14,1.21,583000,686820,0.00,18
107/04/11,1.18,1.22,1.17,1.22,357000,426060,+0.01,10
107/04/12,1.20,1.20,1.19,1.19,123000,147370,-0.03,4
107/04/13,1.18,1.18,1.15,1.16,68000,79080,-0.03,5
107/04/16,1.19,1.20,1.18,1.18,307000,365170,+0.02,8
107/04/17,1.17,1.24,1.17,1.23,695000,836760,+0.05,18
107/04/18,1.19,1.24,1.18,1.21,705000,856840,-0.02,15
107/04/19,1.18,1.25,1.17,1.23,962000,1169390,+0.02,18
107/04/20,1.28,1.35,1.26,1.32,1544000,1995980,+0.09,43
107/04/23,1.29,1.31,1.25,1.29,926000,1176600,-0.03,39
107/04/24,1.27,1.35,1.27,1.29,1032000,1364180,0.00,26
107/04/25,1.32,1.36,1.32,1.34,1114000,1490750,+0.05,19
107/04/26,1.32,1.59,1.32,1.59,2634000,3809700,+0.25,66
107/04/27,1.55,1.77,1.52,1.60,3126000,5069990,+0.01,59
107/04/30,1.59,1.59,1.50,1.55,1130000,1722210,-0.05,18
107/05/02,1.58,1.58,1.54,1.54,210000,329000,-0.01,6
107/05/03,1.53,1.53,1.47,1.47,327000,487110,-0.07,10
107/05/04,1.47,1.47,1.35,1.35,129000,185930,-0.12,8
107/05/07,1.35,1.37,1.31,1.32,380000,507140,-0.03,9
107/05/08,1.34,1.39,1.32,1.38,621000,835550,+0.06,20
107/05/09,1.31,1.31,1.19,1.23,1061000,1335560,-0.15,31
107/05/10,1.24,1.26,1.21,1.24,951000,1177050,+0.01,20
107/05/11,1.23,1.24,1.19,1.24,385000,462650,0.00,3
107/05/14,1.20,1.20,1.15,1.17,117000,135760,-0.07,6
107/05/15,1.18,1.19,1.18,1.19,547000,647980,+0.02,6
107/05/16,1.12,1.13,1.02,1.05,702000,763350,-0.14,21
107/05/17,1.03,1.07,1.00,1.04,1074000,1102060,-0.01,16
107/05/18,1.02,1.09,1.02,1.07,1010000,1078610,+0.03,36
107/05/21,1.04,1.07,1.01,1.01,1821000,1891430,-0.06,33
107/05/22,0.97,1.07,0.93,1.06,1738000,1745870,+0.05,35
107/05/23,1.04,1.09,1.04,1.08,1343000,1436990,+0.02,29
107/05/24,1.05,1.08,1.01,1.02,1424000,1501240,-0.06,26
107/05/25,0.99,1.01,0.98,0.98,708000,708060,-0.04,14
107/05/28,0.95,1.00,0.94,1.00,584000,564960,+0.02,11
107/05/29,1.00,1.03,0.98,1.02,1046000,1052840,+0.02,20
107/05/30,1.03,1.06,1.03,1.05,1200000,1251150,+0.03,14
107/05/31,1.01,1.06,1.00,1.06,912000,932190,+0.01,10
107/06/01,0.92,0.99,0.88,0.98,1922000,1796320,-0.08,43
107/06/04,0.94,1.01,0.94,0.97,1690000,1631750,-0.01,22
107/06/05,0.97,0.99,0.93,0.99,1197000,1134240,+0.02,12
107/06/06,0.97,0.98,0.90,0.90,899000,851500,-0.09,21
107/06/07,0.90,0.96,0.90,0.96,1300000,1204190,+0.06,28
107/06/08,0.94,0.97,0.92,0.96,1044000,987390,0.00,20
