107/03/21,1.32,1.32,1.32,1.32,7000,9240,+0.06,1
107/03/22,1.31,1.40,1.31,1.40,737000,1010020,+0.08,17
107/03/23,1.46,1.47,1.36,1.39,1030000,1482940,-0.01,20
107/03/26,1.35,1.35,1.29,1.30,360000,481350,-0.09,5
107/03/27,1.30,1.30,1.30,1.30,151000,196300,0.00,1
107/03/28,1.32,1.33,1.32,1.33,253000,335470,+0.03,2
107/03/29,1.29,1.30,1.28,1.28,298000,386360,-0.05,4
107/03/30,1.26,1.30,1.26,1.30,889000,1140930,+0.02,9
107/03/31,1.29,1.30,1.29,1.30,693000,900160,0.00,9
107/04/02,---,---,---,---,0,0,---,0
107/04/03,1.34,1.37,1.34,1.37,711000,965580,+0.07,15
107/04/09,1.36,1.41,1.36,1.39,833000,1150170,+0.02,16
107/04/10,1.42,1.43,1.35,1.35,819000,1143980,-0.04,8
107/04/11,1.40,1.40,1.35,1.35,209000,288470,0.00,5
107/04/12,---,---,---,---,0,0,---,0
107/04/13,1.33,1.34,1.33,1.34,253000,338490,-0.01,4
107/04/16,1.33,1.33,1.32,1.32,253000,336130,-0.02,4
107/04/17,1.34,1.36,1.34,1.36,267000,361780,+0.04,4
107/04/18,1.32,1.40,1.32,1.40,780000,1073320,+0.04,14
107/04/19,1.35,1.35,1.35,1.35,201000,271350,-0.05,4
107/04/20,1.35,1.35,1.35,1.35,312000,421200,0.00,2
107/04/23,1.42,1.48,1.42,1.48,839000,1223460,+0.13,15
107/04/24,1.53,1.58,1.52,1.58,1161000,1810600,+0.10,19
107/04/25,1.58,1.58,1.54,1.54,350000,546300,-0.04,6
107/04/26,1.52,1.57,1.52,1.57,292000,453840,+0.03,3
107/04/27,1.53,1.57,1.53,1.57,302000,466140,0.00,5
107/04/30,1.51,1.51,1.51,1.51,40000,60400,-0.06,2
107/05/02,---,---,---,---,0,0,---,0
107/05/03,1.52,1.56,1.52,1.56,468000,721760,+0.04,7
107/05/04,1.49,1.52,1.49,1.52,520000,785890,-0.04,8
107/05/07,1.48,1.48,1.48,1.48,54000,79920,-0.04,2
107/05/08,1.42,1.43,1.42,1.43,312000,444160,-0.05,3
107/05/09,1.40,1.40,1.40,1.40,312000,436800,-0.03,2
107/05/10,---,---,---,---,0,0,---,0
107/05/11,---,---,---,---,0,0,---,0
