107/01/10,0.72,0.72,0.70,0.70,110000,79000,-0.05,3
107/01/11,0.73,0.73,0.73,0.73,60000,43800,+0.03,2
107/01/12,0.74,0.80,0.74,0.80,150000,114750,+0.07,3
107/01/15,0.80,0.90,0.78,0.83,550000,465250,+0.03,14
107/01/16,0.82,0.82,0.75,0.78,450000,354380,-0.05,17
107/01/17,0.76,0.76,0.76,0.76,100000,76000,-0.02,2
107/01/18,0.79,0.80,0.79,0.80,150000,119000,+0.04,4
107/01/19,0.77,0.77,0.67,0.67,208000,155800,-0.13,14
107/01/22,0.67,0.76,0.67,0.72,800000,581000,+0.05,12
107/01/23,0.77,0.81,0.73,0.76,1015000,776800,+0.04,29
107/01/24,0.76,0.76,0.72,0.72,783000,578760,-0.04,12
107/01/25,0.71,0.71,0.67,0.67,255000,179030,-0.05,16
107/01/26,0.64,0.66,0.60,0.66,163000,102400,-0.01,5
107/01/29,0.69,0.69,0.68,0.68,159000,109200,+0.02,2
107/01/30,0.67,0.68,0.64,0.64,351000,229670,-0.04,4
107/01/31,0.61,0.61,0.59,0.60,451000,270590,-0.04,5
107/02/01,0.61,0.61,0.61,0.61,101000,61610,+0.01,1
107/02/02,0.55,0.55,0.53,0.53,150000,79800,-0.08,4
107/02/05,0.41,0.46,0.41,0.46,70000,31700,-0.07,3
107/02/06,0.40,0.40,0.35,0.35,400000,150000,-0.11,5
107/02/07,0.38,0.43,0.38,0.43,300000,121000,+0.08,3
107/02/08,0.38,0.38,0.36,0.36,400000,150000,-0.07,5
107/02/09,0.27,0.27,0.27,0.27,100000,27000,-0.09,1
107/02/12,0.30,0.30,0.30,0.30,30000,9000,+0.03,3
107/02/21,0.35,0.35,0.34,0.34,60000,20700,+0.04,2
107/02/22,---,---,---,---,0,0,---,0
107/02/23,0.36,0.36,0.36,0.36,30000,10800,+0.02,1
107/02/26,0.33,0.33,0.33,0.33,255000,84150,-0.03,4
107/02/27,0.39,0.39,0.34,0.34,408000,155590,+0.01,6
107/03/01,0.31,0.31,0.31,0.31,123000,38130,-0.03,2
107/03/02,0.31,0.31,0.31,0.31,10000,3100,0.00,1
107/03/05,---,---,---,---,0,0,---,0
