107/02/06,--,--,--,--,0,0,0.00,0
107/02/07,0.83,0.86,0.83,0.86,148000,125120,0.00,2
107/02/08,0.67,0.67,0.61,0.64,148000,94620,-0.22,10
107/02/09,--,--,--,--,0,0,0.00,0
107/02/12,--,--,--,--,0,0,0.00,0
107/02/21,0.53,0.53,0.53,0.53,200000,106000,0.00,4
107/02/22,0.76,0.77,0.70,0.70,319000,239520,0.17,8
107/02/23,0.72,0.81,0.71,0.81,636000,493640,0.11,9
107/02/26,0.81,0.82,0.76,0.76,547000,430320,-0.05,13
107/02/27,0.67,0.67,0.66,0.66,75000,49950,-0.10,2
107/03/01,0.63,0.69,0.61,0.69,215000,144550,0.03,10
107/03/02,0.65,0.66,0.62,0.62,711000,453920,-0.07,11
107/03/05,0.64,0.64,0.62,0.63,541000,338260,0.01,9
107/03/06,0.61,0.61,0.61,0.61,115000,70150,-0.02,1
107/03/07,0.63,0.69,0.63,0.66,195000,129550,0.05,7
107/03/08,0.66,0.85,0.65,0.85,530000,387960,0.19,11
107/03/09,1.06,1.07,0.68,0.68,630000,590630,-0.17,26
107/03/12,0.71,0.72,0.69,0.72,177000,126070,0.04,7
107/03/13,0.70,0.74,0.70,0.70,316000,229180,-0.02,9
107/03/14,0.71,0.73,0.68,0.69,419000,294110,-0.01,12
107/03/15,0.69,0.72,0.69,0.72,524000,370570,0.03,7
107/03/16,0.72,0.75,0.72,0.75,400000,291000,0.03,5
107/03/19,0.78,0.79,0.78,0.79,119000,92970,0.04,3
107/03/20,0.76,0.90,0.76,0.90,469000,402710,0.11,14
107/03/21,0.84,0.96,0.82,0.96,577000,501830,0.06,14
107/03/22,1.06,1.06,0.92,0.95,598000,598720,-0.01,18
107/03/23,0.83,1.02,0.83,1.02,448000,434930,0.07,12
107/03/26,0.94,1.00,0.86,0.86,516000,460870,-0.16,17
107/03/27,0.93,0.98,0.87,0.89,441000,416590,0.03,15
107/03/28,0.86,0.90,0.79,0.80,510000,422540,-0.09,14
107/03/29,0.85,0.94,0.85,0.94,597000,538030,0.14,19
107/03/30,0.99,0.99,0.81,0.81,549000,495170,-0.13,22
107/03/31,0.80,0.81,0.75,0.75,114000,91040,-0.06,4
107/04/02,0.74,0.77,0.73,0.77,162000,121140,0.02,6
107/04/03,0.67,0.68,0.67,0.67,112000,75940,-0.10,5
107/04/09,0.74,0.78,0.74,0.78,81000,60500,0.11,5
107/04/10,0.78,0.78,0.69,0.69,75000,55830,-0.09,10
107/04/11,0.68,0.72,0.68,0.70,157000,109910,0.01,5
107/04/12,0.70,0.71,0.68,0.71,323000,226000,0.01,10
107/04/13,0.72,0.79,0.69,0.79,599000,454120,0.08,25
107/04/16,0.74,0.76,0.71,0.75,678000,494860,-0.04,16
107/04/17,0.75,0.75,0.66,0.67,209000,140740,-0.08,6
107/04/18,0.69,0.69,0.62,0.67,23000,15080,0.00,9
107/04/19,0.64,0.64,0.60,0.60,23000,14130,-0.07,6
107/04/20,0.59,0.59,0.53,0.53,12000,6560,-0.07,4
107/04/23,0.52,0.52,0.44,0.45,127000,57010,-0.08,8
107/04/24,0.32,0.40,0.25,0.39,212000,69980,-0.06,29
107/04/25,0.37,0.50,0.37,0.47,255000,116020,0.08,20
107/04/26,0.42,0.43,0.35,0.35,305000,122060,-0.12,7
107/04/27,0.35,0.44,0.33,0.44,282000,106140,0.09,14
107/04/30,0.36,0.36,0.32,0.32,160000,55800,-0.12,5
107/05/02,0.36,0.41,0.36,0.41,40000,15600,0.09,4
107/05/03,0.38,0.38,0.36,0.36,30000,11100,-0.05,3
107/05/04,--,--,--,--,0,0,0.00,0
107/05/07,--,--,--,--,0,0,0.00,0
107/05/08,0.29,0.33,0.29,0.33,26000,7620,0.00,2
107/05/09,0.38,0.43,0.38,0.43,17000,6760,0.10,3
107/05/10,0.44,0.45,0.44,0.45,20000,8900,0.02,2
107/05/11,0.44,0.53,0.44,0.47,23000,10850,0.02,7
107/05/14,0.50,0.54,0.50,0.54,24000,12880,0.07,2
107/05/15,0.57,0.57,0.49,0.49,134000,69180,-0.05,5
107/05/16,0.56,0.56,0.52,0.52,12000,6320,0.03,2
107/05/17,0.51,0.51,0.51,0.51,8000,4080,-0.01,1
107/05/18,--,--,--,--,0,0,0.00,0
107/05/21,0.51,0.51,0.51,0.51,1000,510,0.00,1
107/05/22,0.46,0.46,0.44,0.44,11000,4860,-0.07,2
107/05/23,0.49,0.49,0.49,0.49,4000,1960,0.05,1
107/05/24,0.42,0.42,0.42,0.42,5000,2100,-0.07,2
107/05/25,0.37,0.40,0.37,0.40,3000,1170,-0.02,3
107/05/28,0.40,0.44,0.40,0.40,21000,8670,0.00,5
107/05/29,0.33,0.33,0.28,0.28,20000,6550,-0.12,3
107/05/30,0.21,0.28,0.21,0.27,48000,12310,-0.01,8
107/05/31,0.25,0.25,0.25,0.25,47000,11750,-0.02,1
107/06/01,0.24,0.27,0.24,0.27,8000,2070,0.02,3
107/06/04,0.33,0.38,0.32,0.32,50000,17570,0.05,9
107/06/05,0.31,0.37,0.31,0.37,79000,27000,0.05,9
107/06/06,0.28,0.29,0.28,0.28,71000,19890,-0.09,4
107/06/07,--,--,--,--,0,0,0.00,0
107/06/08,0.30,0.30,0.29,0.29,6000,1750,0.00,3
107/06/11,0.31,0.34,0.31,0.33,42000,13840,0.04,11
107/06/12,0.36,0.37,0.33,0.37,115000,39570,0.04,18
107/06/13,0.39,0.41,0.38,0.39,86000,33860,0.02,11
107/06/14,0.37,0.37,0.33,0.35,116000,41130,-0.04,12
107/06/15,0.33,0.37,0.33,0.37,154000,51650,0.02,11
107/06/19,0.35,0.36,0.31,0.31,140000,44920,-0.06,6
107/06/20,0.30,0.34,0.30,0.34,31000,10000,0.03,4
107/06/21,--,--,--,--,0,0,0.00,0
107/06/22,0.27,0.27,0.27,0.27,7000,1890,0.00,2
107/06/25,--,--,--,--,0,0,0.00,0
107/06/26,0.23,0.26,0.23,0.23,31000,7530,0.00,7
107/06/27,0.25,0.25,0.23,0.23,60000,13840,0.00,3
107/06/28,0.21,0.23,0.21,0.23,3000,650,0.00,2
107/06/29,0.21,0.22,0.19,0.22,19000,4050,-0.01,4
107/07/02,0.22,0.23,0.21,0.21,107000,23700,-0.01,9
107/07/03,0.21,0.21,0.18,0.18,99000,19230,-0.03,4
107/07/04,0.12,0.12,0.11,0.11,52000,5920,-0.07,5
107/07/05,0.11,0.11,0.09,0.09,16000,1540,-0.02,2
107/07/06,0.07,0.11,0.07,0.11,181000,18570,0.02,16
107/07/09,0.09,0.09,0.09,0.09,12000,1080,-0.02,1
107/07/10,0.10,0.12,0.10,0.12,241000,27050,0.03,11
107/07/11,0.14,0.14,0.14,0.14,10000,1400,0.02,1
107/07/12,0.14,0.14,0.13,0.13,200000,26100,-0.01,5
107/07/13,0.16,0.26,0.16,0.25,572000,138850,0.12,14
107/07/16,0.24,0.34,0.24,0.34,597000,163180,0.09,2
107/07/17,0.22,0.25,0.22,0.25,597000,141290,-0.09,4
107/07/18,0.31,0.31,0.23,0.23,398000,99660,-0.02,3
107/07/19,0.21,0.21,0.21,0.21,199000,41790,-0.02,1
107/07/20,0.15,0.15,0.15,0.15,209000,31350,-0.06,2
107/07/23,0.12,0.13,0.12,0.13,157000,18870,-0.02,5
107/07/24,0.14,0.16,0.14,0.14,58000,8310,0.01,5
107/07/25,0.20,0.27,0.20,0.26,56000,13200,0.12,8
107/07/26,0.28,0.28,0.28,0.28,40000,11200,0.02,2
107/07/27,--,--,--,--,0,0,0.00,0
107/07/30,0.14,0.14,0.14,0.14,45000,6300,0.00,2
107/07/31,0.11,0.11,0.11,0.11,199000,21890,-0.03,1
107/08/01,0.15,0.46,0.15,0.46,209000,35440,0.35,3
107/08/02,0.41,0.52,0.41,0.47,16000,7070,0.01,3
