106/12/25,1.27,1.30,1.27,1.30,186000,238980,+0.05,2
106/12/26,1.04,1.04,1.04,1.04,10000,10400,-0.26,1
106/12/27,1.06,1.06,1.05,1.05,176000,185800,+0.01,2
106/12/28,1.13,1.15,1.13,1.15,85000,97270,+0.10,2
106/12/29,1.11,1.16,1.07,1.10,341000,383140,-0.05,14
107/01/02,1.11,1.15,1.11,1.12,249000,279480,+0.02,9
107/01/03,1.09,1.17,1.09,1.17,111000,128410,+0.05,4
107/01/04,1.26,1.46,1.23,1.34,325000,441740,+0.17,19
107/01/05,1.35,1.35,1.15,1.15,233000,281000,-0.19,17
107/01/08,1.08,1.08,1.08,1.08,5000,5400,-0.07,1
107/01/09,---,---,---,---,0,0,---,0
107/01/10,0.87,0.87,0.87,0.87,2000,1740,-0.13,1
107/01/11,0.90,0.90,0.90,0.90,100000,90000,+0.03,2
107/01/12,0.94,0.94,0.89,0.94,291000,267650,+0.04,9
107/01/15,1.07,1.07,1.00,1.04,191000,197960,+0.10,15
107/01/16,---,---,---,---,0,0,---,0
107/01/17,---,---,---,---,0,0,---,0
107/01/18,0.97,0.98,0.97,0.98,182000,177360,+0.05,4
107/01/19,0.95,0.97,0.88,0.90,182000,169100,-0.08,19
107/01/22,0.95,0.95,0.95,0.95,2000,1900,+0.05,1
107/01/23,0.96,1.12,0.96,1.06,579000,598830,+0.11,13
107/01/24,0.91,0.91,0.86,0.89,434000,381950,-0.17,16
107/01/25,1.01,1.04,1.01,1.04,50000,50800,+0.15,2
107/01/26,---,---,---,---,0,0,---,0
107/01/29,1.14,1.21,1.13,1.21,46000,53800,+0.26,6
107/01/30,1.14,1.14,1.07,1.07,46000,51420,-0.14,3
107/01/31,1.02,1.03,1.02,1.03,246000,252400,-0.04,4
107/02/01,1.05,1.09,1.05,1.06,166000,176660,+0.03,7
107/02/02,---,---,---,---,0,0,---,0
107/02/05,---,---,---,---,0,0,---,0
107/02/06,---,---,---,---,0,0,---,0
107/02/07,0.62,0.62,0.62,0.62,10000,6200,+0.12,1
107/02/08,---,---,---,---,0,0,---,0
107/02/09,0.52,0.54,0.52,0.54,25000,13400,+0.01,2
107/02/12,---,---,---,---,0,0,---,0
107/02/21,0.54,0.58,0.53,0.57,100000,55900,+0.05,9
107/02/22,0.59,0.59,0.53,0.55,80000,44600,-0.02,7
107/02/23,---,---,---,---,0,0,---,0
107/02/26,0.60,0.62,0.57,0.61,328000,192790,+0.06,7
