107/04/25,---,---,---,---,0,0,---,0
107/04/26,0.84,0.84,0.84,0.84,100000,84000,-0.16,1
107/04/27,0.80,0.80,0.80,0.80,100000,80000,-0.04,1
107/04/30,0.88,0.88,0.87,0.87,200000,175000,+0.07,2
107/05/02,0.84,0.86,0.80,0.86,400000,338700,-0.01,4
107/05/03,---,---,---,---,0,0,---,0
107/05/04,0.90,0.90,0.90,0.90,10000,9000,+0.04,1
107/05/07,0.76,0.76,0.76,0.76,10000,7600,-0.14,2
107/05/08,0.70,0.76,0.70,0.71,424000,316570,-0.05,10
107/05/09,0.75,0.76,0.72,0.72,401000,297070,+0.01,12
107/05/10,0.75,0.80,0.74,0.76,952000,729790,+0.04,13
107/05/11,0.74,0.74,0.70,0.70,846000,610830,-0.06,18
107/05/14,0.72,0.77,0.72,0.74,218000,164200,+0.04,4
107/05/15,0.73,0.75,0.73,0.75,399000,293470,+0.01,8
107/05/16,0.72,0.75,0.72,0.75,361000,266750,0.00,5
107/05/17,0.70,0.70,0.62,0.62,261000,173070,-0.13,12
107/05/18,0.68,0.69,0.68,0.69,200000,137000,+0.07,2
107/05/21,0.63,0.69,0.62,0.69,390000,254860,0.00,10
107/05/22,0.80,0.92,0.78,0.91,1101000,944100,+0.22,25
107/05/23,0.89,0.91,0.85,0.85,802000,697740,-0.06,30
107/05/24,0.85,0.88,0.84,0.88,593000,510370,+0.03,7
107/05/25,0.86,0.86,0.78,0.78,189000,158510,-0.10,14
107/05/28,0.83,0.94,0.83,0.92,588000,540300,+0.14,20
107/05/29,0.89,1.04,0.88,0.94,514000,494120,+0.02,20
107/05/30,0.86,0.88,0.85,0.85,275000,238630,-0.09,10
107/05/31,0.90,0.90,0.87,0.87,97000,85550,+0.02,5
107/06/01,0.94,1.00,0.94,1.00,747000,720500,+0.13,20
107/06/04,1.09,1.09,1.00,1.04,785000,807320,+0.04,35
107/06/05,1.02,1.02,0.94,0.94,149000,148910,-0.10,4
107/06/06,0.97,1.01,0.97,0.97,253000,247930,+0.03,5
